,position (um),Fat2 intensity,Abi intensity
3841,13.8478,12.6203,1.31852
3842,13.9167,15.5409,1.58339
3843,13.9856,21.5538,2.06858
3844,14.0545,24.5489,2.19185
3845,14.1234,26.0961,2.32237
3846,14.1923,24.9182,2.49466
3847,14.2612,23.8841,1.86512
3848,14.3301,19.4803,1.84054
3849,14.3989,11.0034,1.60452
3850,14.4678,6.9277,1.34088
3851,14.5367,7.7926,1.14716
3852,14.6056,7.0401,1.42001
3853,14.6745,7.2697,0.98504
3854,14.7434,7.5826,1.13652
3855,14.8123,8.8405,0.87188
3856,14.8812,8.45,0.90389
3857,14.9501,7.8016,0.86713
3858,15.019,7.7288,1.23668
3859,15.0879,6.8524,1.4179
3860,15.1568,5.5734,1.34892
3861,15.2257,4.3181,1.35204
3862,15.2946,4.4847,1.43999
3863,15.3635,3.7568,0.89315
3864,15.4324,4.6155,1.13046
3865,15.5013,3.2026,1.20793
3866,15.5702,4.4447,1.49443
3867,15.6391,5.7666,1.55974
3868,15.7079,6.8476,1.43989
3869,15.7768,13.8638,1.59151
3870,15.8457,20.1331,2.41368
3871,15.9146,21.6332,2.37977
3872,15.9835,18.5428,2.52965
3873,16.0524,13.9476,2.10811
3874,16.1213,10.9159,1.79799
3875,16.1902,10.7481,1.50442
3876,16.2591,9.3295,1.52851
3877,16.328,10.0987,1.07219
3878,16.3969,10.0695,1.12932
3879,16.4658,7.9602,1.2278
3880,16.5347,6.3097,1.13102
3881,16.6036,5.2127,1.39773
3882,16.6725,4.095,1.71085
3883,16.7414,4.0306,1.29759
3884,16.8103,3.959,1.12211
3885,16.8792,4.7421,1.2237
3886,16.948,4.7894,1.38375
3887,17.0169,4.1946,1.45253
3888,17.0858,6.1052,1.53802
3889,17.1547,7.9249,1.56027
3890,17.2236,8.1466,1.42621
3891,17.2925,10.9133,1.08072
3892,17.3614,14.9051,1.04572
3893,17.4303,11.7402,1.51319
3894,17.4992,9.7934,1.44922
3895,17.5681,8.527,1.31703
3896,17.637,7.792,1.05102
3897,17.7059,8.6039,1.5137
3898,17.7748,8.8054,1.27335
3899,17.8437,6.6351,1.56684
3900,17.9126,5.7785,1.27081
3901,17.9815,5.4298,0.87237
3902,18.0504,6.0183,0.86489
3903,18.1193,7.3354,1.18891
3904,18.1881,10.3566,1.42575
3905,18.257,9.8321,1.86481
3906,18.3259,7.2812,1.60559
3907,18.3948,5.4619,1.40173
3908,18.4637,4.7032,1.93838
3909,18.5326,3.8672,1.68975
3910,18.6015,3.6716,1.3632
3911,18.6704,4.1561,1.14754
3912,18.7393,5.612,1.05927
3913,18.8082,6.1055,1.19666
3914,18.8771,7.3943,1.68764
3915,18.946,12.7095,1.62069
3916,19.0149,14.5975,2.07067
3917,19.0838,15.3395,1.57074
3918,19.1527,13.4747,1.2087
3919,19.2216,11.22,1.58384
3920,19.2905,12.6062,2.00036
3921,19.3594,15.3744,2.08685
3922,19.4282,16.818,2.37044
3923,19.4971,21.5049,2.29857
3924,19.566,22.942,3.18785
3925,19.6349,27.0278,3.04605
3926,19.7038,27.4436,2.92368
3927,19.7727,31.8628,2.42572
3928,19.8416,38.9526,2.26706
3929,19.9105,42.7612,2.41073
3930,19.9794,44.4335,2.63825
3931,20.0483,40.521,2.984
3932,20.1172,28.3295,2.22626
3933,20.1861,15.2716,2.06242
3934,20.255,7.996,1.47469
3935,20.3239,7.4341,1.73358
3936,20.3928,5.303,1.8488
3937,20.4617,5.5628,1.08364
3938,20.5306,6.7406,1.19069
3939,20.5995,6.852,1.28875
3940,20.6683,7.8139,1.44825
3941,20.7372,10.234,2.02884
3942,20.8061,14.4836,1.95684
3943,20.875,22.1299,2.05874
3944,20.9439,31.5338,1.8523
3945,21.0128,38.1947,2.07985
3946,21.0817,29.1811,2.18629
3947,21.1506,17.9041,2.05362
3948,21.2195,12.7993,1.77083
3949,21.2884,10.0897,2.08705
3950,21.3573,6.4348,2.05053
3951,21.4262,6.7552,2.22089
3952,21.4951,5.9156,1.63886
3953,21.564,5.115,1.96033
3954,21.6329,3.7868,2.14043
3955,21.7018,2.8892,1.61553
3956,21.7707,3.3189,1.94003
3957,21.8396,4.0544,1.88589
3958,21.9084,5.9803,1.9514
3959,21.9773,6.3692,1.87295
3960,22.0462,6.2411,1.51225
3961,22.1151,4.5657,1.13672
3962,22.184,5.1727,1.64945
3963,22.2529,5.5036,1.41325
3964,22.3218,5.5919,1.65914
3965,22.3907,6.0896,1.62258
3966,22.4596,8.1131,1.32539
3967,22.5285,9.5447,1.29715
3968,22.5974,13.4197,2.14339
3969,22.6663,19.2684,2.58981
3970,22.7352,28.2267,2.78256
3971,22.8041,31.2115,3.38234
3972,22.873,36.6182,3.71704
3973,22.9419,38.6622,3.65197
3974,23.0108,37.2186,3.83053
3975,23.0797,31.6997,3.30821
3976,23.1486,29.6016,2.76054
3977,23.2174,28.7269,2.33569
3978,23.2863,27.2119,2.81966
3979,23.3552,29.175,3.18865
3980,23.4241,28.3725,2.82708
3981,23.493,22.1226,1.94563
3982,23.5619,16.3964,2.01093
3983,23.6308,17.8299,3.39743
3984,23.6997,19.475,1.9115
3985,23.7686,19.5504,1.37435
3986,23.8375,15.5933,2.04608
3987,23.9064,15.3685,1.60688
3988,23.9753,11.7414,1.62034
3989,24.0442,9.4103,1.53592
3990,24.1131,6.2416,1.41886
3991,24.182,6.2131,1.25813
3992,24.2509,7.792,1.18533
3993,24.3198,7.1668,1.71695
3994,24.3887,9.2133,1.16023
3995,24.4575,8.3947,1.41278
3996,24.5264,8.1288,1.24676
3997,24.5953,5.5348,1.09736
3998,24.6642,6.1174,1.11639
3999,24.7331,7.0548,1.15936
4000,24.802,7.8821,1.65515
4001,24.8709,10.3259,1.14842
4002,24.9398,10.7686,0.84441
4003,25.0087,9.0121,1.25873
4004,25.0776,7.2727,1.35549
4005,25.1465,6.025,0.69992
4006,25.2154,5.3313,0.67734
4007,25.2843,5.9196,1.73886
