,position (um),Fat2 intensity,Abi intensity
3234,9.783,13.4376,1.07099
3235,9.8519,10.2372,1.39076
3236,9.9208,10.4471,1.49443
3237,9.9897,12.2892,1.25292
3238,10.0586,13.0197,0.91564
3239,10.1275,19.5951,1.56375
3240,10.1964,22.7229,1.1745
3241,10.2653,20.4396,1.4284
3242,10.3342,22.4854,1.03127
3243,10.4031,20.6149,1.11216
3244,10.472,20.56,1.50892
3245,10.5409,17.5454,1.24601
3246,10.6098,16.3842,1.14851
3247,10.6786,18.2198,0.93266
3248,10.7475,19.1372,0.7735
3249,10.8164,22.6815,1.53315
3250,10.8853,20.4322,1.48701
3251,10.9542,17.1891,1.96355
3252,11.0231,15.3729,1.29062
3253,11.092,18.6932,1.79265
3254,11.1609,24.3605,1.85283
3255,11.2298,27.7836,1.74412
3256,11.2987,28.4148,2.76285
3257,11.3676,24.463,2.81202
3258,11.4365,24.1454,3.286
3259,11.5054,20.969,3.15734
3260,11.5743,17.8357,2.36253
3261,11.6432,16.2668,2.40684
3262,11.7121,15.1559,2.19486
3263,11.781,15.6748,1.91652
3264,11.8499,15.8222,2.16429
3265,11.9187,18.5391,2.09266
3266,11.9876,17.9971,1.82054
3267,12.0565,15.9946,1.68143
3268,12.1254,18.0254,1.7569
3269,12.1943,20.0423,1.66636
3270,12.2632,14.7377,1.53377
3271,12.3321,12.2976,1.55287
3272,12.401,9.0691,1.40107
3273,12.4699,7.4786,1.10828
3274,12.5388,7.1155,1.1852
3275,12.6077,6.4987,0.60427
3276,12.6766,6.2785,0.8664
3277,12.7455,5.819,0.88003
3278,12.8144,5.604,0.98601
3279,12.8833,6.3874,0.80265
3280,12.9522,7.0473,1.40777
3281,13.0211,6.9669,1.25185
3282,13.09,6.2959,1.16035
3283,13.1588,5.7726,1.67391
3284,13.2277,5.2185,1.01501
3285,13.2966,5.386,0.58393
3286,13.3655,4.1935,0.62778
3287,13.4344,4.3299,0.71949
3288,13.5033,4.3812,0.62739
3289,13.5722,3.2701,0.59598
3290,13.6411,3.1439,1.1894
3291,13.71,3.8597,0.82692
3292,13.7789,4.2376,0.92967
3293,13.8478,4.4124,1.22156
3294,13.9167,5.913,1.02774
3295,13.9856,5.7849,1.64123
3296,14.0545,8.6885,1.38994
3297,14.1234,9.7987,1.33009
3298,14.1923,10.3239,2.21819
3299,14.2612,10.1078,2.00707
3300,14.3301,10.9609,1.11087
3301,14.3989,10.6714,1.25579
3302,14.4678,9.1409,1.14293
3303,14.5367,7.6763,1.20942
3304,14.6056,8.7331,1.46211
3305,14.6745,6.3098,1.47222
3306,14.7434,4.9976,1.29154
3307,14.8123,5.6702,1.38062
3308,14.8812,6.7548,0.9726
3309,14.9501,7.5336,1.28101
3310,15.019,6.044,1.15122
3311,15.0879,8.5617,1.51532
3312,15.1568,11.9636,1.07051
3313,15.2257,14.0017,1.13583
3314,15.2946,15.328,1.29891
3315,15.3635,11.8803,1.69018
3316,15.4324,10.0514,2.52515
3317,15.5013,7.1088,1.33181
3318,15.5702,6.6538,1.85976
3319,15.6391,6.2041,1.72208
3320,15.7079,5.9663,1.42786
3321,15.7768,10.6289,2.11774
3322,15.8457,14.5902,2.35018
3323,15.9146,15.1268,1.92663
3324,15.9835,11.4515,1.76634
3325,16.0524,8.4996,1.15575
3326,16.1213,8.7849,0.81568
3327,16.1902,8.1814,0.82001
3328,16.2591,5.8153,0.70388
3329,16.328,4.8271,0.84633
3330,16.3969,3.8581,1.08712
3331,16.4658,4.4896,1.0788
3332,16.5347,3.6188,1.13563
3333,16.6036,4.938,0.91938
3334,16.6725,2.9136,1.14488
3335,16.7414,3.6555,0.81035
3336,16.8103,3.5065,1.10468
3337,16.8792,5.014,1.10188
3338,16.948,5.3045,1.32621
3339,17.0169,5.6953,1.63421
3340,17.0858,7.4097,1.36571
3341,17.1547,8.0596,1.52644
3342,17.2236,8.3099,1.39581
3343,17.2925,13.4127,2.3848
3344,17.3614,14.8889,3.01462
3345,17.4303,17.0363,2.93541
3346,17.4992,14.5408,3.18811
3347,17.5681,11.8379,2.87554
3348,17.637,10.9292,3.38005
3349,17.7059,8.4658,1.6136
3350,17.7748,5.5446,1.31758
3351,17.8437,3.2324,1.30242
3352,17.9126,4.863,0.942
3353,17.9815,3.8724,0.84686
3354,18.0504,5.7808,0.90575
3355,18.1193,8.7445,0.98071
3356,18.1881,8.5607,1.08841
3357,18.257,9.0224,1.46647
3358,18.3259,6.8065,1.53567
3359,18.3948,8.4427,1.76016
3360,18.4637,11.4656,1.8406
3361,18.5326,12.3161,1.6059
3362,18.6015,15.5289,1.17676
3363,18.6704,16.8499,1.14145
3364,18.7393,14.5398,1.88014
3365,18.8082,13.7715,1.84426
3366,18.8771,10.9746,1.72263
3367,18.946,9.0191,1.79445
3368,19.0149,7.3828,2.26552
3369,19.0838,5.2582,2.40826
3370,19.1527,4.8759,1.51527
3371,19.2216,5.9009,1.26846
3372,19.2905,4.859,1.2415
3373,19.3594,4.4322,0.77136
3374,19.4282,7.0632,0.91393
3375,19.4971,8.0713,1.63964
3376,19.566,9.5852,1.59422
3377,19.6349,11.0984,1.59058
3378,19.7038,11.361,1.88487
3379,19.7727,9.0652,1.67419
3380,19.8416,7.9643,1.01472
3381,19.9105,8.9472,1.38219
3382,19.9794,11.7926,1.49972
3383,20.0483,21.422,1.70657
3384,20.1172,29.4121,2.6607
3385,20.1861,39.1204,4.38546
3386,20.255,45.7588,3.12221
3387,20.3239,55.8849,3.06767
3388,20.3928,55.9739,3.11912
3389,20.4617,51.233,2.84004
3390,20.5306,42.208,2.4289
3391,20.5995,34.6937,2.14734
3392,20.6683,26.1202,1.82739
3393,20.7372,26.0072,2.21824
3394,20.8061,27.1812,1.91035
3395,20.875,24.3342,2.04566
3396,20.9439,22.6608,2.14245
3397,21.0128,18.8308,2.72064
3398,21.0817,12.8736,2.14174
3399,21.1506,10.4992,1.69776
3400,21.2195,10.7593,1.6776
3401,21.2884,11.4921,1.52054
3402,21.3573,10.8836,1.62631
3403,21.4262,11.2549,1.53025
3404,21.4951,10.2123,1.42693
3405,21.564,11.4507,1.27889
3406,21.6329,9.9941,1.2505
3407,21.7018,9.902,1.26529
3408,21.7707,8.072,1.59026
3409,21.8396,10.575,1.02364
3410,21.9084,9.8312,1.54291
3411,21.9773,9.4973,1.38149
3412,22.0462,8.4889,1.33209
3413,22.1151,7.2492,1.18276
3414,22.184,5.878,1.72892
3415,22.2529,5.3924,1.56506
3416,22.3218,5.3348,0.90925
3417,22.3907,5.2717,0.89352
3418,22.4596,5.3511,1.17986
3419,22.5285,5.4564,1.28043
3420,22.5974,7.2398,0.88245
3421,22.6663,7.3078,0.95441
3422,22.7352,8.5692,1.2665
3423,22.8041,7.5569,1.76798
3424,22.873,5.4194,1.60288
3425,22.9419,7.4964,0.77632
3426,23.0108,6.3163,1.30466
3427,23.0797,6.0399,1.66748
3428,23.1486,5.5707,1.09941
3429,23.2174,5.1193,1.25947
3430,23.2863,6.3368,1.8656
3431,23.3552,5.9653,1.57606
3432,23.4241,9.1214,1.15001
3433,23.493,13.3276,1.078
3434,23.5619,14.7117,1.22452
3435,23.6308,13.6665,1.39112
3436,23.6997,9.8641,1.07091
3437,23.7686,8.6734,0.88013
3438,23.8375,8.7306,0.50987
3439,23.9064,7.1207,0.56414
3440,23.9753,6.0316,1.06067
3441,24.0442,7.1425,1.32196
3442,24.1131,10.1595,1.56929
3443,24.182,12.3801,1.47176
3444,24.2509,14.1724,1.41174
3445,24.3198,12.2438,1.79188
3446,24.3887,9.582,1.87645
3447,24.4575,8.4123,2.57988
3448,24.5264,11.9656,1.75762
3449,24.5953,12.8059,2.04992
3450,24.6642,14.3894,1.65486
3451,24.7331,13.2692,1.58109
3452,24.802,11.5105,1.2596
3453,24.8709,8.2726,1.36196
3454,24.9398,8.091,1.62203
3455,25.0087,9.5875,1.64906
3456,25.0776,10.5612,1.92914
3457,25.1465,8.7683,1.70183
3458,25.2154,8.3554,2.06488
3459,25.2843,9.0887,1.68285
3460,25.3532,12.0355,1.24176
3461,25.4221,10.1321,1.49212
3462,25.491,9.6704,1.08537
3463,25.5599,8.3703,0.84973
3464,25.6288,5.7513,1.15875
3465,25.6976,6.9113,1.07739
3466,25.7665,5.9454,0.9834
3467,25.8354,6.0747,1.20228
3468,25.9043,6.3838,1.2925
3469,25.9732,5.5641,1.45995
3470,26.0421,5.6725,1.18906
3471,26.111,5.8714,1.56924
3472,26.1799,5.8683,1.16865
3473,26.2488,7.9962,1.78122
3474,26.3177,8.3604,1.08352
3475,26.3866,9.8231,1.56337
3476,26.4555,9.8736,1.56921
3477,26.5244,8.3461,1.38371
3478,26.5933,8.7718,1.94721
3479,26.6622,10.1787,1.77146
3480,26.7311,9.9384,2.05083
3481,26.8,13.0289,1.86541
3482,26.8689,17.2045,1.36324
3483,26.9377,20.6576,2.37587
3484,27.0066,29.3274,2.86558
3485,27.0755,43.0833,2.79695
3486,27.1444,40.196,2.84435
3487,27.2133,27.9013,3.22333
3488,27.2822,18.5128,2.8111
3489,27.3511,13.363,2.43031
3490,27.42,13.2148,1.82173
3491,27.4889,11.7565,2.46152
3492,27.5578,9.4267,2.47936
3493,27.6267,7.6449,2.23346
3494,27.6956,8.0855,1.62337
3495,27.7645,8.092,1.29872
3496,27.8334,7.0589,1.70615
3497,27.9023,8.2172,0.89809
3498,27.9712,7.9795,0.71712
3499,28.0401,6.6955,0.74478
3500,28.109,7.8751,1.20243
3501,28.1778,8.7528,0.90842
3502,28.2467,10.5341,0.90193
3503,28.3156,10.3681,1.1438
3504,28.3845,7.7807,1.54291
3505,28.4534,6.7834,1.51462
3506,28.5223,6.2784,1.36627
3507,28.5912,4.6417,0.91235
3508,28.6601,5.406,1.24808
3509,28.729,5.412,1.35671
3510,28.7979,5.5733,1.1789
3511,28.8668,6.0034,1.25945
3512,28.9357,6.4175,0.75225
3513,29.0046,8.3133,1.14952
3514,29.0735,6.868,1.22849
3515,29.1424,7.3547,1.4298
3516,29.2113,7.91,1.67758
3517,29.2802,12.1265,2.02669
3518,29.3491,13.5492,2.39735
3519,29.4179,14.902,2.54738
3520,29.4868,13.8598,2.43308
3521,29.5557,14.4329,2.45589
3522,29.6246,12.2771,2.38834
3523,29.6935,10.5628,2.61218
3524,29.7624,12.5541,2.57483
3525,29.8313,11.7284,2.6211
3526,29.9002,12.6792,2.46626
3527,29.9691,16.9481,2.48265
3528,30.038,18.2442,2.88168
3529,30.1069,17.6101,2.19822
3530,30.1758,13.0932,1.97021
3531,30.2447,14.9271,1.6701
3532,30.3136,14.1171,1.44396
3533,30.3825,17.524,1.20385
3534,30.4514,21.6711,1.14425
3535,30.5203,18.306,1.70453
3536,30.5892,17.6985,1.63282
3537,30.6581,17.3876,2.48359
3538,30.7269,18.2273,2.12962
3539,30.7958,19.0739,2.13167
3540,30.8647,17.8538,2.03532
3541,30.9336,15.8689,1.16717
3542,31.0025,12.3348,1.2548
3543,31.0714,12.8046,0.8291
3544,31.1403,14.2417,1.05684
3545,31.2092,17.08,1.49461
3546,31.2781,18.5361,1.76174
3547,31.347,16.6848,2.21616
3548,31.4159,13.1621,2.36346
3549,31.4848,9.712,1.76462
3550,31.5537,6.7176,1.38333
3551,31.6226,5.5438,1.19399
3552,31.6915,6.6766,1.20441
3553,31.7604,6.8212,1.36851
3554,31.8293,7.1969,1.52856
3555,31.8982,8.1302,1.74408
3556,31.967,8.0676,2.10821
3557,32.0359,9.3477,2.11227
3558,32.1048,10.7144,2.03459
3559,32.1737,11.6005,2.64445
3560,32.2426,12.5969,2.51277
3561,32.3115,10.5795,2.34848
3562,32.3804,8.651,2.78878
3563,32.4493,7.8964,3.05535
3564,32.5182,7.6165,3.25202
3565,32.5871,8.2567,2.91354
3566,32.656,7.3563,2.39719
3567,32.7249,9.205,2.45952
3568,32.7938,12.2122,2.5237
3569,32.8627,12.9024,2.46781
3570,32.9316,11.6638,2.05192
3571,33.0005,9.7874,1.86087
3572,33.0694,9.2695,2.19459
3573,33.1383,9.7727,2.00865
3574,33.2071,11.0729,2.27764
3575,33.276,12.8366,1.78093
3576,33.3449,10.91,1.77921
3577,33.4138,12.0502,1.2931
3578,33.4827,13.1916,1.65061
3579,33.5516,16.293,1.58871
3580,33.6205,14.9313,2.2112
3581,33.6894,13.5404,2.31302
3582,33.7583,12.5068,3.30318
3583,33.8272,13.0938,3.39273
3584,33.8961,15.1529,3.3583
3585,33.965,17.3747,3.5873
3586,34.0339,19.4201,3.39995
3587,34.1028,22.7757,3.15958
3588,34.1717,18.6217,2.3641
3589,34.2406,16.5464,1.97023
3590,34.3095,7.7459,2.38096
3591,34.3784,7.8635,1.33143
3592,34.4472,6.0093,1.0844
3593,34.5161,4.4983,1.32436
3594,34.585,5.0474,1.71105
3595,34.6539,5.4032,0.77373
3596,34.7228,6.0263,0.39226
3597,34.7917,5.3532,1.0419
3598,34.8606,5.396,1.2955
3599,34.9295,6.6942,1.56366
3600,34.9984,6.6029,1.38736
3601,35.0673,7.2164,0.97111
3602,35.1362,9.3815,1.32989
3603,35.2051,11.2807,1.95359
3604,35.274,12.1796,2.07747
3605,35.3429,17.3926,2.76694
3606,35.4118,18.2297,2.53122
3607,35.4807,16.9957,2.71778
3608,35.5496,11.9266,2.16267
3609,35.6185,9.2297,1.63716
3610,35.6873,9.1495,1.69965
3611,35.7562,7.5515,1.96308
3612,35.8251,6.8688,2.0333
3613,35.894,6.49,0.99928
3614,35.9629,7.5251,1.63318
3615,36.0318,7.185,1.39762
3616,36.1007,6.0365,1.37279
3617,36.1696,7.7428,1.25777
3618,36.2385,6.5076,1.55153
3619,36.3074,4.1997,1.20012
3620,36.3763,5.147,1.01666
3621,36.4452,4.8082,1.31709
3622,36.5141,7.1989,1.99319
3623,36.583,6.509,2.00038
3624,36.6519,6.2617,1.15839
3625,36.7208,6.2798,1.08694
3626,36.7897,4.764,1.37966
3627,36.8586,5.6916,1.62129
3628,36.9274,4.6707,1.04864
3629,36.9963,3.7838,1.31175
3630,37.0652,5.8867,1.15265
3631,37.1341,5.0756,0.53276
3632,37.203,4.5027,1.43102
3633,37.2719,5.2958,1.54292
3634,37.3408,7.3417,1.19264
3635,37.4097,8.3547,1.26662
3636,37.4786,8.1321,1.68176
3637,37.5475,10.8436,1.65974
3638,37.6164,13.1234,1.74837
3639,37.6853,18.8596,2.50044
3640,37.7542,27.6945,2.77391
3641,37.8231,37.0824,3.09817
3642,37.892,44.4924,4.0584
3643,37.9609,61.9341,4.28627
3644,38.0298,71.2483,4.54638
3645,38.0987,76.2563,4.67668
3646,38.1675,64.855,5.23603
3647,38.2364,43.1595,4.57786
3648,38.3053,24.3449,3.70296
3649,38.3742,20.3694,2.54851
3650,38.4431,16.0258,2.24267
3651,38.512,13.3464,2.03386
3652,38.5809,11.8827,1.6064
3653,38.6498,12.6193,1.56816
3654,38.7187,11.4983,1.70519
3655,38.7876,9.2935,1.73464
3656,38.8565,10.8609,2.27606
3657,38.9254,8.2706,2.21384
3658,38.9943,7.8709,1.96028
3659,39.0632,10.5237,1.0508
3660,39.1321,12.0248,1.50507
3661,39.201,13.7679,1.93166
3662,39.2699,13.1183,1.94183
3663,39.3388,13.3275,1.74413
3664,39.4076,8.4927,1.175
3665,39.4765,8.6323,0.86284
3666,39.5454,9.0146,1.31611
3667,39.6143,11.3174,1.53736
3668,39.6832,13.8791,1.91311
3669,39.7521,12.9133,1.30486
3670,39.821,8.7947,1.21617
3671,39.8899,8.0886,1.2354
3672,39.9588,5.5431,1.74922
3673,40.0277,7.7453,1.86257
3674,40.0966,10.9553,1.61988
3675,40.1655,13.2023,1.21852
3676,40.2344,14.3937,1.52541
3677,40.3033,13.4272,1.24058
3678,40.3722,10.6392,1.12832
3679,40.4411,7.858,1.63192
3680,40.51,7.7435,1.81668
3681,40.5789,7.956,2.87064
3682,40.6478,7.5797,2.03415
3683,40.7166,9.405,2.16397
3684,40.7855,16.5778,1.83446
3685,40.8544,17.1127,1.38027
3686,40.9233,14.7596,1.4036
3687,40.9922,9.923,1.00378
3688,41.0611,8.227,1.40817
3689,41.13,7.8179,1.32196
3690,41.1989,9.6214,1.71495
3691,41.2678,12.8393,1.541
3692,41.3367,13.2924,1.38135
3693,41.4056,13.3975,1.6274
3694,41.4745,11.6872,1.46963
3695,41.5434,10.7179,1.801
3696,41.6123,9.0106,2.16699
3697,41.6812,7.6782,1.95437
3698,41.7501,8.3693,1.32089
3699,41.819,8.2561,1.12689
3700,41.8879,10.4635,0.89347
3701,41.9567,10.1854,1.23074
3702,42.0256,9.141,1.50796
3703,42.0945,7.7588,1.26286
3704,42.1634,6.576,1.17108
3705,42.2323,5.899,0.91874
3706,42.3012,7.4348,0.5665
3707,42.3701,7.4088,1.29158
3708,42.439,7.7755,1.69968
3709,42.5079,7.2597,1.11584
3710,42.5768,7.7743,1.04631
3711,42.6457,10.179,1.34058
3712,42.7146,14.6144,1.09993
3713,42.7835,15.1383,1.09315
3714,42.8524,16.1845,1.30573
3715,42.9213,17.2799,1.23761
3716,42.9902,17.7824,1.2912
3717,43.0591,14.4206,1.05283
3718,43.128,16.4587,1.74646
3719,43.1968,17.398,1.85418
3720,43.2657,15.8786,1.73977
3721,43.3346,13.9141,2.42577
3722,43.4035,11.5198,2.31941
3723,43.4724,9.992,2.0801
3724,43.5413,7.6501,2.08845
3725,43.6102,10.8371,2.48632
3726,43.6791,11.7397,2.08285
3727,43.748,12.0416,1.8961
3728,43.8169,12.7661,2.3409
3729,43.8858,14.9796,2.42904
3730,43.9547,14.8619,2.57531
3731,44.0236,13.9435,3.02992
3732,44.0925,14.7246,3.47843
3733,44.1614,16.8095,3.94218
3734,44.2303,24.5724,2.98751
3735,44.2992,28.4332,2.62005
3736,44.3681,34.1521,2.27285
3737,44.437,31.2913,2.52816
3738,44.5058,30.2386,2.20734
3739,44.5747,25.5664,1.74039
3740,44.6436,23.9849,2.23724
3741,44.7125,21.3824,2.15491
3742,44.7814,18.7036,2.01587
3743,44.8503,18.7873,2.01307
3744,44.9192,17.8647,2.47438
3745,44.9881,18.4623,2.57768
3746,45.057,23.4405,2.84573
3747,45.1259,23.8657,2.2749
3748,45.1948,19.2627,2.51623
3749,45.2637,17.5528,2.47132
3750,45.3326,12.5715,1.87949
3751,45.4015,11.6823,2.45319
3752,45.4704,10.9082,2.04947
3753,45.5393,10.4485,1.97527
3754,45.6082,12.7744,1.8916
3755,45.6771,11.4457,1.39753
3756,45.7459,12.1795,1.58196
3757,45.8148,13.3926,1.90002
3758,45.8837,15.6479,2.61217
3759,45.9526,17.4632,2.65861
3760,46.0215,18.016,1.74638
3761,46.0904,14.8539,1.9396
3762,46.1593,12.3053,1.45067
3763,46.2282,13.0195,1.74802
3764,46.2971,8.8684,1.87372
3765,46.366,9.3347,1.86987
3766,46.4349,7.8322,1.69033
3767,46.5038,10.0081,1.5953
3768,46.5727,11.8912,1.75643
3769,46.6416,14.1372,1.96125
3770,46.7105,18.6811,2.36095
3771,46.7794,19.8922,2.32759
3772,46.8483,21.4205,2.75497
3773,46.9172,22.0515,2.32948
3774,46.986,22.0767,2.57016
3775,47.0549,16.768,2.47407
3776,47.1238,14.9261,2.8912
3777,47.1927,16.8176,3.0603
3778,47.2616,18.445,3.10533
3779,47.3305,22.0947,2.45899
3780,47.3994,26.0517,2.8939
3781,47.4683,27.0341,2.66593
3782,47.5372,21.851,2.5113
3783,47.6061,16.2948,1.72916
3784,47.675,12.9219,1.29265
3785,47.7439,11.4746,1.30101
3786,47.8128,10.7783,1.71666
3787,47.8817,9.8945,0.98539
3788,47.9506,10.1522,1.40353
3789,48.0195,10.9705,1.50618
3790,48.0884,16.0373,1.28552
3791,48.1573,21.5006,1.38342
3792,48.2261,20.8617,2.00716
3793,48.295,19.454,2.20783
3794,48.3639,12.2982,1.91079
3795,48.4328,8.3608,1.66531
3796,48.5017,6.4655,1.35789
3797,48.5706,5.5426,1.25478
3798,48.6395,7.1029,1.29115
3799,48.7084,8.2019,0.9134
3800,48.7773,12.1344,0.7109
3801,48.8462,14.629,1.53629
3802,48.9151,19.0863,1.48365
3803,48.984,18.2551,1.19699
3804,49.0529,16.1015,0.9564
3805,49.1218,17.7486,1.42344
3806,49.1907,21.0487,1.59842
3807,49.2596,26.4307,1.91681
3808,49.3285,30.5363,2.684
3809,49.3974,35.6388,2.58934
3810,49.4662,38.0803,3.34023
3811,49.5351,33.035,3.89409
3812,49.604,29.1381,4.07848
3813,49.6729,20.2742,3.56097
3814,49.7418,14.6314,3.62966
3815,49.8107,17.2673,2.92352
3816,49.8796,17.3454,2.67008
3817,49.9485,16.9753,2.30336
3818,50.0174,14.845,1.52535
3819,50.0863,12.1831,1.58144
3820,50.1552,8.6247,1.54273
3821,50.2241,7.113,1.29693
3822,50.293,6.7109,1.32037
3823,50.3619,6.2704,1.29523
3824,50.4308,6.6386,1.46788
3825,50.4997,6.1062,1.52582
3826,50.5686,5.7385,1.56827
3827,50.6375,6.556,2.09683
3828,50.7063,7.4314,1.86289
3829,50.7752,8.2967,1.84972
3830,50.8441,8.4978,2.00255
3831,50.913,8.4381,1.65755
3832,50.9819,7.0377,1.48056
3833,51.0508,5.7301,1.49519
3834,51.1197,6.2265,1.25862
3835,51.1886,5.8627,1.0337
3836,51.2575,5.29,1.17366
3837,51.3264,6.647,1.3468
3838,51.3953,9.1775,1.0722
3839,51.4642,7.6547,1.35487
3840,51.5331,9.1496,1.69159
3841,51.602,11.8044,2.46241
3842,51.6709,13.8242,2.29695
3843,51.7398,14.9987,1.86314
3844,51.8087,14.7506,1.29335
3845,51.8776,10.7019,1.77006
3846,51.9464,8.2006,1.5558
3847,52.0153,7.4499,1.23317
3848,52.0842,6.5502,1.08195
3849,52.1531,7.5927,1.09304
3850,52.222,7.5213,1.12546
3851,52.2909,7.5699,1.1585
3852,52.3598,9.5033,1.07091
3853,52.4287,8.4675,1.06578
3854,52.4976,10.0909,0.82364
3855,52.5665,13.4682,1.30353
3856,52.6354,12.3023,1.30321
3857,52.7043,11.9808,1.74869
3858,52.7732,10.118,2.13771
3859,52.8421,12.4782,1.4643
3860,52.911,16.6198,1.57256
3861,52.9799,20.4685,2.17501
3862,53.0488,24.4131,1.78207
3863,53.1177,30.3157,2.58412
3864,53.1866,30.9809,2.29767
