,position (um),Fat2 intensity,Abi intensity
3742,9.163,6.0909,1.17246
3743,9.2319,6.0565,1.05927
3744,9.3008,5.1968,1.25689
3745,9.3697,6.545,1.46068
3746,9.4385,10.0563,1.91577
3747,9.5074,11.0141,2.74971
3748,9.5763,14.3011,3.2377
3749,9.6452,15.8836,3.42412
3750,9.7141,15.2163,3.29369
3751,9.783,15.6992,3.38741
3752,9.8519,16.2195,3.7628
3753,9.9208,19.1972,4.69627
3754,9.9897,20.4845,6.42869
3755,10.0586,24.6607,6.68185
3756,10.1275,26.2539,6.52436
3757,10.1964,25.6704,6.91806
3758,10.2653,20.3613,4.05592
3759,10.3342,15.0854,2.83885
3760,10.4031,9.8187,2.00099
3761,10.472,7.0985,1.41705
3762,10.5409,5.4289,1.34746
3763,10.6098,5.9218,1.31406
3764,10.6786,9.5557,1.71082
3765,10.7475,12.2876,1.70435
3766,10.8164,16.9572,2.31004
3767,10.8853,16.752,2.14513
3768,10.9542,17.1978,1.91389
3769,11.0231,15.3704,1.96159
3770,11.092,13.201,2.14444
3771,11.1609,11.5213,1.95668
3772,11.2298,10.3946,1.78758
3773,11.2987,9.7756,1.21523
3774,11.3676,6.2828,1.25204
3775,11.4365,7.7267,1.17811
3776,11.5054,9.7403,1.63918
3777,11.5743,10.2873,1.82252
3778,11.6432,11.7261,2.54736
3779,11.7121,13.0062,2.94669
3780,11.781,12.701,3.16872
3781,11.8499,12.3944,2.95945
3782,11.9187,10.6651,3.08417
3783,11.9876,7.5761,2.89159
3784,12.0565,6.4357,2.81953
3785,12.1254,5.1241,2.5315
3786,12.1943,4.6616,2.051
3787,12.2632,5.2154,2.57569
3788,12.3321,6.9101,2.1846
3789,12.401,6.4978,2.06556
3790,12.4699,7.0999,1.98906
3791,12.5388,6.6174,2.15445
3792,12.6077,6.3807,1.79137
3793,12.6766,6.768,1.54969
3794,12.7455,7.5205,1.38094
3795,12.8144,8.2372,1.35263
3796,12.8833,10.5734,2.34957
3797,12.9522,12.9726,1.56072
3798,13.0211,12.8846,2.20088
3799,13.09,13.2402,2.01936
3800,13.1588,11.1721,1.49517
3801,13.2277,8.7173,2.54454
3802,13.2966,5.9627,1.20974
3803,13.3655,4.8396,1.11537
3804,13.4344,5.565,0.82531
3805,13.5033,5.838,1.18939
3806,13.5722,5.6178,2.21313
3807,13.6411,7.3501,2.56569
3808,13.71,7.2289,2.46388
3809,13.7789,7.7387,2.39225
3810,13.8478,9.4027,2.51361
3811,13.9167,7.5174,2.07457
3812,13.9856,6.1901,1.82565
3813,14.0545,7.1384,1.36731
3814,14.1234,6.677,1.55019
3815,14.1923,6.9283,1.10566
3816,14.2612,5.4719,1.17954
3817,14.3301,3.4956,1.00421
3818,14.3989,4.033,0.66419
3819,14.4678,4.8787,0.70486
3820,14.5367,5.1393,0.76929
3821,14.6056,4.3049,1.02104
3822,14.6745,8.1055,1.49594
3823,14.7434,15.1427,2.03496
3824,14.8123,18.2017,2.69234
3825,14.8812,22.9094,2.96316
3826,14.9501,23.8333,2.79096
3827,15.019,23.8023,2.76158
3828,15.0879,21.2553,2.47227
3829,15.1568,19.66,2.30483
3830,15.2257,23.594,2.39686
3831,15.2946,31.6963,2.66806
3832,15.3635,50.3634,3.36223
3833,15.4324,62.605,4.32672
3834,15.5013,51.3536,6.06675
3835,15.5702,35.673,5.87264
3836,15.6391,22.1702,5.25625
3837,15.7079,15.3918,4.12929
3838,15.7768,12.927,3.37938
3839,15.8457,10.9619,2.94818
3840,15.9146,11.2429,2.14632
3841,15.9835,10.5023,2.72427
3842,16.0524,9.229,1.80782
3843,16.1213,8.2515,1.88502
3844,16.1902,5.6524,1.30803
3845,16.2591,6.488,1.45212
3846,16.328,5.6683,2.01374
3847,16.3969,6.7659,1.60667
3848,16.4658,5.5446,1.07505
3849,16.5347,4.4096,1.15332
3850,16.6036,5.8456,0.7749
3851,16.6725,5.6594,0.93195
3852,16.7414,5.6216,0.90295
3853,16.8103,4.4304,1.11328
3854,16.8792,4.3064,0.53249
3855,16.948,6.7158,0.89299
3856,17.0169,10.5371,0.72861
3857,17.0858,10.6857,1.06575
3858,17.1547,13.6482,0.98312
3859,17.2236,12.8251,0.8103
3860,17.2925,10.071,0.80742
3861,17.3614,5.9129,0.69846
3862,17.4303,5.4053,1.10479
3863,17.4992,5.6395,1.28986
3864,17.5681,5.0454,1.47197
3865,17.637,4.3722,1.1721
3866,17.7059,4.2171,0.99072
3867,17.7748,5.6881,0.9098
3868,17.8437,6.0656,0.69176
3869,17.9126,7.6403,0.83117
3870,17.9815,6.554,1.02232
3871,18.0504,6.1171,1.4925
3872,18.1193,4.8231,1.36958
3873,18.1881,4.2394,1.15389
3874,18.257,3.8597,1.59718
3875,18.3259,3.9977,1.57749
3876,18.3948,6.4839,1.87007
3877,18.4637,7.9701,1.67431
3878,18.5326,9.8162,2.05304
3879,18.6015,10.0302,2.27278
3880,18.6704,9.619,2.60617
3881,18.7393,10.2607,1.98457
3882,18.8082,10.0821,2.03882
3883,18.8771,11.0393,1.70928
3884,18.946,8.6453,1.34902
3885,19.0149,5.5276,1.54917
3886,19.0838,4.7265,1.30102
3887,19.1527,6.8161,1.173
3888,19.2216,12.7437,0.96596
3889,19.2905,14.6848,1.16115
3890,19.3594,16.816,1.45759
3891,19.4282,13.8953,1.63334
3892,19.4971,13.3285,1.94765
3893,19.566,14.903,1.77243
3894,19.6349,18.5965,1.76423
3895,19.7038,22.7,2.52382
3896,19.7727,35.3557,3.26966
3897,19.8416,54.8771,3.81571
3898,19.9105,64.2642,5.89101
3899,19.9794,58.7922,6.76175
3900,20.0483,49.0754,7.43422
3901,20.1172,35.7247,6.48053
3902,20.1861,25.8554,5.14734
3903,20.255,18.1245,4.18866
3904,20.3239,11.6348,3.03256
3905,20.3928,7.2743,2.46376
3906,20.4617,6.7182,2.31761
3907,20.5306,5.7483,2.21058
3908,20.5995,5.2478,1.80161
3909,20.6683,5.5345,1.38865
3910,20.7372,5.9998,1.56013
3911,20.8061,4.8694,1.78042
3912,20.875,6.3401,1.96535
3913,20.9439,5.4771,2.16002
3914,21.0128,7.6669,1.8322
3915,21.0817,8.8392,1.83829
3916,21.1506,14.8072,2.7292
3917,21.2195,19.061,3.45696
3918,21.2884,26.4641,4.27644
3919,21.3573,29.7578,3.788
3920,21.4262,27.1559,4.23936
3921,21.4951,20.8531,4.84329
3922,21.564,24.13,3.35806
3923,21.6329,23.5005,2.63914
3924,21.7018,23.0741,2.59577
3925,21.7707,22.8797,2.52696
3926,21.8396,18.5636,2.41097
3927,21.9084,12.4664,2.06694
3928,21.9773,9.0996,2.00689
3929,22.0462,8.1859,1.24549
3930,22.1151,10.4811,1.7627
3931,22.184,10.7354,2.27774
3932,22.2529,13.1611,3.21314
3933,22.3218,15.4949,2.46654
3934,22.3907,18.6649,2.56393
3935,22.4596,19.7877,2.45501
3936,22.5285,19.0872,2.03111
3937,22.5974,18.0146,2.04975
3938,22.6663,18.029,1.50639
3939,22.7352,20.3309,1.82732
3940,22.8041,19.9271,1.98825
3941,22.873,15.0449,2.33651
3942,22.9419,11.8182,1.92267
3943,23.0108,10.3014,1.38908
3944,23.0797,9.2351,1.69949
3945,23.1486,10.865,2.01282
3946,23.2174,8.9255,1.88469
3947,23.2863,9.1998,1.2792
3948,23.3552,9.7799,1.64944
3949,23.4241,12.456,1.7204
3950,23.493,12.0219,2.08009
3951,23.5619,13.1023,1.58077
3952,23.6308,12.1861,2.04025
3953,23.6997,14.2038,2.17783
3954,23.7686,16.874,3.1259
3955,23.8375,22.9947,2.89613
3956,23.9064,22.5638,2.42698
3957,23.9753,20.9751,1.6918
3958,24.0442,17.5046,1.79447
3959,24.1131,11.1105,1.61671
3960,24.182,6.5745,1.53764
3961,24.2509,6.4559,1.3551
3962,24.3198,5.543,1.28945
3963,24.3887,5.0614,1.64992
3964,24.4575,6.4426,1.66012
3965,24.5264,5.2441,1.46968
3966,24.5953,4.0294,2.01202
3967,24.6642,4.3097,1.89193
3968,24.7331,7.088,1.84671
3969,24.802,7.9741,1.34341
3970,24.8709,7.7716,1.3022
3971,24.9398,8.0383,1.44062
3972,25.0087,7.3793,1.10505
3973,25.0776,7.4524,2.00427
3974,25.1465,10.9037,2.40212
3975,25.2154,15.0121,2.45467
3976,25.2843,12.5602,2.28462
3977,25.3532,10.9335,2.54844
3978,25.4221,10.4574,3.06775
3979,25.491,12.8531,1.683
3980,25.5599,13.8594,2.2858
3981,25.6288,14.034,2.86813
3982,25.6976,15.9174,2.29453
3983,25.7665,17.6504,2.65442
3984,25.8354,14.3041,1.79169
3985,25.9043,11.6223,1.92372
3986,25.9732,9.1568,1.27485
3987,26.0421,6.2942,1.0547
3988,26.111,5.682,1.36181
3989,26.1799,6.1718,0.99466
3990,26.2488,6.5369,1.36211
3991,26.3177,5.2468,1.67329
3992,26.3866,5.3087,1.28051
3993,26.4555,6.147,1.74176
3994,26.5244,6.8085,1.00999
3995,26.5933,6.4088,1.98846
3996,26.6622,8.2883,2.52865
3997,26.7311,10.3692,2.88177
3998,26.8,14.2029,3.81299
3999,26.8689,19.667,5.41656
4000,26.9377,25.768,5.14798
4001,27.0066,23.6967,5.09906
4002,27.0755,23.13,4.38439
4003,27.1444,16.8062,4.46827
4004,27.2133,11.2017,2.99665
4005,27.2822,10.2206,2.86035
4006,27.3511,8.8691,1.65982
4007,27.42,9.597,1.70601
4008,27.4889,10.1258,1.91881
4009,27.5578,10.2631,1.93369
4010,27.6267,9.185,1.2371
4011,27.6956,10.2381,1.51678
4012,27.7645,7.8054,1.13842
4013,27.8334,5.629,1.40896
4014,27.9023,4.5028,1.70452
4015,27.9712,3.8739,1.47296
4016,28.0401,3.2527,1.47341
4017,28.109,3.5807,1.72239
4018,28.1778,4.5103,1.39668
4019,28.2467,5.3522,1.03993
4020,28.3156,7.3267,1.16892
4021,28.3845,7.527,1.71907
4022,28.4534,7.8178,1.44195
4023,28.5223,8.1053,1.7854
4024,28.5912,9.6272,2.07896
4025,28.6601,9.6043,2.27411
4026,28.729,9.5081,2.18776
4027,28.7979,9.3562,2.56514
4028,28.8668,8.7418,2.35767
4029,28.9357,7.2603,1.88903
4030,29.0046,7.5281,1.38554
4031,29.0735,9.5909,1.25794
4032,29.1424,10.8706,1.29588
4033,29.2113,10.9153,2.0481
4034,29.2802,10.5339,1.74254
4035,29.3491,11.1956,1.91618
4036,29.4179,10.279,1.7437
4037,29.4868,7.1958,1.22861
4038,29.5557,4.4829,1.19009
4039,29.6246,4.73,1.53094
4040,29.6935,4.9912,0.87366
4041,29.7624,4.0915,0.67818
4042,29.8313,4.3841,0.85968
4043,29.9002,4.8785,0.86287
4044,29.9691,4.3398,0.96903
4045,30.038,7.7389,1.29702
4046,30.1069,8.0248,1.44443
4047,30.1758,10.0235,1.03346
4048,30.2447,7.9261,1.07822
4049,30.3136,6.0329,0.89422
4050,30.3825,5.05,0.8313
4051,30.4514,7.4823,0.97667
4052,30.5203,4.5139,0.76094
4053,30.5892,3.9235,0.60192
4054,30.6581,2.941,0.71037
4055,30.7269,3.6285,0.75665
4056,30.7958,4.3149,0.93861
4057,30.8647,5.8136,1.33143
4058,30.9336,7.5267,1.85425
4059,31.0025,6.6641,1.1571
4060,31.0714,6.632,1.23683
4061,31.1403,6.6085,1.51094
4062,31.2092,8.6335,1.99515
4063,31.2781,10.617,1.90052
4064,31.347,14.4995,3.53391
4065,31.4159,19.6041,3.82447
4066,31.4848,21.4467,2.66484
4067,31.5537,20.2402,1.55956
4068,31.6226,16.3435,1.99273
4069,31.6915,13.9199,1.66024
4070,31.7604,14.9446,1.83143
4071,31.8293,15.2544,1.98067
4072,31.8982,16.761,1.19732
4073,31.967,15.1559,1.56832
4074,32.0359,17.7022,2.05043
4075,32.1048,20.5499,1.67221
4076,32.1737,25.5944,1.81495
4077,32.2426,22.6983,2.03728
4078,32.3115,21.9401,2.4284
4079,32.3804,18.1213,2.22097
4080,32.4493,12.6587,2.3207
4081,32.5182,8.1432,1.5454
4082,32.5871,8.3315,1.87598
4083,32.656,8.8791,1.33346
4084,32.7249,10.7179,1.93574
4085,32.7938,11.1625,1.70804
4086,32.8627,10.8437,1.18762
4087,32.9316,6.2908,1.31934
4088,33.0005,6.7621,1.31715
4089,33.0694,8.9718,0.82577
4090,33.1383,11.623,1.11609
4091,33.2071,11.7921,1.16224
4092,33.276,13.3577,2.41883
4093,33.3449,11.5627,1.8248
4094,33.4138,11.532,2.61958
4095,33.4827,11.3961,2.07943
4096,33.5516,9.8378,1.72953
4097,33.6205,9.9478,1.21031
4098,33.6894,10.8475,1.46309
4099,33.7583,10.6491,1.91959
4100,33.8272,11.4566,1.57601
4101,33.8961,12.5478,1.51356
4102,33.965,10.7626,2.63716
4103,34.0339,11.4391,2.33776
4104,34.1028,12.4006,2.12941
4105,34.1717,13.8552,1.97565
4106,34.2406,17.6758,1.84562
4107,34.3095,26.5396,2.01974
4108,34.3784,33.6412,2.22223
4109,34.4472,36.0855,3.62851
4110,34.5161,32.2899,3.38415
4111,34.585,23.9085,3.3836
4112,34.6539,13.611,2.6921
4113,34.7228,8.4574,1.89465
4114,34.7917,6.6938,1.78745
4115,34.8606,6.0024,1.89117
4116,34.9295,6.7373,2.03377
4117,34.9984,6.6327,2.6013
4118,35.0673,8.567,3.11891
4119,35.1362,9.457,2.13948
4120,35.2051,9.7354,2.35986
4121,35.274,10.827,1.97868
4122,35.3429,10.2366,3.52221
4123,35.4118,8.5511,3.2433
4124,35.4807,10.7267,2.88602
4125,35.5496,13.1072,3.8179
4126,35.6185,19.3365,4.03139
4127,35.6873,26.5179,3.95247
4128,35.7562,29.4238,3.45258
4129,35.8251,26.0901,3.23343
4130,35.894,17.4321,3.38132
4131,35.9629,14.9163,4.55684
4132,36.0318,20.5582,5.59139
4133,36.1007,30.2092,6.96023
4134,36.1696,48.4563,7.32085
4135,36.2385,54.2386,5.13668
4136,36.3074,31.1403,3.12243
4137,36.3763,20.2913,2.56018
4138,36.4452,21.7919,2.63543
4139,36.5141,21.5508,2.87054
4140,36.583,17.9861,2.4619
4141,36.6519,10.8234,2.4022
4142,36.7208,8.8197,2.71389
4143,36.7897,8.5367,2.63727
4144,36.8586,8.0265,2.17775
4145,36.9274,10.3654,2.45644
4146,36.9963,15.2016,1.72417
4147,37.0652,14.5179,1.64395
4148,37.1341,9.6872,1.59423
4149,37.203,8.4411,1.54676
4150,37.2719,9.8931,0.86005
4151,37.3408,7.626,1.37101
4152,37.4097,6.999,1.61172
4153,37.4786,4.7836,1.37572
4154,37.5475,5.7892,1.49281
4155,37.6164,5.581,1.11553
4156,37.6853,7.2162,1.29032
4157,37.7542,8.2535,1.55863
4158,37.8231,8.3933,1.60107
4159,37.892,8.8298,1.46196
4160,37.9609,6.3599,1.20447
4161,38.0298,5.4559,0.92619
4162,38.0987,3.7615,0.61079
4163,38.1675,3.4882,1.47105
4164,38.2364,4.9762,1.52999
4165,38.3053,6.0761,1.89266
4166,38.3742,9.822,1.70466
4167,38.4431,11.4178,2.34996
4168,38.512,15.8112,2.24579
4169,38.5809,19.9223,2.57969
4170,38.6498,20.029,2.74806
4171,38.7187,20.731,3.1305
4172,38.7876,19.3771,2.9555
4173,38.8565,17.0173,2.52412
4174,38.9254,22.0682,2.92842
4175,38.9943,33.1903,3.78753
4176,39.0632,38.264,4.15843
4177,39.1321,37.036,4.72451
4178,39.201,38.685,4.60833
4179,39.2699,43.0313,6.04699
4180,39.3388,41.2392,5.51083
4181,39.4076,32.9936,5.01696
4182,39.4765,23.0077,4.49356
4183,39.5454,16.6378,4.0125
4184,39.6143,12.8696,3.58375
4185,39.6832,13.0724,3.33089
4186,39.7521,12.2853,3.21635
4187,39.821,11.5224,3.71259
4188,39.8899,10.4278,3.29261
4189,39.9588,9.7106,3.16198
4190,40.0277,8.4065,2.48024
4191,40.0966,8.5534,1.9562
4192,40.1655,11.6502,1.83779
4193,40.2344,9.9322,2.13483
4194,40.3033,9.4464,2.51473
4195,40.3722,13.6332,3.24869
4196,40.4411,17.8314,3.11102
4197,40.51,18.2211,2.93708
4198,40.5789,17.4377,2.721
4199,40.6478,10.8945,1.77228
4200,40.7166,7.8539,0.92861
4201,40.7855,7.7562,1.42882
4202,40.8544,7.2887,1.15674
4203,40.9233,8.1566,1.41491
4204,40.9922,14.7215,1.82446
4205,41.0611,21.7797,2.74345
4206,41.13,28.843,2.27308
4207,41.1989,30.4826,2.54366
4208,41.2678,27.4622,2.78705
4209,41.3367,26.3842,2.82173
4210,41.4056,25.7322,3.3431
4211,41.4745,23.3705,3.27226
4212,41.5434,24.4583,4.46113
4213,41.6123,20.6207,4.69826
4214,41.6812,21.0259,3.75634
4215,41.7501,17.52,3.67946
4216,41.819,14.6171,3.45257
4217,41.8879,12.6301,2.67355
4218,41.9567,8.8705,2.65193
4219,42.0256,10.6162,2.26282
4220,42.0945,11.7983,1.92433
4221,42.1634,13.1859,2.35782
4222,42.2323,11.2735,2.17795
4223,42.3012,11.1895,1.9512
4224,42.3701,13.0835,1.81062
4225,42.439,12.3698,2.03549
4226,42.5079,12.3874,1.78809
4227,42.5768,6.6821,2.08903
4228,42.6457,5.932,2.2762
4229,42.7146,6.1966,2.243
4230,42.7835,7.7534,2.31997
4231,42.8524,6.6827,1.72688
4232,42.9213,6.9194,1.48606
4233,42.9902,6.4532,2.60224
4234,43.0591,7.0748,1.70596
4235,43.128,7.496,1.47849
4236,43.1968,6.5592,2.27622
4237,43.2657,7.0268,2.33987
4238,43.3346,7.8054,2.08992
4239,43.4035,6.3026,1.67871
4240,43.4724,5.7512,1.65808
4241,43.5413,5.4987,1.77867
4242,43.6102,3.5994,1.55086
4243,43.6791,4.9516,2.09694
4244,43.748,5.7032,2.4373
4245,43.8169,8.1737,2.20195
4246,43.8858,13.2557,2.14389
4247,43.9547,16.6793,2.27411
4248,44.0236,21.3,3.23206
4249,44.0925,22.8459,2.77574
4250,44.1614,25.7054,2.74461
4251,44.2303,30.5526,3.25204
4252,44.2992,34.7612,4.09039
4253,44.3681,33.4893,3.4714
4254,44.437,31.4625,3.5426
4255,44.5058,30.2844,3.32024
4256,44.5747,31.6263,4.44228
4257,44.6436,25.8324,3.90122
4258,44.7125,21.3796,4.22344
4259,44.7814,16.0529,3.84351
4260,44.8503,16.6525,3.73999
4261,44.9192,16.4936,3.81322
4262,44.9881,19.7606,3.79195
4263,45.057,24.5044,3.56749
4264,45.1259,29.6985,3.82809
4265,45.1948,32.9176,3.98867
4266,45.2637,35.9176,4.1513
4267,45.3326,35.5498,4.40689
4268,45.4015,35.3579,5.35969
4269,45.4704,35.2674,4.64818
4270,45.5393,22.7759,4.4868
4271,45.6082,16.498,4.18284
4272,45.6771,15.0654,3.573
4273,45.7459,14.9599,2.86114
4274,45.8148,11.0291,2.45277
4275,45.8837,8.2949,2.37691
4276,45.9526,5.7238,2.34199
4277,46.0215,5.408,1.32626
4278,46.0904,5.7808,1.40579
4279,46.1593,8.1942,2.26052
4280,46.2282,9.0092,1.71228
4281,46.2971,12.1057,2.06305
4282,46.366,16.6474,2.33722
4283,46.4349,25.5655,3.4849
4284,46.5038,30.3264,3.61038
4285,46.5727,30.6435,2.6432
4286,46.6416,31.2395,2.54569
4287,46.7105,31.4163,2.67952
4288,46.7794,32.3105,1.66624
4289,46.8483,26.1848,1.45951
4290,46.9172,19.2942,1.37133
4291,46.986,14.3383,1.12454
4292,47.0549,9.9343,0.90681
4293,47.1238,8.8082,0.85154
4294,47.1927,9.5765,1.09503
4295,47.2616,11.3002,0.86158
4296,47.3305,12.4194,0.83897
4297,47.3994,12.482,0.72847
4298,47.4683,11.2217,0.82813
4299,47.5372,12.9006,1.13549
4300,47.6061,11.738,1.33545
4301,47.675,10.2125,1.79958
4302,47.7439,8.9686,2.22219
4303,47.8128,8.5197,1.96014
4304,47.8817,7.0654,1.84837
4305,47.9506,10.7888,2.18253
4306,48.0195,9.1521,2.18666
4307,48.0884,6.9223,1.6863
4308,48.1573,4.4065,1.22222
4309,48.2261,2.5302,1.7837
4310,48.295,3.075,1.33414
4311,48.3639,4.2907,1.54877
4312,48.4328,5.1553,1.30677
4313,48.5017,4.8133,1.32162
4314,48.5706,5.3517,1.29359
4315,48.6395,6.5028,1.64771
4316,48.7084,7.9556,1.89302
4317,48.7773,10.3015,1.83622
4318,48.8462,12.5988,1.11334
4319,48.9151,12.3162,1.58874
4320,48.984,10.4742,1.86905
4321,49.0529,13.2345,2.19355
4322,49.1218,12.2698,2.06766
4323,49.1907,10.6399,2.49623
4324,49.2596,9.3845,2.12197
4325,49.3285,8.1695,1.65649
4326,49.3974,6.1697,2.2322
4327,49.4662,4.4644,1.91315
4328,49.5351,5.1336,1.84752
4329,49.604,8.2637,1.64913
4330,49.6729,10.3781,1.81076
4331,49.7418,10.3053,1.60572
4332,49.8107,10.0662,2.09562
4333,49.8796,11.1122,1.80378
4334,49.9485,9.3643,1.61293
4335,50.0174,8.0747,1.82532
4336,50.0863,7.8406,1.50931
4337,50.1552,9.1982,2.22798
4338,50.2241,10.2324,2.34764
4339,50.293,9.9603,2.60024
4340,50.3619,12.0663,3.03636
4341,50.4308,16.6871,2.94945
4342,50.4997,17.9312,4.47024
4343,50.5686,20.399,4.48578
4344,50.6375,25.9389,5.37075
4345,50.7063,30.6188,6.27809
4346,50.7752,34.7233,6.07931
4347,50.8441,36.7176,5.53334
4348,50.913,31.1751,4.13178
4349,50.9819,25.9647,3.69851
4350,51.0508,18.7974,2.52369
4351,51.1197,11.0842,1.6278
4352,51.1886,6.2956,1.29895
4353,51.2575,4.4345,1.07092
4354,51.3264,5.3723,1.59005
4355,51.3953,6.2498,2.0603
4356,51.4642,6.6551,1.79751
4357,51.5331,8.5589,1.42035
4358,51.602,9.3033,1.17892
4359,51.6709,8.6072,1.59158
4360,51.7398,11.2645,2.01356
4361,51.8087,12.0375,1.48642
4362,51.8776,10.1679,1.30472
4363,51.9464,7.6535,1.62236
4364,52.0153,6.4335,1.65126
4365,52.0842,5.0202,1.80064
4366,52.1531,6.497,1.25015
4367,52.222,10.0761,1.29842
4368,52.2909,9.7063,1.69434
4369,52.3598,8.2015,1.72546
4370,52.4287,5.6717,1.33713
4371,52.4976,7.1855,1.50868
4372,52.5665,10.2878,2.11689
4373,52.6354,18.3913,2.09402
4374,52.7043,27.1475,3.37389
4375,52.7732,34.8977,4.16449
4376,52.8421,40.4786,5.84243
4377,52.911,42.5864,6.22099
4378,52.9799,42.2947,6.75325
4379,53.0488,38.2342,6.01492
4380,53.1177,33.0508,6.34662
4381,53.1866,22.2992,7.12014
4382,53.2554,16.4038,5.5772
4383,53.3243,12.5705,4.18666
4384,53.3932,15.6268,4.18757
4385,53.4621,19.2817,3.82773
4386,53.531,19.513,4.82676
4387,53.5999,14.3523,4.93728
4388,53.6688,11.6466,4.05628
4389,53.7377,10.9799,3.78743
4390,53.8066,9.7158,3.74628
4391,53.8755,7.2393,2.92225
4392,53.9444,6.3686,2.20302
4393,54.0133,5.9962,1.49429
4394,54.0822,6.6978,1.9086
4395,54.1511,7.6711,1.78449
4396,54.22,7.3479,1.5452
4397,54.2889,7.6625,2.17609
4398,54.3578,8.072,1.58341
4399,54.4267,5.1839,1.64636
4400,54.4955,4.2662,1.78938
4401,54.5644,5.8944,1.76905
4402,54.6333,4.3491,2.37833
4403,54.7022,5.7492,1.53946
4404,54.7711,5.3326,1.3218
4405,54.84,4.3568,1.71777
4406,54.9089,4.8397,1.82299
4407,54.9778,5.1225,1.51559
4408,55.0467,6.1803,1.47679
4409,55.1156,4.0984,1.45565
4410,55.1845,5.2992,1.69504
4411,55.2534,4.3294,1.29615
4412,55.3223,5.6303,1.04864
4413,55.3912,5.9086,1.51829
4414,55.4601,4.9128,1.54995
4415,55.529,6.6909,1.67244
4416,55.5979,8.9076,1.42197
4417,55.6668,11.7309,1.38184
4418,55.7356,17.7307,1.47275
4419,55.8045,21.7906,1.67315
4420,55.8734,19.567,2.12312
4421,55.9423,14.3039,2.39534
4422,56.0112,11.5669,1.63604
4423,56.0801,8.5457,1.76167
4424,56.149,6.9393,1.69918
4425,56.2179,7.4458,2.13372
4426,56.2868,9.4065,2.47539
4427,56.3557,11.9075,3.23856
4428,56.4246,15.1621,3.70914
4429,56.4935,24.6544,3.3232
4430,56.5624,28.5908,3.75559
4431,56.6313,32.4342,4.2849
4432,56.7002,38.8556,5.01923
4433,56.7691,42.6896,5.9094
4434,56.838,44.8701,7.53587
4435,56.9069,35.4786,6.86963
4812,0.0,21.992,1.97981
4813,0.0689,27.835,2.00541
4814,0.1378,30.581,2.43981
4815,0.2067,33.314,2.35748
4816,0.2756,36.133,2.56282
4817,0.3445,34.456,1.9711
4818,0.4134,23.348,2.14578
4819,0.4823,16.811,1.35825
4820,0.5512,12.2,1.64725
4821,0.6201,12.664,1.20764
4822,0.6889,13.636,1.0373
4823,0.7578,11.482,1.37992
4824,0.8267,12.86,1.8115
4825,0.8956,13.106,1.60214
4826,0.9645,13.898,1.47547
4827,1.0334,15.003,1.75146
4828,1.1023,13.287,1.38028
4829,1.1712,13.424,2.16036
4830,1.2401,20.207,2.12771
4831,1.309,29.212,2.35244
4832,1.3779,30.816,3.11401
4833,1.4468,22.02,2.43284
4834,1.5157,13.531,2.08802
4835,1.5846,9.216,1.62685
4836,1.6535,6.397,1.41537
4837,1.7224,7.012,0.95736
4838,1.7913,5.096,1.06037
4839,1.8602,5.339,0.74704
4840,1.929,6.3,1.00282
4841,1.9979,6.714,1.128
4842,2.0668,6.546,0.60613
4843,2.1357,11.077,0.79174
4844,2.2046,12.742,0.84707
4845,2.2735,14.485,0.75259
4846,2.3424,12.736,1.14352
4847,2.4113,14.15,1.11453
4848,2.4802,13.216,1.14664
4849,2.5491,18.187,1.16273
4850,2.618,18.121,1.72054
4851,2.6869,15.527,2.10669
4852,2.7558,12.049,1.61959
4853,2.8247,7.379,1.14182
4854,2.8936,6.36,0.90039
4855,2.9625,4.924,0.5548
4856,3.0314,5.683,1.01779
4857,3.1003,5.605,0.65941
4858,3.1691,7.373,0.84749
4859,3.238,8.299,0.95775
4860,3.3069,10.121,0.87235
4861,3.3758,9.59,0.92137
4862,3.4447,7.792,1.37391
4863,3.5136,6.449,1.56795
4864,3.5825,11.215,1.20092
4865,3.6514,15.694,1.29776
4866,3.7203,15.942,1.06758
4867,3.7892,14.347,1.36495
4868,3.8581,15.84,1.62271
4869,3.927,15.255,1.29916
4870,3.9959,15.471,2.0063
4871,4.0648,18.5,2.01333
4872,4.1337,27.167,2.03981
4873,4.2026,34.031,2.64984
4874,4.2715,36.485,2.93131
4875,4.3404,32.863,3.59271
4876,4.4092,33.167,3.82174
4877,4.4781,31.368,3.6589
4878,4.547,23.995,3.68594
4879,4.6159,21.205,3.2369
4880,4.6848,20.558,2.86663
4881,4.7537,16.49,3.54829
4882,4.8226,14.676,3.3993
4883,4.8915,12.311,3.00294
4884,4.9604,9.454,2.19913
4885,5.0293,7.537,1.85162
4886,5.0982,8.437,1.697
4887,5.1671,8.9,1.36511
4888,5.236,8.461,1.1597
4889,5.3049,7.798,1.46944
4890,5.3738,6.72,1.49922
4891,5.4427,5.829,0.98214
4892,5.5116,3.725,0.86696
4893,5.5805,4.224,1.09765
4894,5.6493,5.962,0.92467
4895,5.7182,7.081,0.85879
4896,5.7871,8.253,1.06645
4897,5.856,12.605,0.77571
4898,5.9249,16.679,1.02886
4899,5.9938,17.996,1.4568
4900,6.0627,20.232,0.72359
4901,6.1316,14.405,0.48331
4902,6.2005,12.037,0.92705
4903,6.2694,12.415,0.90327
4904,6.3383,15.793,1.05662
4905,6.4072,19.419,1.4803
4906,6.4761,19.783,1.49661
4907,6.545,18.958,1.72941
4908,6.6139,16.474,1.56382
