,position (um),Fat2 intensity,Abi intensity
3584,27.2133,6.3611,1.26539
3585,27.2822,5.9172,1.05616
3586,27.3511,4.9998,1.47561
3587,27.42,4.0683,0.75222
3588,27.4889,4.3152,0.92852
3589,27.5578,5.2728,0.80953
3590,27.6267,5.6335,1.11299
3591,27.6956,5.907,0.97748
3592,27.7645,5.5844,0.69774
3593,27.8334,4.3971,1.06711
3594,27.9023,5.9766,0.96124
3595,27.9712,5.2247,1.09022
3596,28.0401,5.5091,1.30846
3597,28.109,7.374,1.2905
3598,28.1778,9.7947,1.22149
3599,28.2467,11.9454,1.44202
3600,28.3156,13.4938,1.87981
3601,28.3845,13.6479,2.11573
3602,28.4534,13.7316,1.98936
3603,28.5223,9.9379,1.97552
3604,28.5912,10.0017,2.08293
3605,28.6601,8.0892,2.29283
3606,28.729,9.2876,2.26478
3607,28.7979,11.0564,1.74466
3608,28.8668,12.0883,1.02515
3609,28.9357,13.0708,1.27788
3610,29.0046,10.0735,1.54804
3611,29.0735,8.7983,1.58034
3612,29.1424,10.7444,1.79183
3613,29.2113,8.0306,2.15121
3614,29.2802,7.1592,2.22243
3615,29.3491,7.6683,1.75878
3616,29.4179,8.4623,2.15632
3617,29.4868,9.0818,1.56287
3618,29.5557,7.5995,1.79004
3619,29.6246,6.8222,1.68574
3620,29.6935,12.0873,2.14155
3621,29.7624,17.4842,2.06996
3622,29.8313,22.225,1.98437
3623,29.9002,23.8132,2.05329
3624,29.9691,19.8007,2.06188
3625,30.038,12.9621,1.59728
3626,30.1069,12.4288,2.15307
3627,30.1758,13.2558,1.93116
3628,30.2447,14.8946,2.35274
3629,30.3136,15.0496,1.92635
3630,30.3825,16.1663,1.86243
3631,30.4514,15.6466,1.75852
3632,30.5203,10.7406,1.609
3633,30.5892,9.5603,1.28133
3634,30.6581,7.3361,1.3279
3635,30.7269,6.359,1.44408
3636,30.7958,5.096,1.01181
3637,30.8647,6.3111,0.85177
3638,30.9336,5.2117,1.19333
3639,31.0025,3.8307,1.18863
3640,31.0714,3.4652,1.04676
3641,31.1403,3.3315,1.19739
3642,31.2092,3.1118,0.91071
3643,31.2781,3.3089,1.02364
3644,31.347,3.597,1.00775
3645,31.4159,5.4244,0.85941
3646,31.4848,5.7536,0.65998
3647,31.5537,5.1907,0.32739
3648,31.6226,5.4843,0.54954
3649,31.6915,7.0691,0.82993
3650,31.7604,9.8139,1.08601
3651,31.8293,13.3333,1.43084
3652,31.8982,12.58,2.27348
3653,31.967,12.9568,2.3389
3654,32.0359,12.1857,2.1457
3655,32.1048,11.9299,1.53685
3656,32.1737,10.5942,1.8179
3657,32.2426,10.8571,1.84504
3658,32.3115,14.2011,2.47871
3659,32.3804,15.9413,2.2626
3660,32.4493,14.6152,2.20159
3661,32.5182,10.6181,2.47058
3662,32.5871,9.7374,1.10055
3663,32.656,10.5987,1.46228
3664,32.7249,9.6007,1.60658
3665,32.7938,8.3417,1.78079
3666,32.8627,8.7988,1.81668
3667,32.9316,5.4946,1.41274
3668,33.0005,4.6777,1.60043
3669,33.0694,2.9627,1.15515
3670,33.1383,2.8973,1.76097
3671,33.2071,4.382,1.64044
3672,33.276,4.7171,1.44691
3673,33.3449,5.4155,1.74206
3674,33.4138,7.2533,1.47543
3675,33.4827,8.5226,0.76704
3676,33.5516,13.6811,0.78264
3677,33.6205,15.0035,1.24836
3678,33.6894,18.5964,1.33568
3679,33.7583,20.2262,1.39814
3680,33.8272,18.7295,1.24602
3681,33.8961,18.4075,1.08231
3682,33.965,16.4716,1.17304
3683,34.0339,13.3527,1.36964
3684,34.1028,11.8057,1.24413
3685,34.1717,7.6726,1.58276
3686,34.2406,5.2331,1.43056
3687,34.3095,5.5381,0.75627
3688,34.3784,5.9779,1.05222
3689,34.4472,6.8963,1.56863
3690,34.5161,6.6065,2.0041
3691,34.585,5.9239,1.41241
3692,34.6539,6.5347,1.79944
3693,34.7228,6.4934,1.43574
3694,34.7917,5.4757,1.36913
3695,34.8606,5.2405,1.25034
3696,34.9295,3.9145,1.01927
3697,34.9984,5.8526,1.13887
3698,35.0673,5.2687,1.02811
3699,35.1362,5.8233,1.01944
3700,35.2051,6.4937,1.12158
3701,35.274,7.3089,1.60283
3702,35.3429,7.6283,1.79156
3703,35.4118,7.4609,2.19333
3704,35.4807,12.4423,2.77931
3705,35.5496,18.1162,2.38219
3706,35.6185,17.1923,2.23274
3707,35.6873,16.9879,2.73573
3708,35.7562,19.3751,3.83054
3709,35.8251,27.4255,3.4572
3710,35.894,25.2261,3.12428
3711,35.9629,21.2531,2.60775
3712,36.0318,23.4725,2.29225
3713,36.1007,34.6676,2.51404
3714,36.1696,45.0851,2.4502
3715,36.2385,46.1905,2.11045
3716,36.3074,32.3136,1.15617
3717,36.3763,20.6619,1.22724
3718,36.4452,16.9188,0.87358
3719,36.5141,13.9432,0.99571
3720,36.583,10.9103,0.98266
3721,36.6519,11.293,1.61936
3722,36.7208,12.7974,1.22496
3723,36.7897,17.6912,1.4097
3724,36.8586,22.1747,1.47788
3725,36.9274,27.3808,1.89376
3726,36.9963,28.5758,2.57816
3727,37.0652,28.2738,1.92492
3728,37.1341,22.9459,2.15602
3729,37.203,24.1713,2.23105
3730,37.2719,26.2353,2.87839
3731,37.3408,25.1189,2.63713
3732,37.4097,24.4301,2.23304
3733,37.4786,21.3428,1.84204
3734,37.5475,16.97,1.71488
3735,37.6164,17.6139,1.0908
3736,37.6853,14.65,0.84844
3737,37.7542,13.3622,0.98217
3738,37.8231,12.5533,0.92215
3739,37.892,16.8997,1.75812
3740,37.9609,22.5957,1.89605
3741,38.0298,25.572,2.23211
4252,0.0,51.1399,5.6203
4253,0.0689,38.8113,4.93282
4254,0.1378,23.0861,3.68032
4255,0.2067,15.1776,3.05476
4256,0.2756,15.2503,2.33431
4257,0.3445,12.3216,2.62213
4258,0.4134,9.9663,2.27552
4259,0.4823,10.7104,2.55205
4260,0.5512,8.1709,2.3035
4261,0.6201,8.7081,2.18282
4262,0.6889,9.1672,2.62944
4263,0.7578,9.1997,2.20271
4264,0.8267,8.517,1.31053
4265,0.8956,9.2961,1.1209
4266,0.9645,10.0683,1.50987
4267,1.0334,10.4726,1.45815
4268,1.1023,8.4981,1.44311
4269,1.1712,7.3905,0.92694
4270,1.2401,6.3071,0.82336
4271,1.309,6.5362,0.77374
4272,1.3779,10.3414,1.40775
4273,1.4468,12.574,1.78412
4274,1.5157,13.5297,2.46544
4275,1.5846,14.1654,2.14166
4276,1.6535,13.2656,2.51365
4277,1.7224,13.4194,1.8793
4278,1.7913,10.6138,1.25362
4279,1.8602,9.9069,0.95566
4280,1.929,8.5696,1.50888
4281,1.9979,6.1007,1.56534
4282,2.0668,6.4538,1.9638
4283,2.1357,7.1667,1.69394
4284,2.2046,6.3542,1.79913
4285,2.2735,6.443,1.72494
4286,2.3424,4.1223,1.46885
4287,2.4113,5.8068,1.10022
4288,2.4802,7.0335,1.78108
4289,2.5491,6.2525,1.65059
4290,2.618,5.1153,1.00031
4291,2.6869,4.6424,0.736
4292,2.7558,3.2558,0.83163
4293,2.8247,3.7724,0.6157
4294,2.8936,3.515,0.67088
4295,2.9625,2.8665,0.55993
4296,3.0314,3.2722,0.38609
4297,3.1003,5.0343,0.47966
4298,3.1691,7.2568,0.31443
4299,3.238,8.2566,0.66612
4300,3.3069,9.4144,0.83328
4301,3.3758,8.8019,1.48642
4302,3.4447,7.9902,1.5938
4303,3.5136,7.5503,2.5704
4304,3.5825,7.19,1.69444
4305,3.6514,6.466,1.19132
4306,3.7203,5.8653,1.28731
4307,3.7892,4.7138,0.88508
4308,3.8581,5.1613,0.94711
4309,3.927,4.7524,0.82312
4310,3.9959,3.0227,0.86763
4311,4.0648,3.6228,0.78759
4312,4.1337,2.9985,1.25314
4313,4.2026,3.1946,1.15496
4314,4.2715,3.9335,1.28044
4315,4.3404,4.7279,1.07539
4316,4.4092,6.1596,0.96237
4317,4.4781,9.4341,1.22765
4318,4.547,11.9355,1.64035
4319,4.6159,15.4588,1.16153
4320,4.6848,16.241,1.64052
4321,4.7537,19.5589,1.85834
4322,4.8226,16.1168,1.95474
4323,4.8915,15.8439,2.11005
4324,4.9604,20.3463,2.11598
4325,5.0293,24.9456,2.494
4326,5.0982,28.4598,2.92539
4327,5.1671,32.4458,3.23146
4328,5.236,34.7617,3.09072
4329,5.3049,30.0065,2.79706
4330,5.3738,22.6708,3.13951
4331,5.4427,17.993,2.75082
4332,5.5116,18.022,1.7879
4333,5.5805,14.7943,2.02362
4334,5.6493,12.6816,1.94302
4335,5.7182,10.8045,2.09155
4336,5.7871,13.4389,2.57985
4337,5.856,12.2574,3.13787
4338,5.9249,9.9027,2.80395
4339,5.9938,7.7944,1.58289
4340,6.0627,9.0999,1.48938
4341,6.1316,9.5478,1.20173
4342,6.2005,8.6503,0.93633
4343,6.2694,11.0629,0.92644
4344,6.3383,14.7634,1.52211
4345,6.4072,14.1066,2.13167
4346,6.4761,13.9693,2.50809
4347,6.545,17.5539,2.64121
4348,6.6139,18.9185,3.23324
4349,6.6828,16.6841,2.78973
4350,6.7517,13.2007,2.25164
4351,6.8206,10.4891,2.10573
4352,6.8894,10.5347,1.23691
4353,6.9583,12.2525,0.47107
4354,7.0272,13.0371,0.807
4355,7.0961,14.5681,1.63098
4356,7.165,15.8459,1.17333
4357,7.2339,13.0003,1.20487
4358,7.3028,7.5342,1.4596
4359,7.3717,5.2625,1.65453
4360,7.4406,3.8588,0.76521
4361,7.5095,3.357,1.10988
4362,7.5784,3.4172,1.29756
4363,7.6473,4.8836,1.01776
4364,7.7162,4.8443,0.97008
4365,7.7851,5.7087,1.33765
4366,7.854,5.763,1.20034
4367,7.9229,5.0102,0.96595
4368,7.9918,5.823,1.32962
4369,8.0607,5.8241,1.0751
4370,8.1296,3.4928,1.21173
4371,8.1984,3.24,1.23748
4372,8.2673,3.9568,1.20714
4373,8.3362,3.6999,0.6308
4374,8.4051,5.1565,0.48996
4375,8.474,3.7286,0.51764
4376,8.5429,3.1194,0.64422
4377,8.6118,4.6195,0.67321
4378,8.6807,7.3946,0.79261
4379,8.7496,14.2986,0.82758
4380,8.8185,20.9028,1.02682
4381,8.8874,31.379,1.66689
4382,8.9563,43.6411,2.99999
4383,9.0252,53.8313,3.50311
4384,9.0941,56.2115,3.94655
4385,9.163,55.3228,2.94732
4386,9.2319,48.7173,2.94251
4387,9.3008,42.6946,2.92721
4388,9.3697,32.2075,2.48256
4389,9.4385,20.3176,2.01337
4390,9.5074,14.0511,1.05924
4391,9.5763,8.6915,1.22209
4392,9.6452,8.0258,1.0121
4393,9.7141,8.3603,1.29157
4394,9.783,6.8406,1.30766
4395,9.8519,7.0341,1.093
4396,9.9208,5.7704,0.9297
4397,9.9897,5.5099,1.42695
4398,10.0586,5.991,1.67822
4399,10.1275,6.4809,1.45717
4400,10.1964,5.6596,1.14962
4401,10.2653,4.6969,0.84633
4402,10.3342,4.1277,0.54635
4403,10.4031,4.0062,0.27256
4404,10.472,3.7687,0.59422
4405,10.5409,3.047,0.59934
4406,10.6098,3.2304,0.54356
4407,10.6786,3.5731,0.79522
4408,10.7475,3.221,0.96178
4409,10.8164,2.5252,0.74337
4410,10.8853,2.9908,1.20096
4411,10.9542,3.6037,1.07916
4412,11.0231,6.1184,1.26284
4413,11.092,8.5199,1.72846
4414,11.1609,8.3249,1.17268
4415,11.2298,6.9811,0.87004
4416,11.2987,7.1306,1.06087
4417,11.3676,6.3815,0.97701
4418,11.4365,5.6998,1.05309
4419,11.5054,5.1638,0.6808
4420,11.5743,4.9459,0.80937
4421,11.6432,5.7455,1.05503
4422,11.7121,7.1955,1.00657
4423,11.781,7.2955,1.37598
4424,11.8499,8.2086,1.66512
4425,11.9187,9.8753,1.07276
4426,11.9876,13.4848,1.36987
4427,12.0565,17.965,1.87866
4428,12.1254,18.943,2.0989
4429,12.1943,17.057,2.04357
4430,12.2632,8.3207,1.32096
4431,12.3321,5.8055,0.81736
4432,12.401,3.8618,0.60151
4433,12.4699,3.7367,0.86785
4434,12.5388,4.156,0.65026
4435,12.6077,4.4705,1.10043
4436,12.6766,6.0744,1.56775
4437,12.7455,10.9326,1.64962
4438,12.8144,19.2209,2.22084
4439,12.8833,25.3997,2.41827
4440,12.9522,22.7941,2.39163
4441,13.0211,16.5174,1.63682
4442,13.09,10.4892,1.73004
4443,13.1588,6.8392,1.96324
4444,13.2277,4.5469,1.50815
4445,13.2966,4.28,1.38093
4446,13.3655,4.4779,1.10941
4447,13.4344,3.0243,0.70379
4448,13.5033,3.7335,0.73378
4449,13.5722,4.7429,0.88122
4450,13.6411,3.0957,1.15686
4451,13.71,3.0513,0.44986
4452,13.7789,5.1949,0.53894
4453,13.8478,9.696,0.64291
4454,13.9167,18.8745,1.84538
4455,13.9856,29.1538,1.64161
4456,14.0545,32.9732,1.44676
4457,14.1234,34.739,1.22207
4458,14.1923,38.6155,2.06365
4459,14.2612,38.3164,2.29131
4460,14.3301,43.6616,2.58384
4461,14.3989,34.7206,2.59031
4462,14.4678,27.3215,2.64729
4463,14.5367,23.1838,2.63191
4464,14.6056,18.2643,2.11629
4465,14.6745,16.0639,1.43068
4466,14.7434,13.3281,1.015
4467,14.8123,8.5526,1.19291
4468,14.8812,7.4645,1.11144
4469,14.9501,5.7689,0.86597
4470,15.019,5.1669,1.20336
4471,15.0879,3.3652,1.07026
4472,15.1568,3.214,0.65234
4473,15.2257,4.6546,1.07575
4474,15.2946,4.1041,0.39111
4475,15.3635,3.8872,0.49691
4476,15.4324,4.7,1.28023
4477,15.5013,6.3882,1.55809
4478,15.5702,7.8773,0.86567
4479,15.6391,9.2153,1.02382
4480,15.7079,9.8688,1.64118
4481,15.7768,12.0882,2.09939
4482,15.8457,13.6713,1.59241
4483,15.9146,10.4843,1.77094
4484,15.9835,8.2113,0.81278
4485,16.0524,7.8107,0.90253
4486,16.1213,7.8741,1.70109
4487,16.1902,9.5644,1.00384
4488,16.2591,12.336,1.51142
4489,16.328,12.9874,1.34625
4490,16.3969,15.5165,1.29234
4491,16.4658,21.0581,1.71836
4492,16.5347,22.9286,2.34638
4493,16.6036,26.7197,2.97797
4494,16.6725,37.4684,3.16801
4495,16.7414,46.4952,4.63827
4496,16.8103,51.29,4.41157
4497,16.8792,42.3649,4.15303
4498,16.948,29.9438,3.86063
4499,17.0169,25.5179,2.99263
4500,17.0858,26.4431,3.19907
4501,17.1547,29.9256,3.3575
4502,17.2236,31.828,2.93288
4503,17.2925,27.9917,3.49927
4504,17.3614,20.7218,3.60982
4505,17.4303,19.4118,3.00124
4506,17.4992,15.9739,2.30572
4507,17.5681,12.5342,2.80119
4508,17.637,10.6909,2.95039
4509,17.7059,9.6083,1.78657
4510,17.7748,8.9241,1.25589
4511,17.8437,7.3688,1.05216
4512,17.9126,7.1188,0.96368
4513,17.9815,5.1218,1.59151
4514,18.0504,3.833,1.48941
4515,18.1193,4.6972,1.2467
4516,18.1881,5.0995,1.28636
4517,18.257,4.1752,0.71091
4518,18.3259,4.3511,0.70019
4519,18.3948,5.108,0.66097
4520,18.4637,5.7513,0.41365
4521,18.5326,4.9805,0.58154
4522,18.6015,5.6364,0.8105
4523,18.6704,14.5503,1.18808
4524,18.7393,19.1313,1.31715
4525,18.8082,20.3324,1.48321
4526,18.8771,14.6955,1.79302
4527,18.946,9.5116,1.89735
4528,19.0149,14.1066,2.03743
4529,19.0838,23.8672,2.46378
4530,19.1527,34.8315,2.59951
4531,19.2216,30.7269,2.37971
4532,19.2905,22.1761,1.98342
4533,19.3594,13.1977,1.34748
4534,19.4282,7.1179,1.37441
4535,19.4971,5.0802,1.28488
4536,19.566,4.2393,1.20845
4537,19.6349,3.082,0.79255
4538,19.7038,2.7328,0.64519
4539,19.7727,4.0029,0.69386
4540,19.8416,3.0069,1.0192
4541,19.9105,3.35,0.87392
4542,19.9794,3.7288,0.52922
4543,20.0483,3.7956,0.82724
4544,20.1172,3.908,0.64055
4545,20.1861,4.0442,0.43367
4546,20.255,6.1257,0.76571
4547,20.3239,9.427,0.81711
4548,20.3928,10.6061,1.10092
4549,20.4617,12.1127,2.03508
4550,20.5306,10.4232,1.86266
4551,20.5995,9.9457,1.17049
4552,20.6683,9.5506,1.13561
4553,20.7372,6.5309,0.83241
4554,20.8061,3.6834,0.6625
4555,20.875,3.0674,0.89326
4556,20.9439,3.6087,0.7988
4557,21.0128,4.075,0.66673
4558,21.0817,3.8881,0.9361
4559,21.1506,3.7248,1.06584
4560,21.2195,3.9872,0.87931
4561,21.2884,5.5583,0.84966
4562,21.3573,6.4333,1.17196
4563,21.4262,8.1816,1.35313
4564,21.4951,12.2833,1.49813
4565,21.564,10.387,1.11942
4566,21.6329,8.5273,1.28949
4567,21.7018,6.1538,1.36747
4568,21.7707,6.7112,1.38958
4569,21.8396,6.6634,1.73809
4570,21.9084,10.5625,1.11926
4571,21.9773,15.7982,1.1943
4572,22.0462,16.2917,1.52704
4573,22.1151,14.3213,1.81517
4574,22.184,11.2583,1.77602
4575,22.2529,9.1073,1.46996
4576,22.3218,10.4304,1.53514
4577,22.3907,11.9962,1.86043
4578,22.4596,13.1915,1.86458
4579,22.5285,16.6004,1.73701
4580,22.5974,17.4248,2.27809
4581,22.6663,20.1193,1.38834
4582,22.7352,28.1614,1.79518
4583,22.8041,31.0501,1.7718
4584,22.873,29.9831,2.22466
4585,22.9419,33.6459,2.34775
4586,23.0108,35.2712,2.54396
4587,23.0797,28.7178,2.5485
4588,23.1486,19.0606,2.02246
4589,23.2174,13.8116,1.50606
4590,23.2863,15.4723,1.31385
4591,23.3552,16.8221,1.32355
4592,23.4241,17.8749,1.36652
4593,23.493,16.8054,0.96026
4594,23.5619,13.5547,1.23805
4595,23.6308,12.8799,1.53714
4596,23.6997,13.7996,1.21702
4597,23.7686,12.8543,1.50533
4598,23.8375,16.236,1.08407
4599,23.9064,22.6238,1.36645
4600,23.9753,29.8668,1.55402
4601,24.0442,23.0469,0.9357
4602,24.1131,16.7697,1.59827
4603,24.182,12.6909,1.1923
4604,24.2509,7.1763,1.71685
4605,24.3198,7.7674,1.81522
4606,24.3887,6.8318,2.22266
4607,24.4575,6.277,1.71452
4608,24.5264,5.1482,1.55399
4609,24.5953,3.6115,0.81976
4610,24.6642,3.2321,1.14503
4611,24.7331,3.1065,0.77711
4612,24.802,4.4137,0.87242
4613,24.8709,3.3365,0.47121
4614,24.9398,3.6872,0.64448
4615,25.0087,3.9468,0.80668
4616,25.0776,4.6757,0.8616
4617,25.1465,5.8092,0.92426
4618,25.2154,6.4894,0.99523
4619,25.2843,7.28,1.61747
4620,25.3532,7.2937,1.16291
4621,25.4221,6.2922,1.26807
4622,25.491,6.7814,1.25353
4623,25.5599,7.3418,1.39825
4624,25.6288,8.4189,1.22152
4625,25.6976,13.4755,2.27442
4626,25.7665,14.6249,2.57452
4627,25.8354,14.3313,2.29405
4628,25.9043,10.3325,2.05734
4629,25.9732,6.7889,1.63495
4630,26.0421,5.8905,1.41432
4631,26.111,5.034,1.60632
4632,26.1799,6.5398,0.63023
4633,26.2488,4.6959,1.49728
4634,26.3177,3.7488,1.34649
4635,26.3866,3.5609,0.65709
4636,26.4555,4.5548,0.6008
4637,26.5244,3.9442,1.17336
4638,26.5933,4.6336,1.80008
4639,26.6622,6.8127,0.54628
4640,26.7311,9.6019,0.86677
4641,26.8,10.635,1.05461
4642,26.8689,10.275,0.94167
4643,26.9377,9.6135,1.08916
4644,27.0066,7.7594,1.16546
4645,27.0755,10.0862,1.29754
4646,27.1444,11.9403,1.60128
4647,27.2133,10.1294,1.24197
4648,27.2822,8.4715,1.00054
4649,27.3511,5.5542,0.82164
4650,27.42,4.2801,0.33692
4651,27.4889,3.4304,0.54697
4652,27.5578,4.3742,0.87763
4653,27.6267,4.5721,1.16771
4654,27.6956,3.9715,0.98846
4655,27.7645,4.6425,1.45483
4656,27.8334,5.3073,0.87441
4657,27.9023,7.0676,1.14413
4658,27.9712,9.6009,1.63057
4659,28.0401,9.3168,1.33062
4660,28.109,8.691,1.03773
4661,28.1778,6.3899,0.85698
4662,28.2467,5.9326,0.71707
4663,28.3156,5.2598,0.76481
4664,28.3845,4.9855,1.09289
4665,28.4534,3.9904,1.00505
4666,28.5223,5.251,1.25884
4667,28.5912,7.4007,0.79315
4668,28.6601,8.0478,1.40411
4669,28.729,11.9809,1.10623
4670,28.7979,17.3973,1.45856
4671,28.8668,22.6856,1.79622
4672,28.9357,25.5358,1.95591
4673,29.0046,29.4262,2.21558
4674,29.0735,25.8638,1.51137
4675,29.1424,18.5478,1.46044
4676,29.2113,12.7006,1.25026
4677,29.2802,9.5464,1.79404
4678,29.3491,9.3261,1.47178
4679,29.4179,6.1948,1.07084
4680,29.4868,5.4542,1.60797
4681,29.5557,6.5901,1.85313
4682,29.6246,6.1863,2.03355
4683,29.6935,4.9237,2.06309
4684,29.7624,5.3544,1.82801
4685,29.8313,6.3581,2.04577
4686,29.9002,6.5943,1.71537
4687,29.9691,5.5814,1.51821
4688,30.038,4.9095,0.96599
4689,30.1069,4.4682,1.2931
4690,30.1758,4.455,0.81555
4691,30.2447,6.735,1.35228
4692,30.3136,5.3564,0.8519
4693,30.3825,5.1654,0.82526
4694,30.4514,3.3965,1.2161
4695,30.5203,4.4454,0.97567
4696,30.5892,4.5014,0.90801
4697,30.6581,8.555,1.05376
4698,30.7269,7.8564,1.54593
4699,30.7958,8.8947,1.14034
4700,30.8647,9.1707,1.48102
4701,30.9336,9.8708,1.60667
4702,31.0025,10.0887,1.56202
4703,31.0714,8.8392,0.74309
4704,31.1403,12.535,0.74298
4705,31.2092,12.8467,1.73159
4706,31.2781,15.6219,1.7233
4707,31.347,10.7935,0.73805
4708,31.4159,8.4012,1.40787
4709,31.4848,5.6282,0.71932
4710,31.5537,5.6567,0.86806
4711,31.6226,5.0566,0.64904
4712,31.6915,3.1249,0.6594
4713,31.7604,4.7166,0.66811
4714,31.8293,3.2676,0.87276
4715,31.8982,4.0048,1.13568
4716,31.967,3.4054,0.75592
4717,32.0359,3.5434,1.04485
4718,32.1048,6.4798,1.04178
4719,32.1737,5.8594,0.68315
4720,32.2426,5.6148,1.02987
4721,32.3115,5.3469,1.15976
4722,32.3804,5.6181,1.1137
4723,32.4493,5.529,1.65899
4724,32.5182,5.0283,1.2108
4725,32.5871,5.4761,0.8283
4726,32.656,6.0093,0.6512
4727,32.7249,7.2195,1.31163
4728,32.7938,6.0657,1.79104
4729,32.8627,7.6098,1.46403
4730,32.9316,12.7983,1.9592
4731,33.0005,20.8337,1.86902
4732,33.0694,22.6904,1.89456
4733,33.1383,22.3689,2.25707
4734,33.2071,20.1276,1.24638
4735,33.276,12.3638,1.15929
4736,33.3449,9.5781,0.34387
4737,33.4138,6.9006,0.28353
4738,33.4827,7.4435,0.72343
4739,33.5516,6.8028,0.4763
4740,33.6205,6.7882,0.54948
4741,33.6894,6.4041,0.34596
4742,33.7583,4.7452,0.50182
4743,33.8272,5.2717,0.68062
4744,33.8961,4.7969,0.40991
4745,33.965,3.075,0.37463
4746,34.0339,3.665,0.51393
4747,34.1028,7.1838,0.64683
4748,34.1717,7.8938,0.72417
4749,34.2406,8.9088,0.8776
4750,34.3095,8.2803,0.81748
4751,34.3784,7.754,1.12854
4752,34.4472,7.7159,1.25387
4753,34.5161,7.5186,1.35522
4754,34.585,9.6808,1.26034
4755,34.6539,9.2997,1.41663
4756,34.7228,9.1041,1.65833
4757,34.7917,10.843,1.77653
4758,34.8606,14.057,1.95589
4759,34.9295,16.5179,1.74631
4760,34.9984,17.4138,2.01403
4761,35.0673,15.9652,2.13654
4762,35.1362,15.2326,2.06035
4763,35.2051,11.1474,2.43713
4764,35.274,8.2473,1.54035
4765,35.3429,7.1582,1.68845
4766,35.4118,4.6413,0.95843
4767,35.4807,4.8946,1.12543
4768,35.5496,4.1462,0.84827
4769,35.6185,4.2693,0.56707
4770,35.6873,4.8546,0.68638
4771,35.7562,6.2655,0.83106
4772,35.8251,5.7695,0.84182
4773,35.894,6.493,0.68832
4774,35.9629,5.6565,1.06525
4775,36.0318,4.9513,0.61978
4776,36.1007,4.6029,0.59709
4777,36.1696,3.9685,0.47857
4778,36.2385,3.234,0.75762
4779,36.3074,3.5561,0.87099
4780,36.3763,5.4925,0.77671
4781,36.4452,6.6284,0.47099
4782,36.5141,8.3143,0.53035
4783,36.583,7.7009,0.8173
4784,36.6519,8.6014,0.53289
4785,36.7208,9.4302,0.67734
4786,36.7897,11.9486,0.54838
4787,36.8586,13.2248,0.91921
4788,36.9274,11.9732,2.11542
4789,36.9963,12.2662,1.79307
4790,37.0652,11.1291,1.75417
4791,37.1341,11.4226,1.40386
4792,37.203,13.4243,1.78573
4793,37.2719,14.2671,1.57685
4794,37.3408,13.157,1.56114
4795,37.4097,14.2983,1.62513
4796,37.4786,18.8405,1.35215
4797,37.5475,16.8786,1.41953
4798,37.6164,13.6626,1.45149
4799,37.6853,9.7886,1.75499
4800,37.7542,8.0435,1.8095
4801,37.8231,7.255,1.60761
4802,37.892,8.8978,1.25084
4803,37.9609,9.8259,1.28169
4804,38.0298,11.4687,1.71486
4805,38.0987,14.0187,1.54347
4806,38.1675,16.8128,1.64943
4807,38.2364,20.5575,1.67114
4808,38.3053,22.7636,2.19303
4809,38.3742,21.1181,1.75981
4810,38.4431,14.1219,1.29198
4811,38.512,10.517,1.29243
4812,38.5809,6.7568,0.75125
4813,38.6498,9.0561,1.03425
4814,38.7187,10.2718,1.08045
4815,38.7876,12.1597,0.577
4816,38.8565,12.0058,0.87123
4817,38.9254,8.4562,0.60881
4818,38.9943,7.4731,0.78011
4819,39.0632,6.2241,0.4874
4820,39.1321,5.2,0.80389
4821,39.201,6.6091,0.73152
4822,39.2699,6.3399,0.72524
4823,39.3388,6.0882,0.8306
4824,39.4076,4.647,1.04942
4825,39.4765,3.2012,0.50872
4826,39.5454,2.0665,0.41615
4827,39.6143,2.9363,0.17399
