,position (um),Fat2 intensity,Abi intensity
4036,11.2987,8.2158,1.90343
4037,11.3676,8.2305,1.98387
4038,11.4365,8.0873,1.73121
4039,11.5054,8.949,1.8795
4040,11.5743,8.2468,1.94802
4041,11.6432,7.2267,1.3209
4042,11.7121,9.9043,1.4468
4043,11.781,10.8039,1.50261
4044,11.8499,12.3035,1.58305
4045,11.9187,18.0427,1.37648
4046,11.9876,26.1681,2.07535
4047,12.0565,36.7943,2.61676
4048,12.1254,38.9861,3.55423
4049,12.1943,40.7045,4.15818
4050,12.2632,41.4319,4.69547
4051,12.3321,44.5454,4.29334
4052,12.401,35.7802,3.9512
4053,12.4699,31.9105,3.72943
4054,12.5388,29.4476,3.21382
4055,12.6077,23.7675,2.1634
4056,12.6766,18.5148,1.33678
4057,12.7455,14.429,1.37985
4058,12.8144,11.7891,1.37969
4059,12.8833,7.9907,1.36262
4060,12.9522,7.4226,0.95879
4061,13.0211,6.3889,0.90985
4062,13.09,6.5741,1.35583
4063,13.1588,4.5368,1.57447
4840,0.0,12.2941,2.00114
4841,0.0689,11.3685,1.2173
4842,0.1378,9.07,1.47159
4843,0.2067,9.5957,1.48499
4844,0.2756,11.1175,1.84732
4845,0.3445,9.7707,1.56552
4846,0.4134,9.1474,1.92006
4847,0.4823,10.2989,1.34149
4848,0.5512,7.3739,1.38468
4849,0.6201,8.8801,1.97908
4850,0.6889,9.8338,1.82444
4851,0.7578,9.8457,2.05621
4852,0.8267,8.7476,1.71176
4853,0.8956,9.6548,1.89328
4854,0.9645,10.9238,1.25373
4855,1.0334,10.1208,0.93391
4856,1.1023,8.4756,1.12359
4857,1.1712,6.7316,1.23764
4858,1.2401,6.8343,1.15345
4859,1.309,5.8925,1.25143
4860,1.3779,7.2796,1.19936
4861,1.4468,7.583,0.81915
4862,1.5157,9.1931,1.44418
4863,1.5846,8.7189,1.22488
4864,1.6535,8.2669,1.22222
4865,1.7224,8.4579,1.56803
4866,1.7913,7.6035,1.72468
4867,1.8602,7.2019,1.5293
4868,1.929,6.7528,1.38264
4869,1.9979,5.1615,0.87087
4870,2.0668,4.4018,0.96389
4871,2.1357,4.3662,0.78
4872,2.2046,5.1106,0.90794
4873,2.2735,5.7534,0.84564
4874,2.3424,4.7924,0.84877
4875,2.4113,6.113,1.45177
4876,2.4802,7.8619,1.75297
4877,2.5491,8.3893,2.07812
4878,2.618,6.8687,1.77524
4879,2.6869,5.2564,1.80324
4880,2.7558,3.6382,1.77569
4881,2.8247,4.7721,1.27535
4882,2.8936,7.5979,1.38824
4883,2.9625,8.3548,1.10443
4884,3.0314,11.8331,1.42794
4885,3.1003,13.2009,1.66526
4886,3.1691,14.0454,1.83895
4887,3.238,14.9149,1.85523
4888,3.3069,13.3219,2.10099
4889,3.3758,13.8233,1.78643
4890,3.4447,11.9235,1.70447
4891,3.5136,9.4015,1.95831
4892,3.5825,9.8307,1.9943
4893,3.6514,9.2071,2.00993
4894,3.7203,9.3223,1.49785
4895,3.7892,9.2012,1.61718
4896,3.8581,9.1143,1.97162
4897,3.927,11.0987,2.68573
4898,3.9959,12.5696,2.4801
4899,4.0648,14.8618,2.8379
4900,4.1337,20.7667,2.87514
4901,4.2026,18.1625,3.86153
4902,4.2715,17.6554,3.64356
4903,4.3404,18.1769,3.07628
4904,4.4092,19.5697,3.04773
4905,4.4781,21.806,2.71827
4906,4.547,23.6223,2.35348
4907,4.6159,21.5145,2.33948
4908,4.6848,17.4684,2.73332
4909,4.7537,17.2196,2.30175
4910,4.8226,16.6008,2.29651
4911,4.8915,13.3829,2.28034
4912,4.9604,9.1787,1.9583
4913,5.0293,10.5252,2.07865
4914,5.0982,13.1551,2.09942
4915,5.1671,16.1515,3.10273
4916,5.236,18.0681,4.51209
4917,5.3049,21.0836,4.3985
4918,5.3738,19.8148,4.90087
4919,5.4427,15.4907,3.69886
4920,5.5116,12.5915,3.50608
4921,5.5805,11.527,3.05275
4922,5.6493,11.5843,2.82667
4923,5.7182,13.2084,2.82373
4924,5.7871,19.8085,3.65134
4925,5.856,27.6038,4.84876
4926,5.9249,46.4259,4.54002
4927,5.9938,62.1067,3.9666
4928,6.0627,69.4977,4.43696
4929,6.1316,71.7224,5.74749
4930,6.2005,79.7451,5.82008
4931,6.2694,74.1867,6.4215
4932,6.3383,57.8822,6.82129
4933,6.4072,42.3278,5.55106
4934,6.4761,32.3922,4.53259
4935,6.545,21.7962,3.68484
4936,6.6139,18.4979,3.23277
4937,6.6828,13.3624,2.07181
4938,6.7517,9.7202,1.29237
4939,6.8206,7.8434,0.65434
4940,6.8894,5.952,0.7178
4941,6.9583,5.3569,0.89267
4942,7.0272,6.7218,0.8569
4943,7.0961,6.0705,0.89066
4944,7.165,6.4681,0.93752
4945,7.2339,7.0509,1.12794
4946,7.3028,8.7814,1.10343
4947,7.3717,10.6289,1.01632
4948,7.4406,10.1962,1.1684
4949,7.5095,8.2695,1.97742
4950,7.5784,6.3483,1.46835
4951,7.6473,4.6675,1.15342
4952,7.7162,6.06,1.34282
4953,7.7851,5.8712,1.01699
4954,7.854,7.4168,1.00735
4955,7.9229,6.4356,0.70727
4956,7.9918,6.3689,0.61412
4957,8.0607,6.2731,0.91311
4958,8.1296,5.532,0.73354
4959,8.1984,6.1262,0.61147
4960,8.2673,5.9429,0.28299
4961,8.3362,7.2427,0.69124
4962,8.4051,7.923,0.65361
4963,8.474,6.6373,0.84123
4964,8.5429,6.8404,1.04872
4965,8.6118,5.534,0.55838
4966,8.6807,4.9881,1.25988
4967,8.7496,5.1984,1.51162
4968,8.8185,4.8519,0.87507
4969,8.8874,5.8058,1.15139
4970,8.9563,4.8692,0.93384
4971,9.0252,5.7672,1.09507
4972,9.0941,5.1271,1.7707
4973,9.163,4.993,1.42244
4974,9.2319,5.3647,1.53803
4975,9.3008,5.6349,1.17622
4976,9.3697,7.3452,0.68868
4977,9.4385,5.1477,0.57292
4978,9.5074,5.7556,0.95737
4979,9.5763,6.078,0.92165
4980,9.6452,5.9053,0.71752
4981,9.7141,7.6484,0.69312
4982,9.783,6.8861,1.1099
4983,9.8519,6.0114,1.07463
4984,9.9208,8.7794,1.49887
4985,9.9897,11.2599,1.13349
4986,10.0586,10.4054,0.88976
4987,10.1275,10.4279,0.90884
4988,10.1964,10.7184,1.47038
4989,10.2653,12.0567,1.85845
4990,10.3342,14.8697,1.15215
4991,10.4031,15.6633,1.50794
4992,10.472,20.626,1.35069
4993,10.5409,28.7975,1.74962
4994,10.6098,37.1441,2.1782
4995,10.6786,44.2401,3.02659
4996,10.7475,45.0536,4.40416
4997,10.8164,42.172,4.55995
4998,10.8853,38.825,3.78586
4999,10.9542,35.6321,3.66986
5000,11.0231,37.8069,3.3816
5001,11.092,40.4194,3.2051
5002,11.1609,50.5153,4.27275
5003,11.2298,60.6771,4.8808
5004,11.2987,52.3167,4.79199
5005,11.3676,32.8428,4.83262
5006,11.4365,20.039,3.41731
5007,11.5054,12.6262,2.22989
5008,11.5743,11.2979,2.21846
5009,11.6432,8.8519,1.92927
5010,11.7121,9.1513,1.95028
5011,11.781,7.7631,2.39192
5012,11.8499,5.7879,1.84529
5013,11.9187,5.6358,0.83241
5014,11.9876,5.7497,1.24487
5015,12.0565,5.5555,1.12574
5016,12.1254,4.956,1.28767
5017,12.1943,4.7336,1.62987
5018,12.2632,4.353,1.78855
5019,12.3321,6.0685,1.68939
5020,12.401,7.2076,1.8332
5021,12.4699,8.9092,1.28411
5022,12.5388,10.2298,1.36206
5023,12.6077,8.6484,1.94238
5024,12.6766,10.2324,1.5271
5025,12.7455,10.0866,1.96007
5026,12.8144,9.1536,1.81167
5027,12.8833,10.7911,1.70981
5028,12.9522,13.9149,1.50653
5029,13.0211,19.2939,1.91322
5030,13.09,19.0315,1.55924
5031,13.1588,18.0601,1.48488
5032,13.2277,17.7474,2.15093
5033,13.2966,21.6347,1.99016
5034,13.3655,23.9925,1.69637
5035,13.4344,21.0615,1.48511
5036,13.5033,18.2551,1.5448
5037,13.5722,14.6447,1.64731
5038,13.6411,14.8797,1.87872
5039,13.71,17.0975,1.43598
5040,13.7789,17.2056,1.38526
5041,13.8478,17.5397,1.44293
5042,13.9167,17.7432,1.40494
5043,13.9856,14.8262,1.51281
5044,14.0545,12.984,1.18331
5045,14.1234,15.3185,1.49067
5046,14.1923,18.4077,1.95832
5047,14.2612,26.6923,2.21087
5048,14.3301,28.3077,2.8215
5049,14.3989,30.9822,2.76207
5050,14.4678,21.7825,2.99569
5051,14.5367,18.1286,2.99959
5052,14.6056,17.1043,1.80395
5053,14.6745,19.0309,1.94831
5054,14.7434,21.6117,2.19448
5055,14.8123,21.0633,1.48246
5056,14.8812,19.3989,1.91301
5057,14.9501,21.8914,1.58854
5058,15.019,25.679,2.1379
5059,15.0879,23.5047,2.70898
5060,15.1568,18.6938,2.24875
5061,15.2257,14.3436,1.89093
5062,15.2946,13.3274,1.60492
5063,15.3635,10.6062,1.81465
5064,15.4324,11.841,2.07669
5065,15.5013,14.8492,1.59269
5066,15.5702,10.7666,1.07875
5067,15.6391,10.5594,1.92252
5068,15.7079,11.158,1.59184
5069,15.7768,12.1446,2.02151
5070,15.8457,11.9625,2.46059
5071,15.9146,13.221,2.25124
5072,15.9835,12.8817,1.94687
5073,16.0524,12.5928,1.70065
5074,16.1213,14.1603,1.72442
5075,16.1902,13.1127,2.25893
5076,16.2591,12.6741,1.39347
5077,16.328,11.6729,1.19484
5078,16.3969,10.3722,1.05066
5079,16.4658,8.2294,0.94313
5080,16.5347,7.4072,1.20963
5081,16.6036,8.7779,1.20873
5082,16.6725,10.0848,1.70809
5083,16.7414,8.8907,1.10447
5084,16.8103,9.3708,0.98741
5085,16.8792,9.8556,1.42207
5086,16.948,11.4232,1.25414
5087,17.0169,13.2543,1.24517
5088,17.0858,16.9735,1.49469
5089,17.1547,21.7447,1.47539
5090,17.2236,25.2498,2.04588
5091,17.2925,24.8201,2.8505
5092,17.3614,23.2363,2.53917
5093,17.4303,18.2713,2.89607
5094,17.4992,18.7065,2.64453
5095,17.5681,19.0218,2.31386
5096,17.637,20.917,1.30068
5097,17.7059,20.862,1.7602
5098,17.7748,18.9995,1.98587
5099,17.8437,17.0144,2.81821
5100,17.9126,13.3044,3.07
5101,17.9815,9.5199,2.5451
5102,18.0504,10.48,2.77409
5103,18.1193,11.5284,2.82355
5104,18.1881,13.5932,2.96274
5105,18.257,16.7348,2.84637
5106,18.3259,25.3411,2.92614
5107,18.3948,25.6831,2.99322
5108,18.4637,20.5569,3.34808
5109,18.5326,15.9734,3.24369
5110,18.6015,12.2318,2.93174
5111,18.6704,10.0496,2.1573
5112,18.7393,9.0178,1.61441
5113,18.8082,8.9994,1.81594
5114,18.8771,6.9707,1.28349
5115,18.946,7.4617,0.97208
5116,19.0149,8.0055,0.98157
5117,19.0838,5.6679,1.0322
5118,19.1527,7.5758,0.57882
5119,19.2216,7.2411,1.17754
5120,19.2905,6.752,1.60537
5121,19.3594,9.2642,1.62603
5122,19.4282,7.187,1.29226
5123,19.4971,8.5018,1.16361
5124,19.566,7.3133,1.10082
5125,19.6349,6.9071,0.98649
5126,19.7038,7.8557,0.79025
5127,19.7727,6.7427,0.96833
5128,19.8416,7.2122,0.98132
5129,19.9105,8.5997,0.86371
5130,19.9794,11.8451,0.78888
5131,20.0483,14.3042,0.98468
5132,20.1172,14.1245,1.55082
5133,20.1861,13.5901,1.79184
5134,20.255,9.3485,1.4378
5135,20.3239,7.6294,1.14688
5136,20.3928,10.0113,1.50323
5137,20.4617,9.8646,1.46361
5138,20.5306,11.2848,1.14155
5139,20.5995,10.9693,2.09748
5140,20.6683,9.4659,1.39435
5141,20.7372,7.3202,1.20125
5142,20.8061,5.7624,1.23297
5143,20.875,6.4214,1.08202
5144,20.9439,7.6385,1.22024
5145,21.0128,8.6832,1.49991
5146,21.0817,7.8328,1.52875
5147,21.1506,5.9483,1.20155
5148,21.2195,6.404,0.81672
5149,21.2884,5.9019,1.37393
5150,21.3573,5.1267,1.34392
5151,21.4262,4.9558,0.91163
5152,21.4951,8.6487,1.55907
5153,21.564,8.8657,1.44488
5154,21.6329,9.1882,1.28881
5155,21.7018,10.167,1.50868
5156,21.7707,9.2635,1.6146
5157,21.8396,8.0239,1.70278
5158,21.9084,6.7071,1.74601
5159,21.9773,5.3967,1.50933
5160,22.0462,6.6403,1.24749
5161,22.1151,7.2777,1.27208
5162,22.184,8.3431,1.87653
5163,22.2529,8.2764,1.53091
5164,22.3218,7.7192,1.06724
5165,22.3907,6.8598,0.85744
5166,22.4596,6.5151,0.83211
5167,22.5285,6.7466,0.81588
5168,22.5974,9.0384,1.55909
5169,22.6663,9.9154,1.68601
5170,22.7352,9.8462,1.44041
5171,22.8041,9.3572,2.16366
5172,22.873,18.5149,1.33353
5173,22.9419,27.6063,1.79329
5174,23.0108,32.2262,2.37184
5175,23.0797,36.1376,2.9546
5176,23.1486,35.672,4.14303
5177,23.2174,33.2557,5.43457
5178,23.2863,36.7521,3.94048
5179,23.3552,29.1338,4.50748
5180,23.4241,20.7513,3.77948
5181,23.493,20.2222,3.2305
5182,23.5619,21.6674,4.05436
5183,23.6308,21.1694,4.49956
5184,23.6997,17.5894,3.92288
5185,23.7686,12.6585,2.75712
5186,23.8375,9.9093,2.21181
5187,23.9064,6.2379,1.76551
5188,23.9753,6.1792,1.55791
5189,24.0442,4.9727,1.20432
5190,24.1131,5.3337,1.05082
5191,24.182,6.7225,0.81331
5192,24.2509,6.6744,1.23406
5193,24.3198,5.703,1.63571
5194,24.3887,5.7605,1.58705
5195,24.4575,5.9855,1.22359
5196,24.5264,6.2397,2.17711
5197,24.5953,8.4357,2.02692
5198,24.6642,8.9004,2.37245
5199,24.7331,11.5855,2.20199
5200,24.802,13.8684,2.6346
5201,24.8709,13.1608,2.58953
5202,24.9398,12.0334,2.45918
5203,25.0087,9.9212,2.19257
5204,25.0776,9.1531,2.86706
5205,25.1465,9.8475,2.68962
5206,25.2154,11.4797,2.33954
5207,25.2843,9.7777,2.51475
5208,25.3532,8.9739,2.39593
5209,25.4221,7.5313,1.79681
5210,25.491,5.5768,2.20388
5211,25.5599,7.5057,2.56341
5212,25.6288,8.5295,3.22337
5213,25.6976,9.8939,2.59683
5214,25.7665,7.3909,3.21369
5215,25.8354,10.1342,2.68051
5216,25.9043,8.5783,2.90756
5217,25.9732,7.6675,2.27257
5218,26.0421,5.908,1.90625
5219,26.111,6.1738,1.5901
5220,26.1799,4.7012,1.99864
5221,26.2488,4.8137,2.3031
5222,26.3177,5.0933,2.91906
5223,26.3866,5.1639,3.25486
5224,26.4555,8.0348,3.29211
5225,26.5244,9.491,2.23246
5226,26.5933,9.44,1.79603
5227,26.6622,9.2654,1.72237
5228,26.7311,10.6119,1.35562
5229,26.8,12.5227,1.92741
5230,26.8689,12.6901,2.25825
5231,26.9377,8.4104,2.32605
5232,27.0066,7.0349,2.2826
5233,27.0755,8.5888,2.77999
5234,27.1444,7.5065,2.88128
5235,27.2133,8.4547,2.18842
5236,27.2822,9.0499,1.26586
5237,27.3511,9.742,1.03383
5238,27.42,7.4902,0.89052
5239,27.4889,8.1435,1.48407
5240,27.5578,11.6563,1.4
5241,27.6267,10.3645,1.57055
5242,27.6956,14.12,1.50643
5243,27.7645,15.4369,1.60329
5244,27.8334,25.6027,2.73124
5245,27.9023,41.8907,5.73838
5246,27.9712,49.0441,4.88205
5247,28.0401,27.2532,4.45657
5248,28.109,17.0486,3.2807
5249,28.1778,18.9796,2.56671
5250,28.2467,24.3408,2.45404
5251,28.3156,27.0176,2.4792
5252,28.3845,25.1779,2.51165
5253,28.4534,27.1257,2.91184
5254,28.5223,24.8665,3.47798
5255,28.5912,21.8275,2.4938
5256,28.6601,20.3725,2.5543
5257,28.729,15.6479,2.22573
5258,28.7979,16.3185,1.69475
5259,28.8668,16.3822,2.10007
5260,28.9357,15.038,1.92759
5261,29.0046,14.6102,1.93043
5262,29.0735,13.2834,2.10342
5263,29.1424,11.4105,1.78553
5264,29.2113,12.2339,1.99436
5265,29.2802,10.7049,1.71853
5266,29.3491,10.164,1.10414
5267,29.4179,8.4757,1.4529
5268,29.4868,8.9463,1.53335
5269,29.5557,9.6593,1.82376
5270,29.6246,13.749,1.60028
5271,29.6935,17.7231,1.80152
5272,29.7624,22.1129,1.9799
5273,29.8313,22.4603,2.45123
5274,29.9002,23.3262,2.59979
5275,29.9691,24.6537,2.45777
5276,30.038,23.73,2.81893
5277,30.1069,22.0182,2.72899
5278,30.1758,18.1423,2.34299
5279,30.2447,14.9969,2.77952
5280,30.3136,11.8257,2.06871
5281,30.3825,9.1471,1.60884
5282,30.4514,5.3598,1.54464
5283,30.5203,4.0727,1.25704
5284,30.5892,3.565,1.34563
5285,30.6581,4.3175,1.47057
5286,30.7269,4.0901,1.22564
5287,30.7958,4.4091,1.1841
5288,30.8647,3.5216,1.22109
5289,30.9336,3.5967,1.17707
5290,31.0025,3.9257,1.31046
5291,31.0714,4.4173,1.17715
5292,31.1403,3.9861,1.16985
5293,31.2092,5.5153,1.45657
5294,31.2781,5.6053,1.61737
5295,31.347,4.8303,1.40911
5296,31.4159,4.8617,1.48355
5297,31.4848,7.6505,1.24262
5298,31.5537,7.6417,1.54728
5299,31.6226,6.2201,1.52013
5300,31.6915,5.6157,1.81594
5301,31.7604,7.8642,1.96366
5302,31.8293,10.044,2.25528
5303,31.8982,11.2502,2.25284
5304,31.967,10.0001,1.25953
5305,32.0359,7.3353,0.89924
5306,32.1048,6.9687,1.41045
5307,32.1737,5.8926,1.31573
5308,32.2426,5.6273,1.60158
5309,32.3115,5.8662,1.34073
5310,32.3804,6.6627,1.42791
5311,32.4493,6.9903,1.90226
5312,32.5182,6.2374,1.63576
5313,32.5871,6.9318,1.68798
5314,32.656,8.5671,1.49525
5315,32.7249,9.0941,1.89458
5316,32.7938,9.775,1.44162
5317,32.8627,11.4356,1.60043
5318,32.9316,16.402,1.89932
5319,33.0005,19.0629,2.09658
5320,33.0694,20.4262,2.91667
5321,33.1383,15.4741,2.37402
5322,33.2071,13.4432,2.90946
5323,33.276,13.2092,3.72057
5324,33.3449,15.2151,3.29774
5325,33.4138,16.4887,2.45847
5326,33.4827,17.9622,2.54592
5327,33.5516,17.2755,2.92156
5328,33.6205,17.7768,3.50752
5329,33.6894,18.4323,2.72905
5330,33.7583,16.9996,3.16863
5331,33.8272,13.7422,2.97937
5332,33.8961,12.6499,2.51417
5333,33.965,13.1002,2.30032
5334,34.0339,15.5683,2.29786
5335,34.1028,14.2043,2.02416
5336,34.1717,15.8735,1.58271
5337,34.2406,17.5974,1.53184
5338,34.3095,19.7739,1.70729
5339,34.3784,20.7779,1.87082
5340,34.4472,24.3819,2.45118
5341,34.5161,25.6728,2.03468
5342,34.585,26.9585,2.59487
5343,34.6539,27.0648,2.28952
5344,34.7228,27.8121,2.53845
5345,34.7917,27.1535,2.6084
5346,34.8606,25.5023,2.33548
5347,34.9295,22.0723,1.87303
5348,34.9984,18.7448,2.03781
5349,35.0673,17.6898,2.40926
5350,35.1362,18.2579,2.27628
5351,35.2051,18.1764,1.99811
5352,35.274,17.2536,1.44458
5353,35.3429,14.4295,1.30819
5354,35.4118,14.3956,1.888
5355,35.4807,12.5489,1.44426
5356,35.5496,14.6255,1.13784
5357,35.6185,12.5644,1.8925
5358,35.6873,7.4574,2.24989
5359,35.7562,6.3268,2.52575
5360,35.8251,8.2135,2.39573
5361,35.894,6.3567,1.55227
5362,35.9629,5.9341,1.50267
5363,36.0318,6.0284,1.13143
5364,36.1007,7.4155,1.28652
5365,36.1696,6.7891,0.9946
5366,36.2385,8.2981,1.50349
5367,36.3074,9.0139,1.26506
5368,36.3763,8.2305,0.97087
5369,36.4452,9.7084,1.35504
5370,36.5141,11.55,1.57344
5371,36.583,12.801,1.5452
5372,36.6519,13.2926,1.66114
5373,36.7208,13.2943,2.175
5374,36.7897,12.4267,2.09813
5375,36.8586,10.2827,2.37981
5376,36.9274,10.8808,2.38683
5377,36.9963,11.1339,1.94055
5378,37.0652,10.4503,1.7005
5379,37.1341,6.3601,1.36098
5380,37.203,6.3531,1.27564
5381,37.2719,5.2019,1.67012
5382,37.3408,6.211,2.04782
5383,37.4097,6.466,1.20909
5384,37.4786,7.916,0.94609
5385,37.5475,9.6768,1.79929
5386,37.6164,9.6433,1.98322
5387,37.6853,13.2091,1.64121
5388,37.7542,12.4944,2.00266
5389,37.8231,14.6476,2.22331
5390,37.892,17.76,2.51233
5391,37.9609,20.5897,2.09409
5392,38.0298,19.8835,3.24569
5393,38.0987,17.2553,2.73724
5394,38.1675,13.9912,1.92051
5395,38.2364,13.121,1.73191
5396,38.3053,16.6269,2.40824
5397,38.3742,22.9685,1.66973
5398,38.4431,25.043,1.94395
5399,38.512,30.5317,2.31953
5400,38.5809,41.0535,2.99568
5401,38.6498,44.1484,3.43878
5402,38.7187,41.759,3.76036
5403,38.7876,37.2133,3.2033
5404,38.8565,31.8605,2.70321
5405,38.9254,27.0817,2.23789
5406,38.9943,18.1574,2.90959
5407,39.0632,13.0134,3.64007
5408,39.1321,8.2028,3.38501
5409,39.201,6.7391,2.92503
5410,39.2699,6.793,2.6181
5411,39.3388,5.5991,1.73813
5412,39.4076,5.5224,1.10961
5413,39.4765,6.1877,1.13242
5414,39.5454,7.4933,1.87175
5415,39.6143,8.3738,1.35538
5416,39.6832,10.3991,1.90002
5417,39.7521,12.1764,1.99599
5418,39.821,16.1168,0.89698
5419,39.8899,16.0611,1.28397
5420,39.9588,11.8171,1.29822
5421,40.0277,8.7544,1.04303
5422,40.0966,7.4147,1.83046
5423,40.1655,7.6247,1.2668
5424,40.2344,9.888,1.22162
5425,40.3033,12.1833,0.93643
5426,40.3722,12.7284,1.42394
5427,40.4411,14.0016,1.44331
5428,40.51,15.2268,1.90061
5429,40.5789,17.79,2.73758
5430,40.6478,19.8224,2.35584
5431,40.7166,18.661,2.72603
5432,40.7855,12.9348,2.07942
5433,40.8544,9.9354,1.90423
5434,40.9233,6.897,1.00456
5435,40.9922,7.587,1.1021
5436,41.0611,8.2327,1.73292
5437,41.13,6.8179,1.84997
5438,41.1989,9.7183,1.71148
5439,41.2678,9.5203,1.35979
5440,41.3367,7.7685,1.66167
5441,41.4056,7.3202,1.19675
5442,41.4745,6.4665,1.52443
5443,41.5434,7.0133,1.69613
5444,41.6123,6.4622,1.7173
5445,41.6812,6.6933,1.55298
5446,41.7501,6.0951,0.97348
5447,41.819,8.3935,1.4075
5448,41.8879,10.8222,1.46295
5449,41.9567,13.1548,1.73514
5450,42.0256,14.0127,1.81523
5451,42.0945,18.5276,2.54046
5452,42.1634,30.3537,2.45748
5453,42.2323,34.4034,2.65152
5454,42.3012,45.0216,3.11261
5455,42.3701,57.5026,3.6963
5456,42.439,58.1566,3.97785
5457,42.5079,43.9802,3.34931
5458,42.5768,31.1968,2.62582
5459,42.6457,19.7962,1.84012
5460,42.7146,13.3785,1.856
5461,42.7835,11.6985,1.56259
5462,42.8524,7.5749,1.31586
5463,42.9213,7.1188,0.89268
5464,42.9902,9.2352,1.0033
5465,43.0591,12.5998,1.23644
5466,43.128,11.3926,1.50131
5467,43.1968,11.2964,0.92802
5468,43.2657,9.4661,1.35701
5469,43.3346,10.0716,1.59747
5470,43.4035,11.6536,1.90772
5471,43.4724,11.489,0.91531
5472,43.5413,11.4469,1.6136
5473,43.6102,14.3842,1.67541
5474,43.6791,15.8601,1.67719
5475,43.748,18.4519,1.47582
5476,43.8169,20.9266,1.94261
5477,43.8858,20.7415,1.24873
5478,43.9547,18.9956,1.35486
5479,44.0236,16.8343,1.49142
5480,44.0925,14.6739,1.72416
5481,44.1614,13.957,1.73462
5482,44.2303,10.5164,1.76995
5483,44.2992,9.2042,1.6051
5484,44.3681,7.9136,1.65273
5485,44.437,7.9684,1.77121
5486,44.5058,10.1537,2.17336
5487,44.5747,9.06,2.2591
5488,44.6436,6.7275,2.15319
5489,44.7125,5.896,1.67561
5490,44.7814,6.3463,1.55234
5491,44.8503,5.867,1.64217
5492,44.9192,7.0768,1.48657
5493,44.9881,8.6375,2.25362
5494,45.057,10.1222,2.18097
5495,45.1259,14.0829,2.20041
5496,45.1948,23.0643,1.87068
5497,45.2637,26.8362,2.91042
5498,45.3326,22.5002,4.38997
5499,45.4015,21.7034,4.09128
5500,45.4704,20.2534,4.62344
5501,45.5393,17.0324,5.40852
5502,45.6082,18.8204,4.02787
5503,45.6771,20.5002,3.41811
5504,45.7459,17.918,3.49839
5505,45.8148,13.7803,2.65063
5506,45.8837,14.8762,1.86575
5507,45.9526,10.1342,1.95219
5508,46.0215,6.8711,1.79144
5509,46.0904,5.9744,1.72998
5510,46.1593,5.9559,0.85475
5511,46.2282,6.0345,1.21511
5512,46.2971,6.1329,2.15989
5513,46.366,6.1023,1.50657
5514,46.4349,7.8074,1.76783
5515,46.5038,6.879,1.78519
5516,46.5727,5.7098,1.86783
5517,46.6416,5.4845,2.04475
5518,46.7105,7.5329,1.99041
5519,46.7794,8.1563,2.25244
5520,46.8483,8.1061,2.59364
5521,46.9172,9.1437,2.40721
5522,46.986,7.9911,3.07417
5523,47.0549,10.2193,3.0036
5524,47.1238,9.9585,2.32629
5525,47.1927,11.6958,2.05645
5526,47.2616,13.7216,2.54446
5527,47.3305,14.6214,2.72364
5528,47.3994,13.944,2.96216
5529,47.4683,13.0977,3.35527
5530,47.5372,14.5437,2.57989
5531,47.6061,15.4588,2.55699
5532,47.675,14.6151,2.25597
5533,47.7439,12.7001,3.56827
5534,47.8128,13.7245,3.97107
5535,47.8817,14.7125,3.34599
5536,47.9506,15.2014,3.78361
5537,48.0195,22.1144,3.90467
5538,48.0884,24.6063,4.41963
5539,48.1573,26.4488,4.76566
5540,48.2261,22.7704,3.95825
5541,48.295,20.9897,4.30285
5542,48.3639,22.8305,3.91
5543,48.4328,23.5658,4.00303
5544,48.5017,28.8924,4.18483
5545,48.5706,40.0962,4.40115
5546,48.6395,48.5606,4.12738
5547,48.7084,49.2896,3.90147
5548,48.7773,36.9906,2.76295
5549,48.8462,24.8832,2.54848
5550,48.9151,18.9008,2.32668
5551,48.984,18.6563,3.56759
5552,49.0529,21.8963,2.99937
5553,49.1218,26.7848,3.41916
5554,49.1907,28.5976,2.72697
5555,49.2596,29.6705,2.81164
5556,49.3285,19.3293,2.56232
5557,49.3974,17.1179,2.71673
5558,49.4662,22.1475,2.72357
5559,49.5351,30.7261,3.12989
5560,49.604,27.3518,3.72994
5561,49.6729,21.9124,3.9053
5562,49.7418,23.5779,4.60075
5563,49.8107,29.3725,4.39109
5564,49.8796,32.6493,5.22448
5565,49.9485,28.3925,4.57095
5566,50.0174,20.9249,3.24367
5567,50.0863,13.1496,2.45302
5568,50.1552,10.6506,1.72696
5569,50.2241,12.0513,2.22083
5570,50.293,13.9728,1.93513
5571,50.3619,15.0644,1.30894
5572,50.4308,13.8288,0.76407
5573,50.4997,13.9489,1.42418
5574,50.5686,11.2693,1.13513
5575,50.6375,9.8622,1.15574
5576,50.7063,9.8741,1.69442
5577,50.7752,10.5741,0.7271
5578,50.8441,11.8857,1.22664
5579,50.913,10.9705,1.42247
5580,50.9819,11.2144,1.55753
5581,51.0508,11.6419,1.27449
5582,51.1197,10.2898,1.25376
5583,51.1886,9.0949,1.19096
5584,51.2575,8.172,0.88685
5585,51.3264,8.9813,0.83268
5586,51.3953,8.0496,1.19586
5587,51.4642,5.7592,1.12768
5588,51.5331,5.5461,0.94354
5589,51.602,4.9349,0.71157
5590,51.6709,5.9902,0.85675
5591,51.7398,6.2439,0.97859
5592,51.8087,6.5035,1.35991
5593,51.8776,5.7791,1.07987
5594,51.9464,7.0407,1.13394
5595,52.0153,7.1117,0.58234
5596,52.0842,6.0128,0.68873
