,position (um),Fat2 intensity,Abi intensity
3307,33.1383,8.3262,0.97483
3308,33.2071,7.866,1.51207
3309,33.276,7.8844,1.30585
3310,33.3449,7.5419,1.88142
3311,33.4138,8.037,1.55679
3312,33.4827,10.0294,1.88002
3313,33.5516,10.4639,1.82413
3314,33.6205,10.3956,1.25472
3315,33.6894,12.5654,1.72427
3316,33.7583,14.2169,2.07107
3317,33.8272,16.984,3.18709
3318,33.8961,19.2284,2.70286
3319,33.965,22.9146,2.90334
3320,34.0339,27.393,2.84219
3321,34.1028,29.4349,2.77128
3322,34.1717,30.3248,3.91977
3323,34.2406,24.2657,1.96764
3324,34.3095,21.9569,2.2447
3325,34.3784,21.9548,2.26947
3326,34.4472,17.1293,2.30302
3327,34.5161,14.5103,1.51472
3328,34.585,10.457,0.98827
3329,34.6539,7.5782,1.18663
3330,34.7228,6.0839,0.8055
3331,34.7917,4.4821,0.82526
3332,34.8606,4.1194,0.9045
3333,34.9295,5.1926,1.00285
3334,34.9984,4.1831,1.04998
3335,35.0673,3.6344,0.95556
3336,35.1362,4.7008,0.80327
3337,35.2051,3.8282,0.95263
3338,35.274,4.2445,0.91035
3339,35.3429,4.1681,1.08556
3340,35.4118,3.7216,0.92402
3341,35.4807,4.5252,0.81227
3342,35.5496,4.1403,0.64159
3343,35.6185,4.3132,0.44728
3344,35.6873,5.3303,0.43196
3345,35.7562,6.5548,0.75096
3346,35.8251,6.8547,0.69864
3347,35.894,6.4898,0.67184
3348,35.9629,6.9557,0.77834
3349,36.0318,5.3776,0.93557
3350,36.1007,6.5367,0.97888
3351,36.1696,6.9225,0.9873
3352,36.2385,6.7323,1.86067
3353,36.3074,9.1299,1.44892
3354,36.3763,13.0144,1.43602
3355,36.4452,21.2327,2.26173
3356,36.5141,34.6707,2.54046
3357,36.583,45.8178,3.58563
3358,36.6519,52.4934,3.29674
3359,36.7208,58.6426,4.3579
3360,36.7897,51.6374,4.2808
3361,36.8586,43.467,4.04112
3362,36.9274,32.4418,3.8119
3363,36.9963,21.5286,3.38679
3364,37.0652,15.6788,3.43311
3365,37.1341,9.498,2.82055
3366,37.203,6.7813,2.62748
3367,37.2719,7.6269,2.33916
3368,37.3408,7.2848,1.96404
3369,37.4097,7.0552,1.32193
3370,37.4786,7.0121,1.64198
3371,37.5475,7.1699,1.87133
3372,37.6164,6.7532,1.46559
3373,37.6853,9.1887,1.42517
3374,37.7542,11.5197,1.1385
3375,37.8231,12.1919,1.56462
3376,37.892,14.2301,1.45075
3377,37.9609,12.5402,1.41169
3378,38.0298,10.4551,1.34162
3379,38.0987,8.1497,1.48065
3380,38.1675,5.6314,1.84674
3381,38.2364,4.1412,1.39013
3382,38.3053,4.1293,1.23263
3383,38.3742,4.2094,1.2233
3384,38.4431,5.6897,0.7969
3385,38.512,5.7188,0.60297
3386,38.5809,7.2237,0.86198
3387,38.6498,7.8194,0.77869
3388,38.7187,6.4181,0.94659
3389,38.7876,5.3621,1.39911
3390,38.8565,4.5972,1.19765
3391,38.9254,4.7029,1.11365
3392,38.9943,5.6336,1.19583
3393,39.0632,4.8882,1.60145
3394,39.1321,8.2162,1.03419
3395,39.201,12.5467,1.43027
3396,39.2699,14.2743,1.57446
3397,39.3388,19.2337,1.48961
3398,39.4076,20.4475,1.56885
3399,39.4765,18.5256,1.36382
3400,39.5454,17.216,1.22479
3401,39.6143,16.805,1.42955
3402,39.6832,15.2775,1.20616
3403,39.7521,13.6138,1.12383
3404,39.821,12.3378,1.12281
3768,0.0,55.4311,6.75048
3769,0.0689,48.3395,5.79544
3770,0.1378,40.0271,4.78985
3771,0.2067,32.7034,4.59163
3772,0.2756,26.3895,4.35232
3773,0.3445,21.5493,3.76152
3774,0.4134,17.4985,3.45003
3775,0.4823,16.4551,2.53928
3776,0.5512,13.4131,1.95847
3777,0.6201,13.3381,1.96563
3778,0.6889,11.3183,1.65401
3779,0.7578,10.3544,1.59348
3780,0.8267,9.8982,2.1173
3781,0.8956,10.8184,1.8992
3782,0.9645,13.4576,1.57106
3783,1.0334,17.9928,2.04513
3784,1.1023,20.7015,2.16166
3785,1.1712,16.6983,2.6372
3786,1.2401,12.1173,3.02197
3787,1.309,8.5204,3.02041
3788,1.3779,7.4641,2.7885
3789,1.4468,5.3619,2.16552
3790,1.5157,6.564,1.90791
3791,1.5846,5.3957,1.79036
3792,1.6535,5.0071,1.86976
3793,1.7224,4.7819,1.26936
3794,1.7913,7.5068,1.30579
3795,1.8602,10.0862,0.81955
3796,1.929,13.9658,1.01748
3797,1.9979,16.8661,0.79904
3798,2.0668,18.2736,0.98705
3799,2.1357,16.4168,1.95596
3800,2.2046,13.394,2.49539
3801,2.2735,11.0806,1.58269
3802,2.3424,10.7665,1.70867
3803,2.4113,11.7794,2.38545
3804,2.4802,16.373,2.42215
3805,2.5491,15.7565,2.63281
3806,2.618,14.8667,2.50526
3807,2.6869,17.5413,2.57978
3808,2.7558,22.2486,2.38925
3809,2.8247,32.4914,2.75037
3810,2.8936,35.8021,2.67995
3811,2.9625,32.4927,2.28364
3812,3.0314,24.8783,2.89576
3813,3.1003,21.2104,2.25572
3814,3.1691,21.0193,3.00385
3815,3.238,22.2958,2.47979
3816,3.3069,19.7232,2.90871
3817,3.3758,17.7502,2.96108
3818,3.4447,16.9233,3.12177
3819,3.5136,20.4196,3.34549
3820,3.5825,28.6309,3.2155
3821,3.6514,30.4568,3.65455
3822,3.7203,30.8432,3.82132
3823,3.7892,31.8042,2.94142
3824,3.8581,27.6447,3.55978
3825,3.927,21.1577,3.44228
3826,3.9959,21.7452,2.48627
3827,4.0648,21.2238,2.82016
3828,4.1337,19.478,2.37152
3829,4.2026,18.9513,2.53384
3830,4.2715,20.5657,3.21771
3831,4.3404,22.1923,3.51947
3832,4.4092,19.7804,3.27455
3833,4.4781,17.7365,4.03303
3834,4.547,15.2722,4.62883
3835,4.6159,18.4375,5.59244
3836,4.6848,24.491,6.05043
3837,4.7537,31.7439,5.19902
3838,4.8226,28.1531,3.01853
3839,4.8915,27.5141,1.76408
3840,4.9604,20.1299,1.58232
3841,5.0293,10.943,1.23421
3842,5.0982,9.8619,1.0881
3843,5.1671,9.5824,1.76068
3844,5.236,7.5385,1.02194
3845,5.3049,3.9609,1.01083
3846,5.3738,4.3228,0.73076
3847,5.4427,3.9542,0.70438
3848,5.5116,5.0144,0.54438
3849,5.5805,5.0957,0.57476
3850,5.6493,4.768,0.86975
3851,5.7182,3.3676,0.9145
3852,5.7871,4.0675,1.04434
3853,5.856,4.771,0.67261
3854,5.9249,4.5822,0.73298
3855,5.9938,4.0743,0.93505
3856,6.0627,4.3514,0.94527
3857,6.1316,5.4558,1.12048
3858,6.2005,12.1484,1.45371
3859,6.2694,22.7356,2.36488
3860,6.3383,30.3819,2.58871
3861,6.4072,29.5759,2.26842
3862,6.4761,23.2757,2.14777
3863,6.545,14.721,1.70166
3864,6.6139,15.2977,1.17167
3865,6.6828,16.113,1.17875
3866,6.7517,14.2982,1.52887
3867,6.8206,14.7794,1.66678
3868,6.8894,12.5822,1.46221
3869,6.9583,13.1385,1.5939
3870,7.0272,14.1469,1.43511
3871,7.0961,13.2276,1.38705
3872,7.165,12.5975,1.65778
3873,7.2339,15.6361,2.46772
3874,7.3028,20.8324,2.42292
3875,7.3717,26.4888,2.34619
3876,7.4406,35.5248,2.45397
3877,7.5095,33.9953,2.29248
3878,7.5784,28.4156,2.08546
3879,7.6473,23.0584,2.94963
3880,7.7162,15.8792,2.55996
3881,7.7851,9.9763,2.54017
3882,7.854,8.1764,1.93828
3883,7.9229,11.3556,1.69815
3884,7.9918,10.7353,1.75915
3885,8.0607,13.5736,1.74977
3886,8.1296,17.7076,2.12456
3887,8.1984,16.0108,1.899
3888,8.2673,14.8557,1.79665
3889,8.3362,15.0519,2.00962
3890,8.4051,15.3574,1.61647
3891,8.474,13.4355,1.87998
3892,8.5429,11.7613,1.69604
3893,8.6118,11.0072,1.09291
3894,8.6807,9.5474,1.68816
3895,8.7496,8.6799,1.60818
3896,8.8185,11.462,1.17989
3897,8.8874,12.9506,1.21458
3898,8.9563,14.3641,1.72291
3899,9.0252,17.93,2.018
3900,9.0941,19.2581,1.58882
3901,9.163,20.2074,1.97848
3902,9.2319,25.3598,1.60432
3903,9.3008,24.2725,1.58318
3904,9.3697,21.5493,1.4753
3905,9.4385,17.2696,1.60172
3906,9.5074,20.616,1.85306
3907,9.5763,22.9394,1.76374
3908,9.6452,30.2,2.27597
3909,9.7141,27.3909,2.8174
3910,9.783,23.7469,2.49392
3911,9.8519,14.4052,2.39979
3912,9.9208,13.8731,2.71415
3913,9.9897,11.0812,1.79172
3914,10.0586,7.8343,1.22639
3915,10.1275,5.9146,1.55423
3916,10.1964,5.7295,1.44754
3917,10.2653,6.5886,1.18007
3918,10.3342,7.1551,1.41177
3919,10.4031,8.8909,1.15343
3920,10.472,13.1725,1.67284
3921,10.5409,17.7734,1.8454
3922,10.6098,21.9953,2.19138
3923,10.6786,21.2612,3.21707
3924,10.7475,17.0461,3.28258
3925,10.8164,12.3328,2.36909
3926,10.8853,10.5615,2.55177
3927,10.9542,9.0213,1.61677
3928,11.0231,11.9048,1.28769
3929,11.092,14.1106,1.34345
3930,11.1609,15.7893,1.39142
3931,11.2298,13.1183,1.29967
3932,11.2987,10.7691,1.26666
3933,11.3676,9.7251,1.51786
3934,11.4365,7.907,1.08968
3935,11.5054,7.2627,0.66259
3936,11.5743,6.5982,1.08373
3937,11.6432,8.3879,1.02237
3938,11.7121,9.5267,1.27887
3939,11.781,12.8226,1.07318
3940,11.8499,23.1892,1.57792
3941,11.9187,23.6503,2.07766
3942,11.9876,24.1435,2.29182
3943,12.0565,23.1918,2.27659
3944,12.1254,22.5903,2.42206
3945,12.1943,19.0497,3.00017
3946,12.2632,19.401,2.85513
3947,12.3321,15.0857,3.06366
3948,12.401,10.844,2.58653
3949,12.4699,7.9207,2.62427
3950,12.5388,8.8803,1.71519
3951,12.6077,6.6033,1.30512
3952,12.6766,5.9335,1.45966
3953,12.7455,5.1941,1.403
3954,12.8144,5.1663,1.68499
3955,12.8833,6.8375,1.07176
3956,12.9522,5.6341,0.80447
3957,13.0211,5.1497,0.88504
3958,13.09,4.5992,0.96585
3959,13.1588,4.3408,1.2229
3960,13.2277,5.9952,1.51111
3961,13.2966,5.7103,0.99617
3962,13.3655,7.5093,0.8376
3963,13.4344,8.9791,1.18047
3964,13.5033,7.0305,1.21613
3965,13.5722,5.6151,0.81947
3966,13.6411,5.6186,1.33817
3967,13.71,7.4233,1.46908
3968,13.7789,8.4181,1.15979
3969,13.8478,7.4024,0.79532
3970,13.9167,7.5662,1.57496
3971,13.9856,6.3977,1.69343
3972,14.0545,8.2845,1.56208
3973,14.1234,9.1297,1.79743
3974,14.1923,10.6991,1.56032
3975,14.2612,9.9266,1.16488
3976,14.3301,10.2462,1.32076
3977,14.3989,8.2196,1.52739
3978,14.4678,5.9202,1.55013
3979,14.5367,5.806,2.0734
3980,14.6056,4.9563,1.69806
3981,14.6745,5.2131,1.26385
3982,14.7434,3.5748,0.97277
3983,14.8123,3.3013,0.96564
3984,14.8812,3.314,0.68614
3985,14.9501,3.0407,0.78552
3986,15.019,2.8026,0.91026
3987,15.0879,3.365,0.71141
3988,15.1568,3.8998,1.09424
3989,15.2257,3.8335,1.19902
3990,15.2946,3.4191,0.94097
3991,15.3635,3.9221,0.81979
3992,15.4324,3.6725,0.91721
3993,15.5013,3.7652,1.10181
3994,15.5702,4.136,0.90281
3995,15.6391,3.5517,0.99958
3996,15.7079,2.5193,0.69765
3997,15.7768,3.7422,0.68206
3998,15.8457,3.4947,0.81919
3999,15.9146,3.333,1.13232
4000,15.9835,4.0071,0.99204
4001,16.0524,5.7778,1.34199
4002,16.1213,7.525,1.32373
4003,16.1902,10.9203,0.8624
4004,16.2591,13.9939,0.53767
4005,16.328,15.3367,0.92183
4006,16.3969,13.8312,1.27278
4007,16.4658,13.9521,1.19531
4008,16.5347,14.0718,0.86953
4009,16.6036,14.4685,1.13879
4010,16.6725,14.6769,0.87639
4011,16.7414,13.697,1.06493
4012,16.8103,13.5744,1.71798
4013,16.8792,10.2185,1.64138
4014,16.948,9.3994,1.7254
4015,17.0169,10.0803,1.91699
4016,17.0858,6.8188,1.16901
4017,17.1547,9.2327,1.30991
4018,17.2236,9.2196,1.67968
4019,17.2925,10.2373,1.01275
4020,17.3614,8.7751,0.82296
4021,17.4303,8.1218,0.86974
4022,17.4992,6.482,1.45981
4023,17.5681,6.4127,1.28199
4024,17.637,9.2749,1.76162
4025,17.7059,14.0929,1.92832
4026,17.7748,19.073,1.917
4027,17.8437,20.8481,1.82134
4028,17.9126,22.6873,2.52429
4029,17.9815,27.2097,3.3655
4030,18.0504,28.7207,2.6471
4031,18.1193,34.5209,3.05348
4032,18.1881,39.9239,2.97851
4033,18.257,44.9077,3.19301
4034,18.3259,45.964,3.88624
4035,18.3948,46.0398,4.13814
4036,18.4637,41.8134,5.04337
4037,18.5326,38.2857,4.74043
4038,18.6015,32.128,4.1841
4039,18.6704,24.3148,2.62462
4040,18.7393,21.1024,2.02478
4041,18.8082,18.2151,1.69463
4042,18.8771,19.0695,1.89062
4043,18.946,19.7903,1.85374
4044,19.0149,18.2057,2.00759
4045,19.0838,16.4757,1.49573
4046,19.1527,10.6775,0.87143
4047,19.2216,7.9466,1.00505
4048,19.2905,6.5885,1.00125
4049,19.3594,6.9281,0.93399
4050,19.4282,10.9109,1.29279
4051,19.4971,12.4389,1.96127
4052,19.566,13.4105,1.98212
4053,19.6349,13.8868,2.19587
4054,19.7038,10.9995,2.01764
4055,19.7727,9.5036,2.50515
4056,19.8416,13.4632,2.83381
4057,19.9105,24.3485,1.92804
4058,19.9794,29.3852,2.37417
4059,20.0483,24.7395,2.45411
4060,20.1172,20.8897,2.98283
4061,20.1861,16.1827,2.71417
4062,20.255,13.3825,2.01057
4063,20.3239,13.8917,2.26839
4064,20.3928,16.5164,2.1271
4065,20.4617,21.1193,2.24315
4066,20.5306,18.9814,1.85806
4067,20.5995,17.9769,2.09651
4068,20.6683,18.5549,1.66744
4069,20.7372,20.1578,2.60862
4070,20.8061,19.6345,2.42226
4071,20.875,16.3976,1.67854
4072,20.9439,12.6113,2.01412
4073,21.0128,9.4924,1.89739
4074,21.0817,8.3959,1.33888
4075,21.1506,9.6724,1.51253
4076,21.2195,12.2719,1.69827
4077,21.2884,16.9704,2.29261
4078,21.3573,21.5192,3.28955
4079,21.4262,27.3582,3.91103
4080,21.4951,24.2832,3.96072
4081,21.564,24.7985,4.08659
4082,21.6329,23.0635,4.03171
4083,21.7018,20.8477,3.70687
4084,21.7707,17.3134,1.97626
4085,21.8396,14.9607,1.04265
4086,21.9084,12.8824,0.9654
4087,21.9773,7.0245,1.03652
4088,22.0462,4.1576,0.31282
4089,22.1151,2.9385,0.9891
4090,22.184,4.2255,0.81767
4091,22.2529,4.3896,0.73704
4092,22.3218,3.8371,0.57337
4093,22.3907,3.971,0.68944
4094,22.4596,4.1211,0.80417
4095,22.5285,3.669,1.1599
4096,22.5974,5.2084,1.06772
4097,22.6663,5.8387,0.95989
4098,22.7352,8.07,1.00355
4099,22.8041,9.0045,1.27974
4100,22.873,9.7685,1.76423
4101,22.9419,11.212,1.44196
4102,23.0108,9.7062,1.73086
4103,23.0797,11.1043,1.51956
4104,23.1486,12.4203,1.21535
4105,23.2174,12.1753,1.43234
4106,23.2863,11.0782,1.75141
4107,23.3552,10.0351,1.34878
4108,23.4241,9.1246,1.5495
4109,23.493,10.7637,1.51334
4110,23.5619,17.4436,1.84
4111,23.6308,23.6325,2.11654
4112,23.6997,29.0078,2.74012
4113,23.7686,36.2173,3.47835
4114,23.8375,44.5423,3.07435
4115,23.9064,49.6703,4.11308
4116,23.9753,46.967,4.98704
4117,24.0442,32.2419,6.78601
4118,24.1131,20.0907,4.40814
4119,24.182,16.0359,3.29615
4120,24.2509,13.289,2.57607
4121,24.3198,10.9988,1.61962
4122,24.3887,9.5985,1.88722
4123,24.4575,10.0414,1.8897
4124,24.5264,7.3348,1.58695
4125,24.5953,6.1891,0.98172
4126,24.6642,6.2006,1.04735
4127,24.7331,4.3204,0.7631
4128,24.802,3.6553,0.55768
4129,24.8709,4.0173,1.13496
4130,24.9398,3.8827,1.52304
4131,25.0087,3.3307,1.08841
4132,25.0776,4.0217,0.92753
4133,25.1465,5.8678,1.00046
4134,25.2154,6.4824,1.09206
4135,25.2843,5.4905,0.99507
4136,25.3532,5.2016,0.83958
4137,25.4221,5.076,0.70408
4138,25.491,4.3035,0.79942
4139,25.5599,3.2787,0.65752
4140,25.6288,5.0853,1.05142
4141,25.6976,4.6308,1.20451
4142,25.7665,4.4109,1.30756
4143,25.8354,4.8788,1.03538
4144,25.9043,4.7503,1.19571
4145,25.9732,4.9051,1.06935
4146,26.0421,6.2142,1.06781
4147,26.111,5.4467,1.12242
4148,26.1799,5.9276,1.22601
4149,26.2488,6.2798,0.97677
4150,26.3177,7.5718,1.0878
4151,26.3866,9.9514,1.30381
4152,26.4555,9.4423,1.16773
4153,26.5244,11.0593,1.31889
4154,26.5933,9.5868,1.22152
4155,26.6622,10.7088,1.11668
4156,26.7311,13.8786,2.01579
4157,26.8,15.4984,2.14995
4158,26.8689,14.8709,2.67527
4159,26.9377,14.1744,2.8857
4160,27.0066,10.822,2.48264
4161,27.0755,10.4991,2.84797
4162,27.1444,10.1978,2.69524
4163,27.2133,10.8672,1.8414
4164,27.2822,16.4917,2.05277
4165,27.3511,19.6128,2.78877
4166,27.42,20.0298,2.84515
4167,27.4889,17.7028,2.93181
4168,27.5578,16.3064,2.40551
4169,27.6267,14.3614,2.16172
4170,27.6956,12.541,3.02518
4171,27.7645,9.5022,2.71414
4172,27.8334,8.8903,2.31717
4173,27.9023,8.0065,1.83636
4174,27.9712,9.4154,1.19877
4175,28.0401,7.0136,1.81738
4176,28.109,5.8119,2.03026
4177,28.1778,6.9096,1.2462
4178,28.2467,6.3886,1.57493
4179,28.3156,7.4018,1.16317
4180,28.3845,7.7438,0.79268
4181,28.4534,6.1644,0.63122
4182,28.5223,5.551,0.56304
4183,28.5912,6.6656,0.73153
4184,28.6601,4.9336,1.04422
4185,28.729,4.4562,1.18783
4186,28.7979,3.6233,0.77203
4187,28.8668,4.8768,0.67798
4188,28.9357,4.8182,0.58334
4189,29.0046,4.7437,0.70664
4190,29.0735,5.0627,0.76756
4191,29.1424,4.5685,0.81726
4192,29.2113,4.7686,1.0176
4193,29.2802,5.8582,1.57433
4194,29.3491,8.4816,1.08267
4195,29.4179,7.9029,0.76479
4196,29.4868,6.1153,0.80506
4197,29.5557,7.3745,0.486
4198,29.6246,5.1132,0.71506
4199,29.6935,5.445,0.87524
4200,29.7624,5.2826,1.21528
4201,29.8313,5.1481,1.00895
4202,29.9002,4.6031,0.9753
4203,29.9691,4.2821,0.67098
4204,30.038,4.4641,0.74141
4205,30.1069,4.7619,1.05662
4206,30.1758,5.0044,1.17318
4207,30.2447,4.6913,1.01656
4208,30.3136,5.4454,0.85542
4209,30.3825,7.0144,1.83348
4210,30.4514,6.4376,1.75524
4211,30.5203,6.2208,1.16769
4212,30.5892,5.1549,1.15397
4213,30.6581,7.7766,0.80925
4214,30.7269,11.7642,0.55475
4215,30.7958,17.0128,0.78418
4216,30.8647,17.7422,1.03518
4217,30.9336,18.223,1.39524
4218,31.0025,13.3447,1.50062
4219,31.0714,6.9656,1.38055
4220,31.1403,4.8239,2.0935
4221,31.2092,5.5055,1.69813
4222,31.2781,6.7419,1.2853
4223,31.347,9.7652,0.72951
4224,31.4159,13.9216,0.84391
4225,31.4848,16.4899,1.07782
4226,31.5537,18.7168,1.06574
4227,31.6226,19.9032,1.22491
4228,31.6915,19.99,1.51094
4229,31.7604,16.9978,1.33979
4230,31.8293,9.3601,1.42582
4231,31.8982,5.6731,1.53358
4232,31.967,6.2854,1.53391
4233,32.0359,6.2789,1.34028
4234,32.1048,6.26,1.70751
4235,32.1737,4.9416,1.05914
4236,32.2426,6.1369,0.75032
4237,32.3115,4.3096,1.07792
4238,32.3804,3.6436,1.30069
4239,32.4493,4.5847,1.66606
4240,32.5182,8.0022,1.5682
4241,32.5871,10.2551,1.24967
4242,32.656,11.5356,1.14029
4243,32.7249,11.2862,1.34935
4244,32.7938,8.5951,0.82826
4245,32.8627,7.0921,0.744
4246,32.9316,4.3238,0.59557
4247,33.0005,4.6371,0.72889
4248,33.0694,3.7169,0.95754
4249,33.1383,4.2936,0.89672
4250,33.2071,3.7574,0.75068
4251,33.276,5.3066,0.77878
4252,33.3449,6.011,0.68808
4253,33.4138,4.7733,0.7868
4254,33.4827,5.0947,0.68207
4255,33.5516,5.8212,0.58119
4256,33.6205,6.2084,0.60103
4257,33.6894,5.6575,0.5357
4258,33.7583,4.1434,0.5524
4259,33.8272,4.4864,0.79787
4260,33.8961,3.5,0.81577
4261,33.965,4.1819,0.80611
4262,34.0339,3.2964,0.20744
4263,34.1028,3.4116,0.44839
4264,34.1717,4.5265,0.61338
4265,34.2406,4.0852,0.7916
4266,34.3095,3.8874,0.69647
4267,34.3784,4.3024,0.8823
4268,34.4472,3.9949,0.59788
4269,34.5161,3.6401,0.92224
4270,34.585,4.6235,0.97253
4271,34.6539,4.5415,1.10589
4272,34.7228,5.3995,1.18973
4273,34.7917,4.8728,1.37503
4274,34.8606,5.0069,1.43345
4275,34.9295,4.3214,1.33819
4276,34.9984,3.8975,1.55964
4277,35.0673,4.6483,1.26194
4278,35.1362,9.1718,1.31405
4279,35.2051,8.7487,1.52699
4280,35.274,6.5701,1.63185
4281,35.3429,4.9301,1.43301
4282,35.4118,6.6163,1.99835
4283,35.4807,8.4612,1.66973
4284,35.5496,12.2677,1.74976
4285,35.6185,17.8344,1.80435
4286,35.6873,22.139,3.05474
4287,35.7562,23.348,3.1385
4288,35.8251,28.6984,4.42788
4289,35.894,41.137,6.12571
4290,35.9629,46.6905,7.23549
4291,36.0318,24.3064,4.87935
4292,36.1007,20.4143,3.43769
4293,36.1696,16.7828,2.53298
4294,36.2385,12.5228,2.79359
4295,36.3074,10.483,1.96525
4296,36.3763,8.9681,2.07155
4297,36.4452,6.4003,1.27678
4298,36.5141,6.111,1.92966
4299,36.583,3.7727,1.98241
4300,36.6519,3.5674,2.18442
4301,36.7208,4.4108,1.47129
4302,36.7897,4.4158,1.87736
4303,36.8586,5.3304,1.73966
4304,36.9274,6.8393,1.52988
4305,36.9963,9.9776,1.17906
4306,37.0652,9.5872,1.5183
4307,37.1341,10.294,1.49906
4308,37.203,9.1197,1.67572
4309,37.2719,10.2486,2.61187
4310,37.3408,10.0798,2.54168
4311,37.4097,10.0533,2.40701
4312,37.4786,8.5333,1.86377
4313,37.5475,5.9562,1.35667
4314,37.6164,5.8889,1.18757
4315,37.6853,5.9059,1.40895
4316,37.7542,5.5503,1.55782
4317,37.8231,4.6857,1.26429
4318,37.892,4.0852,1.27617
4319,37.9609,4.2038,0.81268
4320,38.0298,3.2053,0.92589
4321,38.0987,3.2983,1.21913
4322,38.1675,4.3424,1.39871
4323,38.2364,4.663,1.8149
4324,38.3053,4.4483,1.48496
4325,38.3742,5.8756,1.59509
4326,38.4431,7.0783,1.82985
4327,38.512,7.1107,2.10319
4328,38.5809,10.49,1.81423
4329,38.6498,12.0033,1.7654
4330,38.7187,11.4983,1.87006
4331,38.7876,8.489,1.53608
4332,38.8565,8.2938,1.26231
4333,38.9254,8.5746,0.98738
4334,38.9943,6.8241,0.5971
4335,39.0632,7.3531,1.11689
4336,39.1321,7.5211,1.45312
4337,39.201,10.2029,1.79444
4338,39.2699,18.297,1.60711
4339,39.3388,24.4803,1.82457
4340,39.4076,25.605,2.10779
4341,39.4765,21.5394,1.80784
4342,39.5454,13.6638,1.73189
4343,39.6143,7.1341,2.02056
4344,39.6832,7.0905,1.80012
4345,39.7521,5.7686,1.80577
4346,39.821,5.0022,1.14885
4347,39.8899,4.7886,0.72284
4348,39.9588,3.7738,0.79763
4349,40.0277,4.2031,0.40861
4350,40.0966,6.0236,0.61417
4351,40.1655,6.7048,1.00285
4352,40.2344,6.8001,1.57716
4353,40.3033,8.8743,1.55475
4354,40.3722,9.152,1.98052
4355,40.4411,11.0461,1.96824
4356,40.51,13.5907,2.37345
4357,40.5789,14.9959,3.43453
4358,40.6478,13.735,2.96413
4359,40.7166,13.7732,2.90266
4360,40.7855,19.4296,2.70647
4361,40.8544,22.3765,3.04404
4362,40.9233,28.0107,3.00116
4363,40.9922,30.1268,3.519
4364,41.0611,34.6455,4.27921
4365,41.13,42.3526,5.08434
4366,41.1989,44.858,4.24933
4367,41.2678,42.4527,3.60825
4368,41.3367,30.5482,3.59863
4369,41.4056,26.2006,4.13726
4370,41.4745,20.6448,2.93869
4371,41.5434,17.8061,2.89739
4372,41.6123,16.4027,2.83788
4373,41.6812,16.8897,2.89374
4374,41.7501,13.9307,3.3546
4375,41.819,14.5095,3.38718
4376,41.8879,19.9216,2.76334
4377,41.9567,23.303,2.36961
4378,42.0256,19.8107,2.58436
4379,42.0945,15.5977,2.10684
4380,42.1634,10.5846,2.55835
4381,42.2323,7.9182,2.15421
4382,42.3012,8.0821,1.76666
4383,42.3701,10.1199,1.65748
4384,42.439,11.4074,1.79257
4385,42.5079,13.3289,2.05512
4386,42.5768,13.8886,2.05125
4387,42.6457,11.797,1.77123
4388,42.7146,10.3667,1.69563
4389,42.7835,7.5931,1.5858
4390,42.8524,6.0824,1.3903
4391,42.9213,6.7242,1.2441
4392,42.9902,7.2905,1.27941
4393,43.0591,7.8068,1.46551
4394,43.128,8.6858,1.63361
4395,43.1968,7.6698,1.29679
4396,43.2657,7.0848,1.20852
4397,43.3346,6.1481,0.957
4398,43.4035,5.4465,1.47666
4399,43.4724,5.6301,1.43822
4400,43.5413,4.6839,1.38989
4401,43.6102,3.5882,1.29447
4402,43.6791,4.5849,0.71245
4403,43.748,5.5193,1.05279
4404,43.8169,5.9771,1.77277
4405,43.8858,5.1946,1.76575
4406,43.9547,6.9963,2.06873
4407,44.0236,8.6282,1.96644
4408,44.0925,7.3735,1.81772
4409,44.1614,9.7336,1.45615
4410,44.2303,11.5758,1.81481
4411,44.2992,12.3839,2.15728
4412,44.3681,11.2888,1.94876
4413,44.437,11.1093,2.22241
4414,44.5058,11.5063,1.74888
4415,44.5747,11.965,1.83485
4416,44.6436,9.4282,1.46213
4417,44.7125,9.2313,1.0712
4418,44.7814,8.0252,1.28746
4419,44.8503,7.1592,1.05284
4420,44.9192,6.9044,1.07604
4421,44.9881,5.9819,1.48371
4422,45.057,6.1688,1.38709
4423,45.1259,7.8055,1.96756
4424,45.1948,7.2965,2.17943
4425,45.2637,7.6761,2.07783
4426,45.3326,8.3536,2.27429
4427,45.4015,8.6597,1.72309
4428,45.4704,7.6296,2.19611
4429,45.5393,7.4859,2.44033
4430,45.6082,10.5724,1.67677
4431,45.6771,12.336,1.38839
4432,45.7459,13.4448,1.56704
4433,45.8148,10.1328,1.88499
4434,45.8837,9.5568,1.47304
4435,45.9526,9.9739,1.3476
4436,46.0215,9.3401,1.73249
4437,46.0904,9.49,1.58196
4438,46.1593,9.3867,1.41237
4439,46.2282,7.0924,1.39656
4440,46.2971,5.7066,1.30722
4441,46.366,5.0317,1.50689
4442,46.4349,3.8648,1.58358
4443,46.5038,3.9318,1.09843
4444,46.5727,4.2259,1.52603
4445,46.6416,4.8975,1.57109
4446,46.7105,4.2608,1.56969
4447,46.7794,5.7765,1.71449
4448,46.8483,6.4704,1.31194
4449,46.9172,7.7546,1.66918
4450,46.986,9.6534,2.33875
4451,47.0549,11.3309,1.57212
4452,47.1238,10.7011,2.04606
4453,47.1927,9.6498,1.36505
4454,47.2616,10.0195,1.28831
