,position (um),Fat2 intensity,Abi intensity
3994,36.8586,9.6411,1.48489
3995,36.9274,11.0329,0.851
3996,36.9963,9.3476,1.73166
3997,37.0652,11.0835,1.98647
3998,37.1341,12.0236,1.46837
3999,37.203,11.7216,1.99877
4000,37.2719,10.6067,1.97863
4001,37.3408,10.8181,1.59832
4002,37.4097,10.6548,1.47273
4003,37.4786,11.8262,1.76739
4004,37.5475,10.8325,2.39525
4005,37.6164,11.8372,2.14242
4006,37.6853,11.7919,1.29482
4007,37.7542,12.0151,1.8452
4008,37.8231,10.8674,2.10113
4009,37.892,16.8309,1.92779
4010,37.9609,19.6064,2.50787
4011,38.0298,20.3033,2.23762
4012,38.0987,28.229,2.85446
4013,38.1675,42.1273,3.4209
4014,38.2364,50.8876,2.81957
4015,38.3053,48.8941,3.31972
4016,38.3742,43.5651,4.43491
4017,38.4431,35.7762,4.99913
4018,38.512,31.4191,4.17982
4019,38.5809,25.9851,4.85238
4020,38.6498,18.6846,3.25714
4021,38.7187,17.7496,3.06527
4022,38.7876,17.6294,1.92995
4023,38.8565,18.5602,1.71825
4024,38.9254,24.0746,2.18334
4025,38.9943,26.4796,3.92016
4026,39.0632,30.7148,3.49499
4027,39.1321,27.4434,2.73008
4028,39.201,19.4037,2.77352
4029,39.2699,12.0261,2.58277
4030,39.3388,8.4753,1.71505
4031,39.4076,8.734,2.00593
4032,39.4765,7.3046,1.75066
4033,39.5454,6.3019,1.5876
4034,39.6143,5.443,2.01867
4035,39.6832,5.4045,2.03118
4036,39.7521,6.9283,1.50676
4037,39.821,7.5699,1.66722
4038,39.8899,7.4134,2.22923
4039,39.9588,7.3507,2.02196
4040,40.0277,9.2793,1.64769
4041,40.0966,8.3808,2.12502
4042,40.1655,13.0422,1.82328
4043,40.2344,19.7102,2.15886
4044,40.3033,17.8431,2.64058
4045,40.3722,14.8701,2.67642
4046,40.4411,13.2369,2.16126
4047,40.51,12.0759,1.36639
4048,40.5789,12.0685,1.49958
4049,40.6478,11.21,1.86415
4050,40.7166,13.4337,2.15001
4051,40.7855,14.7226,2.14982
4052,40.8544,14.7959,1.95346
4053,40.9233,16.79,1.33416
4054,40.9922,19.9948,1.74043
4055,41.0611,21.9668,1.60174
4056,41.13,19.1259,1.48291
4057,41.1989,17.2313,2.18503
4058,41.2678,13.989,1.63965
4059,41.3367,8.6893,1.79796
4060,41.4056,7.1437,1.39687
4061,41.4745,7.6201,1.90363
4062,41.5434,6.9016,2.15457
4063,41.6123,8.1989,2.03752
4064,41.6812,8.8368,1.89498
4065,41.7501,8.1002,2.23848
4066,41.819,6.651,1.75632
4067,41.8879,6.3475,1.35747
4068,41.9567,6.5113,0.94842
4069,42.0256,5.5465,0.77717
4070,42.0945,4.5747,1.39482
4071,42.1634,4.7691,1.59538
4072,42.2323,5.2996,1.27934
4073,42.3012,6.754,1.28274
4074,42.3701,5.6225,1.57259
4075,42.439,5.8284,1.46453
4076,42.5079,5.3205,1.42068
4077,42.5768,6.316,1.18924
4078,42.6457,7.5596,1.69719
4079,42.7146,7.1707,1.41557
4080,42.7835,6.7545,1.46474
4081,42.8524,7.2935,0.90972
4082,42.9213,5.4586,1.64881
4083,42.9902,4.7956,1.64812
4084,43.0591,5.4385,1.34407
4085,43.128,6.1768,0.95239
4086,43.1968,7.1258,0.91271
4087,43.2657,7.7299,1.06337
4088,43.3346,7.5281,1.24576
4089,43.4035,8.878,1.3448
4090,43.4724,9.9108,1.97242
4091,43.5413,10.5295,1.73487
4092,43.6102,9.1542,1.84142
4093,43.6791,9.6657,1.81225
4094,43.748,6.8197,1.52535
4095,43.8169,8.4496,1.13842
4096,43.8858,13.3544,1.36484
4097,43.9547,15.3119,1.71014
4098,44.0236,13.5414,1.8232
4099,44.0925,11.8006,1.94135
4100,44.1614,9.1749,1.79993
4101,44.2303,8.6128,1.91414
4102,44.2992,8.8033,1.30516
4103,44.3681,7.0959,1.51558
4104,44.437,6.6974,1.13903
4105,44.5058,7.7738,2.27682
4106,44.5747,8.0932,1.84454
4107,44.6436,8.8968,1.83805
4108,44.7125,9.174,1.98167
4109,44.7814,7.0303,2.6548
4110,44.8503,6.1275,3.24935
4111,44.9192,6.6924,3.14763
4112,44.9881,7.5184,2.76041
4113,45.057,5.7023,2.52625
4114,45.1259,6.1479,1.79538
4115,45.1948,4.8846,2.126
4116,45.2637,8.4899,2.05329
4117,45.3326,10.9434,1.86918
4118,45.4015,15.3147,2.78223
4119,45.4704,16.764,2.99098
4120,45.5393,16.983,3.3283
4121,45.6082,11.4521,2.69822
4122,45.6771,9.8253,2.73647
4123,45.7459,10.6683,2.9446
4124,45.8148,14.0416,2.4981
4125,45.8837,19.1508,2.6304
4126,45.9526,18.3135,2.82313
4127,46.0215,18.4501,3.05298
4128,46.0904,18.1581,2.98954
4129,46.1593,20.2728,2.92636
4130,46.2282,23.5645,3.44593
4131,46.2971,30.3092,3.47489
4132,46.366,40.5284,4.36702
4133,46.4349,56.9861,5.42694
4134,46.5038,57.5644,6.87999
4135,46.5727,51.6088,5.93493
4136,46.6416,53.7341,5.79296
4137,46.7105,63.568,5.23899
4138,46.7794,62.9024,4.81465
4139,46.8483,35.3677,5.13887
4140,46.9172,24.809,3.49673
4141,46.986,21.9294,3.88591
4142,47.0549,20.3481,3.37933
4143,47.1238,19.7613,3.35348
4144,47.1927,16.9577,2.65897
4145,47.2616,13.5485,1.92189
4146,47.3305,13.3814,2.414
4147,47.3994,13.6338,1.88345
4148,47.4683,15.6537,2.91272
4149,47.5372,10.5417,2.68603
4150,47.6061,9.3102,2.199
4151,47.675,8.1187,2.3204
4152,47.7439,8.5492,2.33542
4153,47.8128,9.1952,2.12336
4154,47.8817,8.5244,1.58188
4155,47.9506,7.3467,1.0803
4156,48.0195,7.9319,1.73145
4157,48.0884,9.3019,1.923
4158,48.1573,8.5181,2.25394
4159,48.2261,8.5189,2.00558
4160,48.295,9.2278,2.21446
4161,48.3639,10.0329,2.03469
4162,48.4328,10.9244,1.85395
4163,48.5017,10.5235,1.3885
4164,48.5706,9.4075,1.94569
4165,48.6395,11.9202,2.6863
4166,48.7084,12.3868,2.36964
4167,48.7773,13.9413,2.51624
4168,48.8462,13.2269,2.90205
4169,48.9151,11.9429,2.5324
4170,48.984,7.7755,1.68996
4171,49.0529,6.7873,1.21671
4172,49.1218,8.162,1.47654
4173,49.1907,6.7995,1.01452
4174,49.2596,7.4003,1.01899
4175,49.3285,7.1725,1.34206
4176,49.3974,6.3239,1.28042
4177,49.4662,6.9261,0.64887
4178,49.5351,8.043,0.95009
4179,49.604,7.578,1.28047
4180,49.6729,6.4964,0.60076
4181,49.7418,6.3071,1.35143
4182,49.8107,5.5758,1.3614
4183,49.8796,6.1221,1.34033
4184,49.9485,7.8887,1.65799
4185,50.0174,9.507,2.04858
4186,50.0863,9.4052,2.07144
4187,50.1552,9.5679,1.99311
4188,50.2241,7.8466,2.34981
4189,50.293,7.8831,1.75583
4190,50.3619,9.0265,1.9633
4191,50.4308,8.3916,2.1534
4192,50.4997,9.6833,1.30486
4193,50.5686,8.0947,1.22949
4194,50.6375,7.0164,1.26449
4195,50.7063,5.7932,1.27294
4196,50.7752,4.7368,0.83762
4197,50.8441,4.8961,1.15035
4198,50.913,5.4988,1.71208
4199,50.9819,6.395,2.01927
4200,51.0508,8.0855,1.24127
4201,51.1197,12.2221,1.41505
4202,51.1886,15.4137,2.0689
4203,51.2575,18.9093,2.41383
4204,51.3264,22.8001,2.76777
4205,51.3953,30.3001,4.30036
4206,51.4642,31.5928,5.14766
4207,51.5331,24.2648,6.74427
4208,51.602,17.0936,6.01794
4209,51.6709,13.0218,3.95955
4210,51.7398,11.6467,3.24007
4211,51.8087,11.2268,3.22447
4212,51.8776,10.7613,2.52816
4213,51.9464,10.3318,2.45181
4214,52.0153,10.556,3.04231
4215,52.0842,13.6043,2.62967
4216,52.1531,12.1263,2.47352
4217,52.222,10.8201,2.10514
4218,52.2909,8.2388,1.85762
4219,52.3598,6.1578,1.11817
4220,52.4287,5.2714,0.93619
4221,52.4976,5.199,1.032
4222,52.5665,5.9581,0.9845
4223,52.6354,5.8364,1.18741
4224,52.7043,5.4786,1.96619
4225,52.7732,5.0293,1.60732
4226,52.8421,5.1889,1.2525
4227,52.911,5.6203,1.53009
4228,52.9799,5.8336,1.40885
4229,53.0488,5.8574,1.00586
4230,53.1177,6.0339,1.83129
4231,53.1866,9.1173,1.19085
4232,53.2554,10.2867,1.88777
4233,53.3243,10.5257,1.86262
4234,53.3932,9.9627,1.84304
4235,53.4621,10.5021,2.28326
4236,53.531,17.708,2.41236
4237,53.5999,17.9196,2.63171
4238,53.6688,17.5339,2.53679
4239,53.7377,15.6191,2.10817
4240,53.8066,15.5945,1.76956
4241,53.8755,18.4027,1.65065
4242,53.9444,30.9335,1.98365
4243,54.0133,51.0074,3.03009
4244,54.0822,60.4248,4.34263
4245,54.1511,52.2587,6.28547
4246,54.22,37.1212,6.09769
4247,54.2889,24.7802,6.15443
4248,54.3578,14.9621,6.23037
4249,54.4267,13.6887,5.30595
4250,54.4955,13.5832,4.92491
4251,54.5644,11.3735,4.24812
4252,54.6333,12.122,3.9764
4253,54.7022,12.8157,3.10501
4254,54.7711,12.1334,2.40733
4255,54.84,11.627,2.27863
4256,54.9089,10.7519,1.6193
4257,54.9778,8.8127,1.47146
4258,55.0467,6.4951,1.77163
4259,55.1156,7.064,1.37527
4260,55.1845,6.7825,1.33845
4261,55.2534,6.0971,1.05016
4262,55.3223,6.1755,1.81885
4263,55.3912,5.0917,1.95607
4264,55.4601,5.9158,2.11917
4265,55.529,5.251,1.81719
4266,55.5979,5.7806,2.07148
4267,55.6668,6.5023,1.83188
4268,55.7356,4.4088,1.52486
4269,55.8045,4.2854,1.7958
4270,55.8734,5.5737,1.72863
4271,55.9423,5.5842,1.51562
4272,56.0112,6.4513,1.13777
4273,56.0801,6.0654,1.88342
4274,56.149,7.2304,2.65833
4275,56.2179,6.9722,2.41701
4276,56.2868,8.6299,2.56887
4277,56.3557,9.2059,3.12862
4278,56.4246,12.8606,3.58363
4279,56.4935,17.8516,4.01241
4280,56.5624,18.08,3.13192
4281,56.6313,14.5691,2.66675
4282,56.7002,12.3055,1.66777
4283,56.7691,12.9508,2.39278
4284,56.838,11.5498,2.28848
4285,56.9069,13.8696,2.11992
4286,56.9757,13.2825,3.19988
4287,57.0446,15.6332,3.03224
4288,57.1135,14.9019,3.62998
4289,57.1824,14.6093,3.47173
4290,57.2513,15.7479,3.77487
4291,57.3202,16.3745,4.03
4292,57.3891,12.616,2.79458
4293,57.458,9.8584,2.67702
4294,57.5269,6.2755,2.59716
4295,57.5958,5.3568,2.17092
4296,57.6647,5.5441,1.97101
4297,57.7336,5.7,1.112
4298,57.8025,5.8874,1.00271
4299,57.8714,7.8718,1.45592
4300,57.9403,7.2055,1.03886
4301,58.0092,5.4076,0.75122
4302,58.0781,6.4562,1.24866
4303,58.147,5.6251,1.47329
4304,58.2159,6.4749,1.24216
4305,58.2847,5.3888,1.46786
4306,58.3536,5.4427,1.57414
4307,58.4225,7.2334,2.07696
4308,58.4914,6.3108,1.50189
4309,58.5603,5.8693,1.67419
4310,58.6292,7.121,1.82024
4311,58.6981,9.6462,1.89693
4312,58.767,9.2653,1.70991
4313,58.8359,8.2468,2.35667
4314,58.9048,10.9437,2.79591
4315,58.9737,16.0345,2.80513
4316,59.0426,26.1072,3.6127
4317,59.1115,28.9835,4.09105
4318,59.1804,24.8534,4.02895
4319,59.2493,17.8214,3.2635
4320,59.3182,11.7277,2.33777
4321,59.3871,8.4853,1.90641
4322,59.456,9.6362,2.22336
4323,59.5248,10.1654,2.05178
4324,59.5937,10.7405,2.11175
4325,59.6626,9.8761,1.74143
4326,59.7315,9.4559,1.74616
4327,59.8004,10.0538,2.12817
4328,59.8693,10.2089,1.69011
4329,59.9382,9.8595,1.82065
4330,60.0071,10.6562,2.12982
4331,60.076,11.0605,2.1618
4332,60.1449,9.2883,2.20481
4333,60.2138,8.5593,2.00595
4334,60.2827,7.0215,2.51877
4335,60.3516,6.3607,2.31725
4336,60.4205,5.1924,2.35173
4337,60.4894,6.0396,1.89825
4338,60.5583,6.6375,1.96001
4339,60.6272,8.8186,2.23748
4340,60.6961,8.1982,1.46869
4341,60.7649,7.5903,2.07965
4342,60.8338,8.3483,2.46078
4343,60.9027,10.2342,2.10797
4344,60.9716,11.3119,1.85703
4345,61.0405,14.336,1.73641
4346,61.1094,19.9795,1.71768
4347,61.1783,19.9489,2.98795
4348,61.2472,16.7543,3.4489
4349,61.3161,16.9039,4.25225
4350,61.385,13.5125,3.65366
4351,61.4539,10.0098,2.40268
4352,61.5228,11.6814,2.25692
4353,61.5917,11.3085,1.91415
4354,61.6606,10.8576,2.13425
4355,61.7295,10.3515,1.96123
4356,61.7984,9.8824,1.59792
4357,61.8673,14.8412,1.08838
4358,61.9362,14.7752,1.50761
4359,62.005,16.2325,1.36271
4360,62.0739,12.2738,1.85206
4361,62.1428,8.4764,1.8072
4362,62.2117,7.7738,1.52764
4363,62.2806,9.7535,1.7613
4364,62.3495,10.023,1.53689
4365,62.4184,12.4737,1.80505
4366,62.4873,13.4238,1.38791
4367,62.5562,11.8077,1.27607
4368,62.6251,11.0174,2.13372
4369,62.694,12.5118,2.20846
4370,62.7629,15.5851,2.21016
4371,62.8318,12.5359,2.47126
4372,62.9007,10.3058,2.68966
4373,62.9696,8.5217,2.52855
4374,63.0385,8.9275,1.74478
4375,63.1074,8.1575,1.43495
4376,63.1763,9.032,1.83237
4377,63.2451,10.6987,1.77602
4378,63.314,10.6992,1.51327
4379,63.3829,16.8317,1.86808
4380,63.4518,21.9922,1.73746
4381,63.5207,25.8452,1.99512
4382,63.5896,21.8599,2.35127
4383,63.6585,15.1901,2.24248
4384,63.7274,14.5174,1.63732
4385,63.7963,11.011,1.09448
4386,63.8652,9.0054,1.3789
4387,63.9341,7.3059,1.42127
4388,64.003,7.5654,1.16097
4389,64.0719,7.8461,1.34945
4390,64.1408,9.7463,1.42194
4391,64.2097,10.4907,1.305
4392,64.2786,10.0726,1.22718
4393,64.3475,12.1459,1.77103
4394,64.4164,17.1503,1.57137
4395,64.4852,21.2173,1.68067
4396,64.5541,18.2158,1.92114
4397,64.623,14.5278,1.53805
4398,64.6919,9.485,1.46992
4399,64.7608,8.823,1.71281
4400,64.8297,8.594,1.33714
4401,64.8986,8.7997,1.90146
4402,64.9675,8.3311,2.3035
4403,65.0364,7.7377,2.20071
4404,65.1053,8.439,2.27513
4405,65.1742,8.6862,2.51007
4406,65.2431,13.2682,2.91949
4407,65.312,21.0595,3.59284
4408,65.3809,25.8883,3.96383
4409,65.4498,25.6182,3.21132
4410,65.5187,21.7626,3.34907
4411,65.5876,14.8474,2.68037
4412,65.6565,13.6222,2.14497
4413,65.7253,9.8809,1.81552
4414,65.7942,8.0778,2.0132
4415,65.8631,5.6269,1.52016
4416,65.932,7.1799,1.2322
4417,66.0009,7.276,1.03869
4418,66.0698,6.7599,1.05048
4419,66.1387,6.0669,1.15149
4420,66.2076,5.3329,1.55568
4421,66.2765,5.2068,0.96711
4422,66.3454,6.1359,1.15263
4423,66.4143,5.9992,0.85678
4424,66.4832,5.2876,1.09562
4425,66.5521,6.1233,0.84652
4426,66.621,5.1944,1.0801
4427,66.6899,5.0444,1.13364
4428,66.7588,5.9416,0.65024
4429,66.8277,5.7924,0.84962
4430,66.8966,6.0263,1.00671
4431,66.9655,5.026,1.03837
4432,67.0343,6.8538,0.72907
4433,67.1032,8.5387,1.45671
4434,67.1721,9.2264,1.65646
4435,67.241,9.7333,1.75517
4436,67.3099,10.0562,2.62807
4437,67.3788,11.8207,2.81451
4438,67.4477,15.9507,3.29232
4439,67.5166,24.9056,4.22618
4440,67.5855,32.7535,3.41289
4441,67.6544,36.4899,3.42697
4442,67.7233,45.6101,4.72522
4443,67.7922,67.8077,5.9763
4444,67.8611,62.3769,5.38761
4445,67.93,50.6369,4.45497
4446,67.9989,42.3152,4.75143
4447,68.0678,25.8407,4.60345
4448,68.1367,13.5604,3.96268
4449,68.2056,9.9358,2.54972
4450,68.2744,9.3889,1.95873
4451,68.3433,8.99,1.71582
4452,68.4122,6.7383,1.62753
4453,68.4811,14.5111,2.03324
4454,68.55,20.8961,2.38355
4455,68.6189,27.3421,2.22848
4456,68.6878,27.198,3.05996
4457,68.7567,22.7387,3.17345
4458,68.8256,19.3924,2.81862
4459,68.8945,19.5904,3.617
4460,68.9634,22.3564,3.83498
4461,69.0323,22.2042,3.21578
4462,69.1012,21.8789,3.55858
4463,69.1701,18.4687,3.47621
4464,69.239,18.3803,2.35282
4465,69.3079,20.2997,2.13528
4466,69.3768,22.7883,1.96026
4467,69.4457,22.7135,2.3842
4468,69.5145,22.0843,2.87091
4469,69.5834,17.3659,2.73926
4470,69.6523,14.2963,2.65029
4471,69.7212,11.4063,2.30457
4472,69.7901,11.9695,1.65517
4473,69.859,11.7862,1.43761
4474,69.9279,11.7694,1.71561
4475,69.9968,13.092,1.55182
4476,70.0657,12.8583,1.49983
4477,70.1346,15.683,1.05852
4478,70.2035,11.3547,1.49699
4479,70.2724,9.2383,1.05428
4480,70.3413,8.2645,0.92624
4481,70.4102,6.9266,1.07311
4482,70.4791,9.9524,1.48527
4483,70.548,13.5769,1.46794
4484,70.6169,13.7785,1.68786
4485,70.6858,12.4067,1.76958
4486,70.7546,9.8347,1.30493
4487,70.8235,9.8499,1.10151
4488,70.8924,7.0897,0.99344
4489,70.9613,5.9933,1.70871
4490,71.0302,5.897,1.75862
4491,71.0991,5.3971,1.724
4492,71.168,6.5637,1.40838
4493,71.2369,7.7685,1.39642
4494,71.3058,9.9293,1.35324
4495,71.3747,10.233,1.00603
4496,71.4436,9.9564,1.46756
4497,71.5125,9.0828,1.29026
4498,71.5814,11.6355,1.4969
4499,71.6503,13.0761,2.35964
4500,71.7192,12.8338,2.73263
4501,71.7881,19.3884,3.49152
4502,71.857,28.7441,3.09363
4503,71.9259,37.1489,4.20547
4504,71.9948,38.2138,3.87472
4505,72.0636,35.0102,2.92152
4506,72.1325,28.0517,2.48828
4507,72.2014,23.8774,2.72117
4508,72.2703,23.3633,2.31739
4509,72.3392,23.9207,2.02121
4510,72.4081,24.2318,2.64533
4511,72.477,22.3124,2.93882
4512,72.5459,20.2024,3.43061
4513,72.6148,14.4016,3.24389
4514,72.6837,11.9635,2.09894
4515,72.7526,9.4748,1.98418
4516,72.8215,7.0628,1.75433
4517,72.8904,6.2731,1.40685
4518,72.9593,4.9976,1.34902
4519,73.0282,6.5992,1.58385
4520,73.0971,7.9797,0.98218
4521,73.166,6.527,1.21108
4522,73.2348,9.8963,1.55991
4523,73.3037,15.7914,1.56302
4524,73.3726,16.9152,1.6686
4525,73.4415,18.9474,2.45338
4526,73.5104,20.6465,2.98067
4527,73.5793,23.5645,3.63013
4528,73.6482,28.8488,3.44664
4529,73.7171,34.2471,3.902
4530,73.786,46.6121,5.35068
4531,73.8549,50.2047,6.02329
4532,73.9238,46.9741,5.95126
4533,73.9927,42.1167,6.66508
4534,74.0616,44.7267,7.07304
4535,74.1305,51.7124,7.05042
4536,74.1994,45.9563,5.83844
4537,74.2683,50.18,6.25823
4538,74.3372,48.0208,5.99357
4539,74.4061,37.0499,5.65784
4540,74.475,24.757,4.70207
4541,74.5438,16.764,3.68737
4542,74.6127,11.5935,2.64541
4543,74.6816,9.4017,2.04961
4544,74.7505,7.6759,1.79212
4545,74.8194,6.7714,1.25903
4546,74.8883,6.4728,1.39987
4547,74.9572,6.0103,1.77456
4548,75.0261,5.6056,1.86388
4549,75.095,6.7474,1.6004
4550,75.1639,9.5494,1.49043
4551,75.2328,9.9458,1.3145
4552,75.3017,9.219,1.42873
4553,75.3706,8.2699,2.00579
4554,75.4395,6.6942,1.17676
4555,75.5084,6.1217,1.37233
4556,75.5773,5.4087,1.53739
4557,75.6462,6.551,1.83154
4558,75.715,5.8657,1.70886
4559,75.7839,6.3679,1.44569
4560,75.8528,7.2712,1.44446
4561,75.9217,6.8443,1.39751
4562,75.9906,6.9471,1.22111
4563,76.0595,5.9414,1.21047
4564,76.1284,6.1882,1.82803
4565,76.1973,6.7559,1.36159
4566,76.2662,6.1553,1.57227
4567,76.3351,4.303,1.84933
4568,76.404,5.6959,1.41128
4569,76.4729,6.0408,1.19122
4570,76.5418,5.1992,1.27498
4571,76.6107,5.796,1.32808
4572,76.6796,5.1351,1.09504
4573,76.7485,5.0848,1.50454
4574,76.8174,5.1875,1.90413
4575,76.8863,5.7154,1.93244
4576,76.9552,5.6598,1.86979
4577,77.024,5.9075,1.76392
4578,77.0929,6.2958,1.78533
4579,77.1618,6.1385,1.69834
4580,77.2307,6.4053,1.58522
4581,77.2996,4.7412,1.56768
4582,77.3685,6.164,1.65804
4583,77.4374,7.3509,1.91381
4584,77.5063,7.1047,1.21227
4585,77.5752,6.1916,1.39134
4586,77.6441,6.745,1.52442
4587,77.713,6.1287,1.05479
4588,77.7819,4.6605,1.09638
4589,77.8508,7.017,1.07827
4590,77.9197,7.4631,1.36898
4591,77.9886,5.8613,1.15051
4592,78.0575,7.889,1.01181
4593,78.1264,8.4181,2.09215
4594,78.1953,9.2268,1.50525
4595,78.2641,8.9689,1.89729
4596,78.333,11.5688,2.48083
4597,78.4019,13.2107,2.91266
4598,78.4708,15.6623,2.65011
4599,78.5397,20.2954,3.58305
4600,78.6086,20.6646,4.30527
4601,78.6775,20.5734,3.53517
4602,78.7464,14.6714,3.06311
4603,78.8153,14.3966,2.96137
4604,78.8842,11.1864,2.1974
4605,78.9531,7.5941,1.66981
