,position (um),Fat2 intensity,Abi intensity
4508,33.8272,8.0495,2.13497
4509,33.8961,7.6029,1.95775
4510,33.965,8.2551,2.82262
4511,34.0339,8.9084,1.73892
4512,34.1028,14.2909,1.53367
4513,34.1717,18.7672,2.33798
4514,34.2406,18.6767,1.92778
4515,34.3095,22.9852,2.22946
4516,34.3784,32.5864,2.05053
4517,34.4472,28.9122,2.13448
4518,34.5161,26.1472,2.31006
4519,34.585,28.0133,2.8754
4520,34.6539,29.8155,2.25243
4521,34.7228,27.3124,2.32201
4522,34.7917,17.7057,2.33331
4523,34.8606,12.4422,1.62955
4524,34.9295,9.334,1.45613
4525,34.9984,7.4889,1.41251
4526,35.0673,6.5229,1.51471
4527,35.1362,8.5619,1.26516
4528,35.2051,8.1198,1.2988
4529,35.274,8.7227,0.97928
4530,35.3429,7.2084,1.9824
4531,35.4118,8.712,1.37448
4532,35.4807,8.4814,1.15819
4533,35.5496,10.6455,1.08376
4534,35.6185,10.2428,1.84116
4535,35.6873,10.7941,1.95118
4536,35.7562,11.4157,1.32645
4537,35.8251,12.5763,2.17431
4538,35.894,12.4673,1.76626
4539,35.9629,8.5971,2.2415
4540,36.0318,8.4486,2.62478
4541,36.1007,9.0404,2.22908
4542,36.1696,9.5254,1.40187
4543,36.2385,7.9902,1.04205
4544,36.3074,5.6344,1.41161
4545,36.3763,6.023,1.30904
4546,36.4452,4.9829,0.96833
4547,36.5141,6.0514,0.67986
4548,36.583,4.5873,0.91631
4549,36.6519,6.007,0.77649
4550,36.7208,6.9569,0.71299
4551,36.7897,9.4813,1.30771
4552,36.8586,11.3403,1.73684
4553,36.9274,14.5232,2.0185
4554,36.9963,16.6532,2.19932
4555,37.0652,18.1645,2.60125
4556,37.1341,19.0007,2.35256
4557,37.203,18.235,2.09671
4558,37.2719,12.5354,1.97721
4559,37.3408,10.0492,1.19934
4560,37.4097,7.4536,1.72144
4561,37.4786,7.0557,1.14055
4562,37.5475,6.6557,1.08132
4563,37.6164,6.3507,1.01663
4564,37.6853,8.1798,1.1157
4565,37.7542,9.8063,0.89641
4566,37.8231,12.8258,1.0436
4567,37.892,14.5427,1.32789
4568,37.9609,18.0555,1.89406
4569,38.0298,22.9896,1.99928
4570,38.0987,25.495,2.41211
4571,38.1675,25.6277,2.95794
4572,38.2364,25.2456,3.58336
4573,38.3053,26.168,4.0041
4574,38.3742,20.2753,3.02928
4575,38.4431,17.6327,2.88516
4576,38.512,13.4443,2.67913
4577,38.5809,10.6943,2.23522
4578,38.6498,9.2681,1.74608
4579,38.7187,9.3757,1.69576
4580,38.7876,10.2421,1.58565
4581,38.8565,12.118,1.84882
4582,38.9254,12.3752,1.95977
4583,38.9943,13.5948,2.02939
4584,39.0632,16.6363,1.74709
4585,39.1321,14.0084,1.60349
4586,39.201,9.9471,1.6526
4587,39.2699,7.0039,1.86077
4588,39.3388,6.4009,1.66626
4589,39.4076,7.0169,1.74775
4590,39.4765,7.5763,1.85396
4591,39.5454,11.9543,1.8659
4592,39.6143,16.6917,1.82908
4593,39.6832,24.1019,1.54083
4594,39.7521,26.577,1.49995
4595,39.821,31.6799,2.49784
4596,39.8899,38.1407,3.10005
4597,39.9588,42.534,3.8491
4598,40.0277,39.1326,6.01832
4599,40.0966,27.1407,6.15479
4600,40.1655,17.5538,5.60182
4601,40.2344,14.443,4.28294
4602,40.3033,11.7456,3.62268
4603,40.3722,6.6929,2.51434
4604,40.4411,8.4077,2.45088
4605,40.51,10.9833,1.82663
4606,40.5789,13.486,2.06404
4607,40.6478,16.1253,2.12183
4608,40.7166,18.888,1.69238
4609,40.7855,19.203,1.98947
4610,40.8544,20.7338,2.74476
4611,40.9233,19.2642,2.94189
4612,40.9922,19.4074,2.79532
4613,41.0611,16.1621,2.53391
4614,41.13,8.803,2.69743
4615,41.1989,6.6142,2.69822
4616,41.2678,7.1112,1.826
4617,41.3367,9.3689,1.50033
4618,41.4056,12.5358,1.30315
4619,41.4745,14.842,1.27237
4620,41.5434,11.8551,1.90908
4621,41.6123,8.3984,1.82388
4622,41.6812,6.7942,2.434
4623,41.7501,7.7331,1.86471
4624,41.819,10.3503,2.52111
4625,41.8879,14.1001,2.14126
4626,41.9567,14.7719,2.58835
4627,42.0256,14.9556,1.63333
4628,42.0945,10.1021,2.01395
4629,42.1634,8.0891,2.05864
4630,42.2323,9.0746,2.20732
4631,42.3012,13.4549,2.43072
4632,42.3701,12.1601,2.68287
4633,42.439,10.1946,2.07895
4634,42.5079,9.5639,1.8126
4635,42.5768,11.4245,2.52768
4636,42.6457,18.3537,2.85265
4637,42.7146,24.6362,3.13884
4638,42.7835,23.8787,2.63247
4639,42.8524,23.8606,2.4025
4640,42.9213,21.2121,1.87716
4641,42.9902,16.5341,1.92649
4642,43.0591,14.316,1.50442
4643,43.128,10.4636,1.70147
4644,43.1968,8.5058,2.11162
4645,43.2657,10.8449,2.72773
4646,43.3346,14.5823,2.09019
4647,43.4035,12.8386,2.80865
4648,43.4724,12.3264,2.82858
4649,43.5413,12.572,2.64849
4650,43.6102,13.8801,3.7074
4651,43.6791,10.9533,2.77529
4652,43.748,11.6518,2.4881
4653,43.8169,13.5257,2.68459
4654,43.8858,15.6482,2.37817
4655,43.9547,18.9109,2.3889
4656,44.0236,16.465,2.06475
4657,44.0925,13.1565,2.22852
4658,44.1614,11.6541,2.86719
4659,44.2303,13.8724,3.12107
4660,44.2992,13.5472,3.32309
4661,44.3681,15.3396,3.0822
4662,44.437,13.5265,3.1504
4663,44.5058,11.7329,3.03795
4664,44.5747,9.4279,3.19584
4665,44.6436,7.7406,2.45749
4666,44.7125,8.8135,2.18946
4667,44.7814,7.8164,1.51866
4668,44.8503,8.4884,2.29415
4669,44.9192,9.8862,2.44109
4670,44.9881,11.7144,1.65913
4671,45.057,13.4814,1.81629
4672,45.1259,10.8226,1.54847
4673,45.1948,12.3613,1.428
4674,45.2637,12.6346,1.6906
4675,45.3326,14.8151,2.28092
4676,45.4015,15.4027,2.38403
4677,45.4704,11.328,1.47513
4678,45.5393,8.9952,1.55609
4679,45.6082,6.8683,1.69173
4680,45.6771,7.7702,1.493
4681,45.7459,7.3095,1.91864
4682,45.8148,6.9757,1.67855
4683,45.8837,7.1452,1.45336
4684,45.9526,10.5135,1.19349
4685,46.0215,11.4586,1.55573
4686,46.0904,12.4732,1.6003
4687,46.1593,11.6983,1.81536
4688,46.2282,12.1061,1.65453
4689,46.2971,14.4532,1.23459
4690,46.366,16.5774,2.26152
4691,46.4349,20.944,2.62188
4692,46.5038,24.2997,3.46525
4693,46.5727,29.4997,3.78627
4694,46.6416,34.7384,3.27524
4695,46.7105,40.9802,3.27435
4696,46.7794,35.4747,4.03409
4697,46.8483,30.9274,3.67609
4698,46.9172,29.2298,3.6363
4699,46.986,28.0406,3.44095
4700,47.0549,26.49,2.99794
4701,47.1238,23.7139,2.8042
4702,47.1927,19.1118,2.41687
4703,47.2616,15.6068,2.24461
4704,47.3305,12.6191,1.85851
4705,47.3994,10.4227,1.40548
4706,47.4683,8.36,1.2343
5356,0.0,13.0936,1.61903
5357,0.0689,14.7196,1.4359
5358,0.1378,17.7516,1.76602
5359,0.2067,16.2936,1.8444
5360,0.2756,13.2407,1.87058
5361,0.3445,10.5504,2.0377
5362,0.4134,8.13,2.07364
5363,0.4823,8.9068,1.45472
5364,0.5512,9.4178,1.26084
5365,0.6201,9.6148,1.76252
5366,0.6889,9.1092,1.35293
5367,0.7578,10.1915,1.4546
5368,0.8267,7.3661,1.57783
5369,0.8956,7.1436,1.40769
5370,0.9645,6.5163,1.49966
5371,1.0334,5.7688,1.09822
5372,1.1023,5.7524,1.44296
5373,1.1712,9.2322,1.65799
5374,1.2401,9.2449,2.19155
5375,1.309,11.9973,2.41746
5376,1.3779,10.3198,1.81285
5377,1.4468,8.3824,0.91826
5378,1.5157,6.2196,1.18963
5379,1.5846,6.5854,2.16868
5380,1.6535,7.45,1.30124
5381,1.7224,9.8479,1.47614
5382,1.7913,13.0126,1.49971
5383,1.8602,15.6791,1.9964
5384,1.929,13.8637,2.17555
5385,1.9979,14.7682,2.91303
5386,2.0668,11.1124,3.23202
5387,2.1357,11.5308,2.44556
5388,2.2046,13.8986,2.1479
5389,2.2735,14.6438,1.86826
5390,2.3424,11.9433,1.4938
5391,2.4113,11.9669,1.20587
5392,2.4802,8.4203,1.14416
5393,2.5491,7.5376,1.20739
5394,2.618,5.7609,1.20963
5395,2.6869,4.7267,1.33406
5396,2.7558,4.7876,1.20863
5397,2.8247,7.0003,1.61831
5398,2.8936,7.6041,1.78708
5399,2.9625,6.67,1.2859
5400,3.0314,8.4498,1.31728
5401,3.1003,9.1577,2.24619
5402,3.1691,8.7548,2.27822
5403,3.238,9.266,2.52732
5404,3.3069,11.9989,2.90506
5405,3.3758,19.6643,2.4593
5406,3.4447,24.7172,3.15514
5407,3.5136,30.6073,3.79367
5408,3.5825,28.9422,4.44082
5409,3.6514,20.8205,4.15119
5410,3.7203,14.3934,3.40311
5411,3.7892,10.6818,2.84246
5412,3.8581,11.1087,1.90442
5413,3.927,8.343,1.99909
5414,3.9959,7.9504,1.42796
5415,4.0648,8.192,1.47476
5416,4.1337,8.7314,1.18222
5417,4.2026,9.1933,1.65859
5418,4.2715,10.5613,1.44289
5419,4.3404,9.9422,1.3065
5420,4.4092,9.1224,2.04058
5421,4.4781,12.3742,2.11354
5422,4.547,23.4745,1.80381
5423,4.6159,29.2984,1.93553
5424,4.6848,34.623,1.84615
5425,4.7537,31.6773,2.75763
5426,4.8226,22.4786,2.38852
5427,4.8915,15.2664,1.50402
5428,4.9604,10.3138,1.30651
5429,5.0293,9.8375,1.1272
5430,5.0982,10.7735,1.67659
5431,5.1671,12.6061,1.4568
5432,5.236,12.3594,1.70998
5433,5.3049,12.6311,1.52203
5434,5.3738,13.0344,1.80113
5435,5.4427,12.9001,1.87591
5436,5.5116,11.4914,2.0336
5437,5.5805,10.0581,1.48976
5438,5.6493,7.9579,1.61688
5439,5.7182,7.1819,2.11695
5440,5.7871,6.523,1.72763
5441,5.856,6.2341,1.63621
5442,5.9249,5.1629,2.37878
5443,5.9938,5.6127,1.67639
5444,6.0627,6.4494,1.61781
5445,6.1316,7.2895,1.5462
5446,6.2005,11.0509,1.14137
5447,6.2694,18.6222,1.39439
5448,6.3383,23.1557,1.54824
5449,6.4072,28.5106,1.65705
5450,6.4761,25.0384,1.54106
5451,6.545,16.8632,1.41029
5452,6.6139,11.4191,1.16442
5453,6.6828,9.5843,1.11454
5454,6.7517,9.2965,1.44034
5455,6.8206,9.2999,1.57808
5456,6.8894,9.2292,2.20258
5457,6.9583,10.682,1.31676
5458,7.0272,10.4811,1.46574
5459,7.0961,10.0395,1.27278
5460,7.165,12.7602,1.29832
5461,7.2339,17.6218,1.88925
5462,7.3028,20.2654,2.11832
5463,7.3717,18.4161,2.33414
5464,7.4406,22.1061,2.30903
5465,7.5095,21.9026,2.33639
5466,7.5784,21.8667,2.32811
5467,7.6473,22.7861,2.09884
5468,7.7162,17.4065,2.09863
5469,7.7851,12.0735,2.32722
5470,7.854,9.121,1.27179
5471,7.9229,7.3549,1.36943
5472,7.9918,5.1262,1.10146
5473,8.0607,5.6779,1.3075
5474,8.1296,5.2306,1.30691
5475,8.1984,6.001,1.05101
5476,8.2673,5.1803,1.38874
5477,8.3362,5.6307,1.42622
5478,8.4051,6.1855,1.32897
5479,8.474,6.8886,1.58751
5480,8.5429,7.63,2.12606
5481,8.6118,7.3206,3.02164
5482,8.6807,9.3359,2.5464
5483,8.7496,10.2524,2.6307
5484,8.8185,8.4576,2.34958
5485,8.8874,7.5405,2.25044
5486,8.9563,9.2829,2.7855
5487,9.0252,10.4876,2.22625
5488,9.0941,8.4359,2.25579
5489,9.163,11.4802,1.8882
5490,9.2319,17.7028,1.84193
5491,9.3008,24.0677,1.94379
5492,9.3697,27.8533,3.04181
5493,9.4385,32.2365,3.11713
5494,9.5074,38.9103,3.62881
5495,9.5763,38.6059,3.94364
5496,9.6452,38.0325,3.6687
5497,9.7141,34.7134,3.38746
5498,9.783,28.4925,2.3547
5499,9.8519,23.2239,1.89078
5500,9.9208,19.3828,1.91828
5501,9.9897,17.1142,1.93363
5502,10.0586,16.7569,2.35939
5503,10.1275,18.8057,2.14287
5504,10.1964,18.54,3.12399
5505,10.2653,19.8994,3.47953
5506,10.3342,21.0462,2.80239
5507,10.4031,20.3676,3.03944
5508,10.472,23.4729,2.51541
5509,10.5409,22.2358,1.88866
5510,10.6098,20.1497,2.0816
5511,10.6786,15.836,2.03676
5512,10.7475,14.5503,1.64555
5513,10.8164,12.0399,1.79157
5514,10.8853,12.0631,1.72165
5515,10.9542,13.8102,3.14304
5516,11.0231,18.4569,3.65679
5517,11.092,23.2392,3.81665
5518,11.1609,29.8045,3.76441
5519,11.2298,25.7207,3.18862
5520,11.2987,22.8076,2.48165
5521,11.3676,21.0381,2.20802
5522,11.4365,22.1261,2.19936
5523,11.5054,17.2879,2.20264
5524,11.5743,16.4828,1.74213
5525,11.6432,17.0924,1.64679
5526,11.7121,14.2456,2.28277
5527,11.781,12.2826,2.12178
5528,11.8499,10.9475,1.5677
5529,11.9187,12.3035,2.66906
5530,11.9876,12.8832,2.43307
5531,12.0565,15.5567,2.54092
5532,12.1254,14.2773,2.71956
5533,12.1943,16.6376,2.37686
5534,12.2632,12.795,2.67408
5535,12.3321,10.218,2.14579
5536,12.401,11.6052,1.62437
5537,12.4699,9.4963,1.97309
5538,12.5388,7.3871,1.59899
5539,12.6077,7.9814,1.91596
5540,12.6766,10.3702,1.75184
5541,12.7455,9.0572,1.90625
5542,12.8144,11.5254,1.69297
5543,12.8833,9.107,1.79484
5544,12.9522,8.3732,2.51178
5545,13.0211,9.3279,2.03943
5546,13.09,9.2542,2.77143
5547,13.1588,10.8341,2.64401
5548,13.2277,11.2683,2.53557
5549,13.2966,11.3022,2.00585
5550,13.3655,12.7571,2.01481
5551,13.4344,11.8852,1.8996
5552,13.5033,8.5386,2.15049
5553,13.5722,13.6724,2.3069
5554,13.6411,14.4506,2.48995
5555,13.71,14.6843,2.77857
5556,13.7789,10.1052,2.79124
5557,13.8478,9.9393,2.4274
5558,13.9167,9.94,2.29215
5559,13.9856,10.4415,2.05583
5560,14.0545,9.251,1.97392
5561,14.1234,8.568,1.73393
5562,14.1923,9.2199,1.7786
5563,14.2612,7.1601,1.37097
5564,14.3301,8.158,1.35377
5565,14.3989,6.7041,1.20403
5566,14.4678,6.0381,1.54522
5567,14.5367,6.6083,1.95753
5568,14.6056,5.7338,1.27642
5569,14.6745,6.4535,1.54345
5570,14.7434,6.2998,1.75083
5571,14.8123,5.2482,1.42683
5572,14.8812,4.8451,1.76545
5573,14.9501,4.7038,1.50646
5574,15.019,5.2033,1.41803
5575,15.0879,6.2286,1.41996
5576,15.1568,7.0239,1.16335
5577,15.2257,5.3739,1.15201
5578,15.2946,4.6276,1.20471
5579,15.3635,5.4015,1.1889
5580,15.4324,5.1039,1.26448
5581,15.5013,6.113,1.07496
5582,15.5702,7.0306,1.24542
5583,15.6391,5.6628,1.05863
5584,15.7079,7.1091,1.89063
5585,15.7768,6.0041,1.71681
5586,15.8457,8.3,1.27105
5587,15.9146,7.2083,1.42693
5588,15.9835,7.6097,1.29937
5589,16.0524,9.9479,1.5244
5590,16.1213,11.5733,1.43564
5591,16.1902,13.1787,1.53974
5592,16.2591,18.6163,1.69816
5593,16.328,18.5388,2.10204
5594,16.3969,14.4215,1.9232
5595,16.4658,10.1182,1.40922
5596,16.5347,8.5107,1.47308
5597,16.6036,8.8451,1.52125
5598,16.6725,12.972,1.43919
5599,16.7414,14.7,1.59837
5600,16.8103,15.7578,1.85349
5601,16.8792,14.6231,2.41032
5602,16.948,13.617,2.48466
5603,17.0169,10.9557,2.48162
5604,17.0858,10.2754,1.93051
5605,17.1547,10.221,1.84884
5606,17.2236,10.1229,2.04319
5607,17.2925,10.2564,1.68143
5608,17.3614,7.8421,2.07893
5609,17.4303,9.4941,2.0655
5610,17.4992,12.1015,2.81276
5611,17.5681,16.8827,3.51144
5612,17.637,25.8762,4.83359
5613,17.7059,34.9379,5.86225
5614,17.7748,35.4276,5.95781
5615,17.8437,29.4323,4.20844
5616,17.9126,22.707,4.0947
5617,17.9815,14.3309,3.29466
5618,18.0504,11.7157,3.36721
5619,18.1193,9.5588,2.00633
5620,18.1881,7.3151,1.58142
5621,18.257,7.662,1.23042
5622,18.3259,6.5979,1.32652
5623,18.3948,6.2949,1.26773
5624,18.4637,5.4065,1.23384
5625,18.5326,5.2662,0.8866
5626,18.6015,5.1092,1.20522
5627,18.6704,6.3665,0.68175
5628,18.7393,7.4171,0.84554
5629,18.8082,9.4604,1.12475
5630,18.8771,15.3233,1.58237
5631,18.946,15.3897,2.13397
5632,19.0149,21.658,2.37643
5633,19.0838,23.6901,1.88737
5634,19.1527,22.1637,2.68906
5635,19.2216,17.3452,2.42708
5636,19.2905,16.0728,2.90633
5637,19.3594,18.9178,2.68182
5638,19.4282,28.0244,3.01854
5639,19.4971,35.3958,3.48815
5640,19.566,38.0108,3.43792
5641,19.6349,38.1827,3.46851
5642,19.7038,31.6159,2.78227
5643,19.7727,31.7474,2.8687
5644,19.8416,35.938,3.71954
5645,19.9105,34.0508,3.74325
5646,19.9794,29.1228,3.27589
5647,20.0483,20.4616,2.61132
5648,20.1172,14.5467,1.77073
5649,20.1861,9.7094,2.09179
5650,20.255,7.7892,2.20477
5651,20.3239,8.9346,2.56781
5652,20.3928,7.7501,1.8645
5653,20.4617,9.1012,2.17086
5654,20.5306,11.6807,2.51157
5655,20.5995,14.1194,2.50568
5656,20.6683,16.3286,2.50144
5657,20.7372,17.312,2.61214
5658,20.8061,16.7863,2.77785
5659,20.875,17.5618,2.64574
5660,20.9439,13.5263,1.64758
5661,21.0128,8.9054,1.57643
5662,21.0817,6.8884,1.27412
5663,21.1506,6.4098,1.29549
5664,21.2195,6.7752,1.09732
5665,21.2884,8.8443,1.36044
5666,21.3573,10.7158,1.7758
5667,21.4262,11.4531,2.08037
5668,21.4951,10.2891,2.90317
5669,21.564,12.221,3.74004
5670,21.6329,11.4257,4.12389
5671,21.7018,12.8618,3.90892
5672,21.7707,11.2703,3.47193
5673,21.8396,10.8808,2.74726
5674,21.9084,9.9811,2.54215
5675,21.9773,11.2421,1.88821
5676,22.0462,10.2831,1.61884
5677,22.1151,9.2678,1.26897
5678,22.184,10.7436,2.08937
5679,22.2529,10.2933,1.7239
5680,22.3218,12.7869,1.72621
5681,22.3907,12.3352,1.65282
5682,22.4596,18.9152,1.90804
5683,22.5285,18.1525,1.79306
5684,22.5974,16.1335,2.37305
5685,22.6663,13.0262,1.96093
5686,22.7352,13.0008,2.0749
5687,22.8041,13.3491,2.0309
5688,22.873,15.1817,2.772
5689,22.9419,16.6426,2.64659
5690,23.0108,16.7001,2.67409
5691,23.0797,16.4253,2.12485
5692,23.1486,11.4325,0.88916
5693,23.2174,9.1276,1.14419
5694,23.2863,7.8511,1.37762
5695,23.3552,7.8765,1.44437
5696,23.4241,11.633,1.33072
5697,23.493,11.2506,1.24422
5698,23.5619,8.3189,1.56032
5699,23.6308,7.4025,1.14786
5700,23.6997,4.9763,1.31763
5701,23.7686,4.74,1.90997
5702,23.8375,5.7923,2.7437
5703,23.9064,5.57,3.11971
5704,23.9753,5.5438,2.59686
5705,24.0442,7.4796,2.21707
5706,24.1131,9.3991,1.58173
5707,24.182,11.2778,1.49297
5708,24.2509,13.0638,1.3968
5709,24.3198,9.5189,0.92098
5710,24.3887,7.8264,0.8789
5711,24.4575,7.4891,0.72279
5712,24.5264,6.1354,1.22044
5713,24.5953,8.7633,0.60629
5714,24.6642,12.2783,0.7797
5715,24.7331,12.5197,1.19115
5716,24.802,10.1546,1.78802
5717,24.8709,7.2728,1.43794
5718,24.9398,5.3968,1.00375
5719,25.0087,5.2496,1.05983
5720,25.0776,3.4426,1.08663
5721,25.1465,4.5375,1.401
5722,25.2154,5.9169,1.35774
5723,25.2843,4.5986,1.3373
5724,25.3532,4.0634,1.85845
5725,25.4221,4.8586,1.71995
6695,0.0,19.986,1.01439
6696,0.0689,23.8111,1.50753
6697,0.1378,29.7175,1.94467
6698,0.2067,43.1641,2.75422
6699,0.2756,41.6786,2.69474
6700,0.3445,40.6602,3.91019
6701,0.4134,30.6787,3.85228
6702,0.4823,25.0926,2.93875
6703,0.5512,19.088,2.83853
6704,0.6201,11.4433,2.46105
6705,0.6889,9.5127,3.00307
6706,0.7578,11.1819,2.76954
6707,0.8267,13.7894,2.86946
6708,0.8956,12.0981,2.78599
6709,0.9645,11.4477,2.39394
6710,1.0334,9.8446,1.60197
6711,1.1023,9.099,2.00689
6712,1.1712,11.1821,1.4842
6713,1.2401,14.2161,1.33159
6714,1.309,14.3918,1.778
6715,1.3779,12.0634,2.18257
6716,1.4468,10.5155,2.0435
6717,1.5157,10.2049,1.63672
6718,1.5846,8.3578,1.83191
6719,1.6535,8.861,1.56153
6720,1.7224,6.9868,1.1564
6721,1.7913,6.3452,1.68754
6722,1.8602,6.5907,1.35798
6723,1.929,5.7033,1.16244
6724,1.9979,5.8016,1.2514
6725,2.0668,5.8811,1.35484
6726,2.1357,7.1127,1.41721
6727,2.2046,7.0746,1.25205
6728,2.2735,5.8384,1.03302
6729,2.3424,6.6495,1.13267
6730,2.4113,7.4724,0.84354
6731,2.4802,7.8396,1.65549
6732,2.5491,10.1637,1.76644
6733,2.618,11.0199,1.77315
6734,2.6869,16.6908,2.34217
6735,2.7558,26.6507,2.51736
6736,2.8247,30.7971,3.08511
6737,2.8936,26.6226,1.89165
6738,2.9625,23.1983,2.31023
6739,3.0314,17.5336,2.18317
6740,3.1003,13.4061,1.80311
6741,3.1691,9.8778,2.12335
6742,3.238,7.216,1.8045
6743,3.3069,7.0911,2.37739
6744,3.3758,5.4747,1.60406
6745,3.4447,4.7059,1.5803
6746,3.5136,6.2637,1.56357
6747,3.5825,6.3486,1.1136
6748,3.6514,6.0205,1.65833
6749,3.7203,6.0219,1.73766
6750,3.7892,6.0651,2.01347
6751,3.8581,4.915,1.86579
6752,3.927,5.3036,2.41208
6753,3.9959,5.5914,1.95389
6754,4.0648,7.5489,2.36554
6755,4.1337,7.7374,2.29459
6756,4.2026,10.3243,2.31238
6757,4.2715,9.1649,2.8986
6758,4.3404,10.7991,1.87522
6759,4.4092,9.011,1.57768
6760,4.4781,9.4548,1.6592
6761,4.547,8.5814,1.68916
6762,4.6159,8.5698,1.91956
6763,4.6848,9.9424,1.82819
6764,4.7537,9.0277,2.0241
6765,4.8226,9.0156,2.40041
6766,4.8915,9.2186,2.08334
6767,4.9604,10.402,2.58647
6768,5.0293,10.3935,2.50809
6769,5.0982,8.4132,1.88182
6770,5.1671,10.28,1.95748
6771,5.236,11.34,1.65369
6772,5.3049,11.6708,2.62022
6773,5.3738,12.0068,1.98651
6774,5.4427,11.6192,1.59195
6775,5.5116,9.5415,1.65363
6776,5.5805,7.8979,1.35582
6777,5.6493,6.3904,1.0922
6778,5.7182,6.2733,1.09975
6779,5.7871,5.7118,0.94737
6780,5.856,6.2525,0.96254
6781,5.9249,5.8735,0.81237
6782,5.9938,6.2973,0.91526
6783,6.0627,5.9727,1.0164
6784,6.1316,7.7988,1.086
6785,6.2005,8.9736,1.14174
6786,6.2694,6.1458,0.71732
6787,6.3383,4.5183,1.17078
6788,6.4072,4.1214,1.50252
6789,6.4761,5.488,1.81239
6790,6.545,6.1403,1.6947
6791,6.6139,6.2605,1.92353
6792,6.6828,6.639,2.36719
6793,6.7517,8.2018,1.77216
6794,6.8206,5.2638,1.38767
6795,6.8894,6.3923,1.38909
6796,6.9583,7.1911,0.99572
6797,7.0272,6.9024,1.3583
6798,7.0961,6.5973,1.76278
6799,7.165,7.6706,1.44715
6800,7.2339,7.5168,1.17523
6801,7.3028,7.0588,1.5762
6802,7.3717,6.7282,1.70707
6803,7.4406,7.3011,1.26116
6804,7.5095,5.4533,1.13204
6805,7.5784,7.0792,1.44606
6806,7.6473,9.8446,1.58126
6807,7.7162,12.371,2.06116
6808,7.7851,15.761,2.22737
6809,7.854,19.5526,2.56231
6810,7.9229,22.324,2.72173
6811,7.9918,22.0449,2.879
6812,8.0607,22.0599,1.71304
6813,8.1296,21.7515,1.84782
6814,8.1984,19.3171,2.11399
6815,8.2673,14.7437,1.9577
6816,8.3362,13.1888,1.21878
6817,8.4051,11.9826,1.48317
6818,8.474,11.4941,1.47226
6819,8.5429,9.9052,1.44084
6820,8.6118,8.9134,1.73953
6821,8.6807,7.9566,1.23392
6822,8.7496,10.2918,1.27138
6823,8.8185,10.688,0.94616
6824,8.8874,13.6454,1.33856
6825,8.9563,12.4272,1.45729
6826,9.0252,14.2794,1.57471
6827,9.0941,17.0658,1.52459
6828,9.163,16.882,1.60905
6829,9.2319,13.8257,1.10756
6830,9.3008,14.3512,1.47005
6831,9.3697,9.8871,1.94508
6832,9.4385,10.7265,1.76513
6833,9.5074,9.6656,1.65649
6834,9.5763,9.1184,1.63608
6835,9.6452,8.8398,1.77161
6836,9.7141,7.9254,1.41267
6837,9.783,6.9316,1.34624
6838,9.8519,6.7888,1.92387
6839,9.9208,6.2115,0.54302
6840,9.9897,5.7995,1.03032
6841,10.0586,5.73,0.94313
6842,10.1275,7.5312,1.43101
6843,10.1964,9.3225,1.19568
6844,10.2653,10.8478,1.60135
6845,10.3342,12.7144,1.79764
6846,10.4031,14.1989,2.11646
6847,10.472,13.6226,1.91828
6848,10.5409,16.5459,1.4837
6849,10.6098,18.3998,1.58837
6850,10.6786,15.6862,1.79221
6851,10.7475,15.1937,1.58954
6852,10.8164,11.845,1.57699
6853,10.8853,11.5682,1.62266
6854,10.9542,9.3197,2.04828
6855,11.0231,11.1166,1.54085
6856,11.092,10.0662,1.92631
6857,11.1609,10.5621,2.162
6858,11.2298,14.1109,1.79467
6859,11.2987,13.6318,2.949
6860,11.3676,13.043,2.09717
6861,11.4365,14.0291,1.98977
6862,11.5054,12.5703,1.41368
6863,11.5743,9.2405,1.37246
6864,11.6432,6.7287,1.74909
6865,11.7121,6.5788,1.29031
6866,11.781,7.0927,1.14118
6867,11.8499,6.2106,1.64767
6868,11.9187,7.5102,1.64809
6869,11.9876,12.7173,1.73863
6870,12.0565,13.946,1.70865
6871,12.1254,16.8989,2.76247
6872,12.1943,27.325,3.51466
6873,12.2632,42.8209,4.01623
6874,12.3321,51.24,3.90925
6875,12.401,48.372,3.61826
6876,12.4699,40.3391,3.07208
6877,12.5388,38.4908,3.70999
6878,12.6077,39.9476,3.94456
6879,12.6766,41.9022,4.57858
6880,12.7455,39.2267,3.85167
6881,12.8144,27.6371,2.92304
6882,12.8833,19.3801,2.65537
6883,12.9522,17.7832,2.34682
6884,13.0211,14.3791,2.46653
6885,13.09,15.9791,2.62492
6886,13.1588,14.7717,2.86859
6887,13.2277,10.9901,3.81813
6888,13.2966,10.9184,3.22244
6889,13.3655,8.1006,3.20239
6890,13.4344,6.4736,2.37407
6891,13.5033,6.8076,2.61806
6892,13.5722,7.2287,2.86099
6893,13.6411,8.0641,1.28157
6894,13.71,8.4233,1.57988
6895,13.7789,8.1012,1.61902
6896,13.8478,7.9464,1.26303
6897,13.9167,8.1525,1.08912
6898,13.9856,7.5301,1.31701
6899,14.0545,9.3944,1.35951
6900,14.1234,9.2139,1.00516
6901,14.1923,10.7737,1.19228
6902,14.2612,12.023,1.8036
6903,14.3301,11.7414,1.45913
6904,14.3989,12.6548,1.25676
6905,14.4678,17.7098,2.22509
6906,14.5367,22.5397,2.01496
6907,14.6056,26.4514,2.61479
6908,14.6745,28.4716,2.77068
6909,14.7434,18.6617,2.58705
6910,14.8123,16.0863,2.91868
6911,14.8812,14.8883,2.49177
