,position (um),Fat2 intensity,Abi intensity
3052,10.1275,43.9256,5.61259
3053,10.1964,42.1595,5.09901
3054,10.2653,42.7872,6.66364
3055,10.3342,48.4287,5.83502
3056,10.4031,46.8677,5.28288
3057,10.472,33.5675,4.18608
3058,10.5409,22.1856,2.75964
3059,10.6098,20.3791,2.12194
3060,10.6786,20.4327,1.97307
3061,10.7475,19.2866,2.02433
3062,10.8164,22.8635,2.05424
3063,10.8853,26.9364,2.56536
3064,10.9542,25.4628,2.91537
3065,11.0231,17.8991,2.90945
3066,11.092,14.0112,2.70639
3067,11.1609,11.2828,1.6538
3068,11.2298,11.2669,2.00872
3069,11.2987,11.8614,1.4683
3070,11.3676,12.6921,1.65986
3071,11.4365,11.3533,1.89541
3072,11.5054,9.9842,1.29394
3073,11.5743,7.348,1.29086
3074,11.6432,9.7226,1.52202
3075,11.7121,9.6473,1.3692
3076,11.781,12.247,1.41515
3077,11.8499,16.0815,1.84321
3078,11.9187,15.211,1.98077
3079,11.9876,14.7586,2.02846
3080,12.0565,12.9706,2.08306
3081,12.1254,11.322,2.13075
3082,12.1943,10.9639,1.39393
3083,12.2632,9.6898,1.38991
3084,12.3321,8.8033,1.89179
3085,12.401,7.7019,1.31296
3086,12.4699,7.0237,1.80662
3087,12.5388,6.5654,2.4982
3088,12.6077,7.2426,3.13828
3089,12.6766,7.4551,2.13223
3090,12.7455,8.4239,1.50723
3091,12.8144,8.502,1.60378
3092,12.8833,7.648,1.82773
3093,12.9522,7.8197,1.94831
3094,13.0211,8.2125,2.23327
3095,13.09,8.5538,2.43864
3096,13.1588,7.2942,2.3254
3097,13.2277,7.9099,2.22447
3098,13.2966,8.1118,1.73027
3099,13.3655,5.9988,1.14282
3486,0.0,11.6954,2.36913
3487,0.0689,12.9692,1.80855
3488,0.1378,11.3953,1.93345
3489,0.2067,10.9334,1.78334
3490,0.2756,10.2936,1.86174
3491,0.3445,12.0382,1.91138
3492,0.4134,15.1042,1.67187
3493,0.4823,21.5636,1.97596
3494,0.5512,24.9262,2.67707
3495,0.6201,25.7529,3.39499
3496,0.6889,24.6245,3.21868
3497,0.7578,28.6046,3.16465
3498,0.8267,31.214,3.16776
3499,0.8956,30.3017,3.25006
3500,0.9645,28.3941,3.39371
3501,1.0334,23.6992,2.55373
3502,1.1023,15.9817,2.63345
3503,1.1712,14.6224,3.00504
3504,1.2401,15.398,2.98128
3505,1.309,11.6046,2.67979
3506,1.3779,10.6536,3.49011
3507,1.4468,9.6494,2.82071
3508,1.5157,9.1006,2.33159
3509,1.5846,11.9303,1.99192
3510,1.6535,17.7671,2.42017
3511,1.7224,19.1382,2.04615
3512,1.7913,18.7775,1.67444
3513,1.8602,18.2668,1.91401
3514,1.929,15.3613,1.93993
3515,1.9979,14.329,3.30566
3516,2.0668,14.1516,1.85813
3517,2.1357,14.3771,1.33525
3518,2.2046,14.7058,2.73623
3519,2.2735,13.2762,1.8401
3520,2.3424,10.3688,1.57022
3521,2.4113,10.4301,1.95222
3522,2.4802,9.3547,1.9554
3523,2.5491,8.7456,1.52842
3524,2.618,8.3947,1.05584
3525,2.6869,8.7897,1.87667
3526,2.7558,11.1013,1.87852
3527,2.8247,11.4429,1.52941
3528,2.8936,11.6594,1.75398
3529,2.9625,14.778,2.32322
3530,3.0314,13.569,2.85916
3531,3.1003,13.9503,2.51881
3532,3.1691,13.7737,2.85962
3533,3.238,13.6155,2.57006
3534,3.3069,15.7872,2.0937
3535,3.3758,14.1999,2.2004
3536,3.4447,13.9332,1.72501
3537,3.5136,14.1963,1.96271
3538,3.5825,16.2155,1.37507
3539,3.6514,17.1078,1.41999
3540,3.7203,14.5002,1.56602
3541,3.7892,14.0294,1.43997
3542,3.8581,14.3272,1.18436
3543,3.927,15.4647,1.53419
3544,3.9959,16.478,1.33355
3545,4.0648,14.0811,1.64351
3546,4.1337,10.9151,2.17761
3547,4.2026,9.0044,2.28731
3548,4.2715,9.5633,2.47132
3549,4.3404,11.3914,2.3162
3550,4.4092,12.1569,2.58127
3551,4.4781,13.9909,2.73992
3552,4.547,15.484,2.42989
3553,4.6159,20.0121,3.41002
3554,4.6848,26.8062,3.64535
3555,4.7537,34.6968,3.57171
3556,4.8226,40.9719,4.49481
3557,4.8915,46.3327,4.92375
3558,4.9604,44.7254,4.75892
3559,5.0293,37.5511,4.77881
3560,5.0982,41.066,4.61538
3561,5.1671,43.2318,4.41823
3562,5.236,27.5843,3.9782
3563,5.3049,17.9662,3.48893
3564,5.3738,17.2257,2.90987
3565,5.4427,12.1542,1.65154
3566,5.5116,10.4363,1.44149
3567,5.5805,12.1716,1.36836
3568,5.6493,10.7429,1.72503
3569,5.7182,10.2839,2.24232
3570,5.7871,8.8971,1.75667
3571,5.856,8.0032,1.78349
3572,5.9249,7.8718,1.65424
3573,5.9938,7.3669,1.81958
3574,6.0627,10.7425,1.20189
3575,6.1316,10.2955,1.57733
3576,6.2005,11.7606,1.44505
3577,6.2694,11.0465,2.04752
3578,6.3383,14.8029,2.29807
3579,6.4072,17.9861,2.83977
3580,6.4761,22.2612,3.21346
3581,6.545,23.0404,3.75879
3582,6.6139,23.2761,3.1615
3583,6.6828,22.7994,2.79817
3584,6.7517,22.5331,3.24616
3585,6.8206,18.7816,3.37349
3586,6.8894,18.1001,3.18042
3587,6.9583,18.8189,2.7166
3588,7.0272,18.2064,2.6681
3589,7.0961,14.9897,2.84757
3590,7.165,12.5705,2.80933
3591,7.2339,11.4701,2.48588
3592,7.3028,11.4017,2.0423
3593,7.3717,10.9633,1.83781
3594,7.4406,10.8903,2.14689
3595,7.5095,9.6062,2.0492
3596,7.5784,10.7172,2.07918
3597,7.6473,9.6019,2.24946
3598,7.7162,10.0162,2.36412
3599,7.7851,10.5623,2.49284
3600,7.854,10.5955,2.34299
3601,7.9229,10.3608,2.07518
3602,7.9918,9.1246,2.7198
3603,8.0607,8.5634,2.39577
3604,8.1296,7.2491,2.28097
3605,8.1984,8.1103,2.05389
3606,8.2673,10.8862,2.68525
3607,8.3362,12.0933,2.85569
3608,8.4051,13.5729,2.38525
3609,8.474,14.1292,2.10464
3610,8.5429,13.8195,2.08328
3611,8.6118,9.6091,2.51909
3612,8.6807,11.0585,2.24503
3613,8.7496,11.8573,2.21004
3614,8.8185,13.7478,2.34771
3615,8.8874,12.9323,2.26684
3616,8.9563,12.2087,2.07515
3617,9.0252,12.691,2.42941
3618,9.0941,11.8863,2.62747
3619,9.163,12.267,2.43644
3620,9.2319,12.4465,2.39974
3621,9.3008,14.6244,2.34337
3622,9.3697,11.0649,2.39274
3623,9.4385,11.9483,1.94441
3624,9.5074,15.2639,2.04257
3625,9.5763,15.2545,2.47476
3626,9.6452,15.8385,2.99778
3627,9.7141,16.9777,2.04899
3628,9.783,13.6583,2.26377
3629,9.8519,10.4635,2.4865
3630,9.9208,8.9564,2.21148
3631,9.9897,7.9531,2.8669
3632,10.0586,9.2358,3.16682
3633,10.1275,10.8082,2.75869
3634,10.1964,11.9803,2.62528
3635,10.2653,14.3734,3.64457
3636,10.3342,18.0371,2.97275
3637,10.4031,20.6846,3.32039
3638,10.472,26.0378,3.5935
3639,10.5409,35.122,3.82785
3640,10.6098,42.827,4.12513
3641,10.6786,40.3576,4.23639
3642,10.7475,35.8986,4.43215
3643,10.8164,28.2242,3.52283
3644,10.8853,22.8271,3.12129
3645,10.9542,19.6234,3.1567
3646,11.0231,20.4472,2.53724
3647,11.092,17.2171,2.91653
3648,11.1609,18.9725,2.45227
3649,11.2298,17.8588,2.51432
3650,11.2987,19.5299,2.42765
3651,11.3676,18.9768,2.41085
3652,11.4365,19.5799,2.11074
3653,11.5054,24.5946,2.3388
3654,11.5743,27.4255,2.79158
3655,11.6432,25.115,2.33281
3656,11.7121,21.3136,2.14488
3657,11.781,18.0082,2.00647
3658,11.8499,16.9946,2.4022
3659,11.9187,13.2055,2.31081
3660,11.9876,12.6455,2.42754
3661,12.0565,15.9192,2.85189
3662,12.1254,21.0803,1.92269
3663,12.1943,21.6045,1.92597
3664,12.2632,23.3277,1.83022
3665,12.3321,28.3999,2.56909
3666,12.401,32.5444,3.24697
3667,12.4699,34.2743,4.11011
3668,12.5388,37.4526,4.52608
3669,12.6077,36.9517,4.51139
3670,12.6766,36.1005,3.84905
3671,12.7455,32.1242,2.66109
3672,12.8144,29.7877,2.38782
3673,12.8833,27.9821,2.54218
3674,12.9522,22.9322,1.9355
3675,13.0211,15.9266,1.18152
3676,13.09,11.7696,1.78914
3677,13.1588,9.7295,2.1387
3678,13.2277,7.5667,1.5054
3679,13.2966,8.7286,2.38191
3680,13.3655,11.3513,1.32378
3681,13.4344,10.1999,1.40915
3682,13.5033,11.7058,1.56418
3683,13.5722,12.5805,1.25329
3684,13.6411,11.9234,1.55142
3685,13.71,12.0442,1.5495
3686,13.7789,11.0649,1.75474
3687,13.8478,11.9191,1.39662
3688,13.9167,14.5071,1.17234
3689,13.9856,16.1142,1.82088
3690,14.0545,15.344,1.58474
3691,14.1234,13.7457,1.89884
3692,14.1923,12.1095,1.93281
3693,14.2612,12.583,1.95369
3694,14.3301,13.4925,1.84315
3695,14.3989,13.9267,1.67934
3696,14.4678,14.8377,1.94785
3697,14.5367,15.425,3.28006
3698,14.6056,23.6209,4.34922
3699,14.6745,38.3518,5.43187
3700,14.7434,59.4782,6.5845
3701,14.8123,56.6389,6.57284
3702,14.8812,44.2579,6.1689
3703,14.9501,33.4479,5.37302
3704,15.019,28.8852,3.71844
3705,15.0879,21.1858,3.64419
3706,15.1568,16.2443,3.8679
3707,15.2257,13.5054,2.85057
3708,15.2946,14.6987,1.72599
3709,15.3635,13.7341,1.41951
3710,15.4324,13.4685,2.05147
3711,15.5013,12.2532,2.41542
3712,15.5702,11.0151,2.12809
3713,15.6391,8.866,1.59296
3714,15.7079,6.9042,2.01188
3715,15.7768,6.1398,1.49617
3716,15.8457,6.3723,1.33416
3717,15.9146,6.2159,1.95484
3718,15.9835,6.4982,1.44484
3719,16.0524,7.2066,1.11152
3720,16.1213,5.3179,1.17183
3721,16.1902,7.0429,1.79226
3722,16.2591,8.1122,1.24768
3723,16.328,9.0382,1.41726
3724,16.3969,10.2871,1.04234
3725,16.4658,15.1885,0.74785
3726,16.5347,17.4822,1.02353
3727,16.6036,19.8534,1.61673
3728,16.6725,20.5837,2.39577
3729,16.7414,22.7942,2.73174
3730,16.8103,22.8449,2.31623
3731,16.8792,26.2358,2.47082
3732,16.948,33.1229,3.56523
3733,17.0169,30.849,3.55674
3734,17.0858,28.3531,3.62641
3735,17.1547,22.4481,4.21176
3736,17.2236,18.8772,4.32946
3737,17.2925,15.7679,3.43247
3738,17.3614,12.6963,3.15729
3739,17.4303,14.9574,2.64961
3740,17.4992,11.1746,2.82014
3741,17.5681,12.8698,2.08231
3742,17.637,13.659,1.95231
3743,17.7059,7.7826,2.08069
3744,17.7748,6.6282,1.57157
3745,17.8437,6.631,1.39852
3746,17.9126,6.6117,1.43603
3747,17.9815,5.5225,0.95397
3748,18.0504,6.6891,1.15726
3749,18.1193,6.6684,1.35257
3750,18.1881,5.5655,0.93896
3751,18.257,7.9801,1.28503
3752,18.3259,8.8196,1.20675
3753,18.3948,8.8176,0.74751
3754,18.4637,8.1442,1.09858
3755,18.5326,9.421,1.80209
3756,18.6015,9.8686,1.74037
3757,18.6704,9.5964,1.29416
3758,18.7393,10.6715,1.69087
3759,18.8082,14.6312,1.64437
3760,18.8771,21.5958,1.80199
3761,18.946,27.2688,1.90205
3762,19.0149,34.9046,2.04712
3763,19.0838,35.9092,2.30153
3764,19.1527,32.7844,2.24831
3765,19.2216,24.4294,3.01114
3766,19.2905,16.5754,1.62325
3767,19.3594,13.1146,1.13593
3768,19.4282,14.7959,1.98107
3769,19.4971,13.8062,1.59454
3770,19.566,10.002,2.07944
3771,19.6349,10.9212,2.01248
3772,19.7038,8.2073,2.26539
3773,19.7727,7.5001,2.32665
3774,19.8416,9.4616,2.37316
3775,19.9105,12.8641,2.99856
3776,19.9794,14.8572,2.49676
3777,20.0483,18.8672,1.8963
3778,20.1172,22.4714,2.52234
3779,20.1861,19.654,2.21083
3780,20.255,16.1978,2.2761
3781,20.3239,15.5258,1.62661
3782,20.3928,18.2357,2.19634
3783,20.4617,19.6481,2.26329
3784,20.5306,18.2461,2.49555
3785,20.5995,14.1867,2.32392
3786,20.6683,13.5705,2.08995
3787,20.7372,11.4328,1.80291
3788,20.8061,8.7059,1.829
3789,20.875,9.5683,1.79853
3790,20.9439,11.9726,1.59284
3791,21.0128,15.0169,1.72512
3792,21.0817,22.2894,2.28689
3793,21.1506,31.5773,2.47601
3794,21.2195,38.3226,3.76924
3795,21.2884,38.2155,3.8327
3796,21.3573,34.7778,4.32819
3797,21.4262,28.1429,4.18942
3798,21.4951,25.3529,4.04787
3799,21.564,26.6455,3.26639
3800,21.6329,29.5624,3.0633
3801,21.7018,28.2201,3.64987
3802,21.7707,30.7534,3.02111
3803,21.8396,30.8622,3.32296
3804,21.9084,25.381,3.48856
3805,21.9773,20.0886,3.33254
3806,22.0462,20.6398,2.79821
3807,22.1151,19.6928,3.62607
3808,22.184,20.7628,3.53366
3809,22.2529,20.1293,3.30817
3810,22.3218,15.5177,3.34217
3811,22.3907,13.3305,3.74058
3812,22.4596,10.6658,2.90173
3813,22.5285,12.6865,2.64574
3814,22.5974,14.5352,1.92982
3815,22.6663,20.7982,2.20149
3816,22.7352,29.3247,1.76315
3817,22.8041,24.9981,1.91619
3818,22.873,20.0101,2.3443
3819,22.9419,14.1224,2.34309
3820,23.0108,11.4434,1.8727
3821,23.0797,9.2589,2.1406
3822,23.1486,8.7663,2.23344
3823,23.2174,14.2944,1.50222
3824,23.2863,18.2215,1.43098
3825,23.3552,20.6467,1.54089
3826,23.4241,21.2779,1.50091
3827,23.493,16.3331,1.74494
3828,23.5619,14.2826,1.96364
3829,23.6308,11.2671,2.1176
3830,23.6997,9.3593,1.69807
3831,23.7686,10.8957,1.39745
3832,23.8375,12.084,2.1313
3833,23.9064,12.5168,1.16361
3834,23.9753,12.0972,1.59571
3835,24.0442,12.5096,1.5322
3836,24.1131,9.5754,1.50525
3837,24.182,7.8584,1.70882
3838,24.2509,9.4372,1.65479
3839,24.3198,8.4625,1.91649
3840,24.3887,7.6112,1.75648
3841,24.4575,9.7837,1.32297
3842,24.5264,9.1855,1.41605
3843,24.5953,10.0825,1.72615
3844,24.6642,10.4131,1.70971
3845,24.7331,11.6972,1.73342
3846,24.802,13.1857,1.7419
3847,24.8709,12.6128,1.27718
3848,24.9398,18.7728,2.0877
3849,25.0087,23.9213,1.75346
3850,25.0776,30.5496,2.20229
3851,25.1465,27.2264,2.47521
3852,25.2154,28.6616,2.8319
3853,25.2843,30.6707,2.73795
3854,25.3532,42.7372,3.36125
3855,25.4221,64.2847,4.12931
3856,25.491,70.9634,5.11391
3857,25.5599,58.3717,4.62209
3858,25.6288,42.4592,3.98239
3859,25.6976,27.8365,3.30793
3860,25.7665,22.154,2.78058
3861,25.8354,19.7799,2.81679
3862,25.9043,22.3542,3.32996
3863,25.9732,22.2025,2.47086
3864,26.0421,19.2151,2.29554
3865,26.111,13.7713,2.29066
3866,26.1799,10.3688,1.70728
3867,26.2488,6.0418,2.14618
3868,26.3177,7.3434,1.77474
3869,26.3866,8.2665,2.1927
3870,26.4555,7.7493,2.76515
3871,26.5244,10.6753,2.38349
3872,26.5933,12.3171,2.57873
3873,26.6622,14.8311,2.9044
3874,26.7311,17.9544,3.39611
3875,26.8,14.2382,2.88346
3876,26.8689,11.8001,1.99644
3877,26.9377,11.5302,2.47089
