,position (um),Fat2 intensity,Abi intensity
2870,2.618,2.8584,0.86561
2871,2.6869,2.9788,0.72981
2872,2.7558,2.4222,1.08728
2873,2.8247,2.9147,0.50309
2874,2.8936,3.2685,0.41759
2875,2.9625,3.9324,0.335
2876,3.0314,4.6453,0.41309
2877,3.1003,4.7867,0.59168
2878,3.1691,4.4156,0.76732
2879,3.238,5.6044,0.59588
2880,3.3069,5.1751,0.63896
2881,3.3758,5.3052,0.62129
2882,3.4447,4.8431,0.97877
2883,3.5136,3.5989,0.87331
2884,3.5825,3.1537,0.5657
2885,3.6514,3.3685,0.39951
2886,3.7203,3.0696,0.50916
2887,3.7892,3.9201,0.31113
2888,3.8581,5.4374,0.52361
2889,3.927,6.6845,0.8681
2890,3.9959,6.7627,0.68062
2891,4.0648,6.6901,0.83452
2892,4.1337,6.9915,1.28522
2893,4.2026,7.3319,0.8392
2894,4.2715,7.2497,1.16064
2895,4.3404,6.1531,1.37704
2896,4.4092,4.9416,1.26189
2897,4.4781,6.033,1.2955
2898,4.547,6.4751,0.97835
2899,4.6159,4.6841,0.81715
2900,4.6848,6.4286,0.98533
2901,4.7537,8.027,1.80827
2902,4.8226,15.2766,2.36848
2903,4.8915,23.3101,2.61959
2904,4.9604,36.2314,2.7906
2905,5.0293,47.1794,3.46841
2906,5.0982,37.9883,4.02553
2907,5.1671,25.8911,4.07343
2908,5.236,18.276,2.76987
2909,5.3049,16.2545,2.09422
2910,5.3738,16.3153,2.36395
2911,5.4427,21.851,2.50299
2912,5.5116,33.7109,2.95713
2913,5.5805,34.935,3.44589
2914,5.6493,32.6895,3.24825
2915,5.7182,31.1244,3.47527
2916,5.7871,30.7343,4.10417
2917,5.856,29.2834,4.61426
2918,5.9249,27.7772,3.92147
2919,5.9938,17.6479,3.38595
2920,6.0627,12.9907,2.41402
2921,6.1316,13.0648,2.51721
2922,6.2005,12.9977,3.28195
2923,6.2694,12.3055,3.3187
2924,6.3383,10.7119,3.28202
2925,6.4072,12.4336,3.15377
2926,6.4761,14.8245,2.91433
2927,6.545,14.0675,3.0221
2928,6.6139,14.9246,3.11703
2929,6.6828,12.7218,3.46592
2930,6.7517,9.1228,3.56427
2931,6.8206,8.626,2.65142
2932,6.8894,8.9154,2.5006
2933,6.9583,7.5123,1.76164
2934,7.0272,6.4165,1.80124
2935,7.0961,6.3552,1.77607
2936,7.165,6.6525,1.46177
2937,7.2339,6.6017,1.56282
2938,7.3028,6.7513,1.32266
2939,7.3717,10.5217,1.57926
2940,7.4406,11.7971,1.558
2941,7.5095,10.3685,1.92886
2942,7.5784,9.9156,2.54411
2943,7.6473,7.0149,2.42106
2944,7.7162,7.0761,2.22611
2945,7.7851,6.4416,2.02432
2946,7.854,7.339,2.48178
2947,7.9229,5.9492,2.82132
2948,7.9918,6.9285,1.79974
2949,8.0607,6.8812,2.11445
2950,8.1296,8.2893,2.38457
2951,8.1984,11.9211,1.93141
2952,8.2673,12.1388,1.78353
2953,8.3362,9.8954,1.58509
2954,8.4051,8.244,1.26857
2955,8.474,7.9551,1.62425
2956,8.5429,13.4449,1.44873
2957,8.6118,14.801,1.30295
2958,8.6807,11.4337,1.07037
2959,8.7496,11.2762,1.45457
2960,8.8185,9.1467,1.69505
2961,8.8874,9.8047,1.61516
2962,8.9563,9.2879,1.44241
2963,9.0252,11.5351,1.33438
2964,9.0941,14.4357,1.20762
2965,9.163,12.8267,1.35004
2966,9.2319,12.2884,1.1458
2967,9.3008,13.0631,1.35335
2968,9.3697,15.0243,1.67648
2969,9.4385,13.841,1.19439
2970,9.5074,14.5551,0.93083
2971,9.5763,16.4676,0.75846
2972,9.6452,18.7925,1.06471
2973,9.7141,24.373,1.24362
2974,9.783,26.8928,1.69939
2975,9.8519,23.5865,2.40461
2976,9.9208,23.336,2.6293
2977,9.9897,22.268,2.59804
2978,10.0586,23.3145,3.1145
2979,10.1275,23.7572,3.53434
2980,10.1964,19.6461,3.36395
2981,10.2653,16.255,2.60126
2982,10.3342,13.9639,2.28739
2983,10.4031,16.0295,2.45724
2984,10.472,10.2034,2.70612
2985,10.5409,9.1725,2.03822
2986,10.6098,8.6325,1.68389
2987,10.6786,5.3069,1.37738
2988,10.7475,4.9512,1.42104
2989,10.8164,4.8344,1.48996
2990,10.8853,3.8622,1.22882
2991,10.9542,3.4229,1.04991
2992,11.0231,4.2919,0.86485
2993,11.092,3.5989,1.30029
2994,11.1609,3.2178,1.09258
2995,11.2298,3.6985,0.93747
2996,11.2987,5.1459,1.21918
2997,11.3676,5.2848,1.16091
2998,11.4365,6.4189,1.36478
2999,11.5054,10.6116,1.49115
3000,11.5743,14.1987,1.65035
3001,11.6432,13.2393,2.07899
3002,11.7121,13.484,2.18149
3003,11.781,14.821,2.29266
3004,11.8499,15.2292,1.75728
3005,11.9187,16.2645,1.50549
3006,11.9876,15.1771,1.49971
3007,12.0565,12.9585,1.86571
3008,12.1254,10.8048,1.74709
3009,12.1943,9.0237,1.41644
3010,12.2632,9.3004,1.61616
3011,12.3321,7.5993,1.26308
3012,12.401,6.8413,1.39271
3013,12.4699,6.2744,0.93087
3014,12.5388,8.8923,1.01418
3015,12.6077,10.2978,1.05089
3016,12.6766,11.8173,1.32949
3017,12.7455,14.0997,1.0315
3018,12.8144,10.4186,1.18104
3019,12.8833,7.8105,0.91578
3020,12.9522,6.673,2.47893
3021,13.0211,6.2039,1.59509
3022,13.09,5.7833,1.64186
3023,13.1588,4.948,1.54464
3024,13.2277,5.5891,1.97289
3025,13.2966,4.5631,1.13149
3026,13.3655,4.4815,1.4786
3027,13.4344,6.5673,1.14077
3028,13.5033,7.4741,1.58009
3029,13.5722,8.957,1.5711
3030,13.6411,11.0207,1.54558
3031,13.71,10.1426,1.79431
3032,13.7789,7.4771,1.57581
3033,13.8478,8.0961,1.59319
3034,13.9167,6.6113,1.31352
3035,13.9856,5.5378,1.25641
3036,14.0545,5.3215,1.07526
3037,14.1234,6.8024,1.45414
3038,14.1923,6.7762,1.35012
3039,14.2612,7.2983,1.15867
3040,14.3301,9.5446,1.09419
3041,14.3989,10.6265,1.49179
3042,14.4678,10.5761,1.70017
3043,14.5367,8.9671,2.49799
3044,14.6056,6.3328,1.64922
3045,14.6745,5.0045,1.4759
3046,14.7434,4.9878,1.91881
3047,14.8123,5.2435,1.20761
3048,14.8812,6.2013,1.76524
3049,14.9501,10.5431,1.67917
3050,15.019,14.4316,2.23653
3051,15.0879,26.1692,2.48405
3052,15.1568,35.4095,2.90814
3053,15.2257,36.5747,2.97968
3054,15.2946,28.5254,2.5897
3055,15.3635,19.3894,2.97469
3056,15.4324,13.3119,2.29952
3057,15.5013,12.7474,2.13216
3058,15.5702,17.6268,2.43909
3059,15.6391,19.6042,2.61651
3060,15.7079,17.6586,1.51014
3061,15.7768,12.7467,1.02946
3062,15.8457,7.4584,1.24842
3063,15.9146,7.6661,1.50773
3064,15.9835,14.3936,1.19891
3065,16.0524,24.713,1.37047
3066,16.1213,36.8714,1.26992
3067,16.1902,40.9156,2.63514
3068,16.2591,34.2876,2.07946
3069,16.328,29.779,1.86616
3070,16.3969,18.9207,1.26131
3071,16.4658,10.128,0.76972
3072,16.5347,8.3871,0.69851
3073,16.6036,8.3507,1.44617
3074,16.6725,7.9389,1.50254
3075,16.7414,7.3953,1.52594
3076,16.8103,5.2385,1.72475
3077,16.8792,6.2392,0.7427
3078,16.948,6.6063,0.46942
3079,17.0169,5.7763,0.33412
3080,17.0858,6.5225,0.48678
3081,17.1547,5.2146,0.58924
3082,17.2236,4.5408,1.21434
3083,17.2925,8.47,1.23638
3084,17.3614,12.502,1.28632
3085,17.4303,15.6121,1.73395
3086,17.4992,13.0514,1.28406
3087,17.5681,11.0417,0.91811
3088,17.637,9.7506,1.77835
3089,17.7059,9.3004,1.98812
3090,17.7748,8.5249,2.17238
3091,17.8437,7.9603,1.78344
3092,17.9126,7.2636,1.33546
3093,17.9815,8.2325,1.7038
3094,18.0504,8.8,2.558
3095,18.1193,16.7699,3.50493
3096,18.1881,26.4804,2.88662
3097,18.257,36.2304,3.65104
3098,18.3259,37.0017,3.68147
3099,18.3948,38.6811,2.78674
3100,18.4637,32.4741,2.09535
3101,18.5326,25.3251,1.14418
3102,18.6015,17.5474,1.20373
3103,18.6704,16.5971,1.43268
3104,18.7393,13.0599,1.27995
3105,18.8082,15.9726,1.58727
3106,18.8771,26.555,2.39628
3107,18.946,42.5975,2.52852
3108,19.0149,58.2132,3.4106
3109,19.0838,66.7507,4.65417
3110,19.1527,56.4818,4.1309
3111,19.2216,49.9946,3.66081
3112,19.2905,43.0682,3.9014
3113,19.3594,32.2,2.2475
3114,19.4282,29.1806,3.07409
3115,19.4971,21.785,2.95345
3116,19.566,15.5732,2.69897
3117,19.6349,14.3712,2.32602
3118,19.7038,10.1444,1.58153
3119,19.7727,8.5505,2.06695
3120,19.8416,5.6088,1.6456
3121,19.9105,4.9194,1.33998
3122,19.9794,4.7541,1.42043
3123,20.0483,4.8399,0.99224
3124,20.1172,5.0907,1.32992
3125,20.1861,9.5843,1.22727
3126,20.255,13.6838,0.64149
3127,20.3239,14.3786,1.16034
3128,20.3928,16.7572,1.37902
3129,20.4617,13.6521,1.38668
3130,20.5306,14.566,1.27147
3131,20.5995,12.5886,1.37279
3132,20.6683,11.698,1.64447
3133,20.7372,7.0711,1.65767
3134,20.8061,8.8836,1.59931
3135,20.875,8.4738,2.14123
3136,20.9439,7.2493,1.52656
3137,21.0128,5.9957,1.25985
3138,21.0817,7.2701,0.92109
3139,21.1506,6.1162,1.82382
3140,21.2195,6.8983,1.80425
3141,21.2884,7.7792,1.30054
3142,21.3573,7.6323,1.99195
3143,21.4262,7.059,1.73145
3144,21.4951,5.3217,1.22279
3145,21.564,4.3398,1.58737
3146,21.6329,6.9554,1.07716
3147,21.7018,6.17,1.30532
3148,21.7707,6.94,1.30708
3149,21.8396,9.4081,1.4698
3150,21.9084,15.4743,2.19261
3151,21.9773,19.0925,2.4313
3152,22.0462,23.5769,3.13237
3153,22.1151,20.4497,3.65669
3154,22.184,16.6333,3.53171
3155,22.2529,13.8848,2.89202
3156,22.3218,10.5082,2.30405
3157,22.3907,13.4469,1.92346
3158,22.4596,13.4223,1.82196
3159,22.5285,10.7177,2.12329
3160,22.5974,14.1006,1.98237
3161,22.6663,13.8009,1.70062
3162,22.7352,10.2238,1.76054
3163,22.8041,8.6869,1.45856
3164,22.873,6.7674,1.93751
3165,22.9419,5.3746,1.40104
3166,23.0108,5.834,1.36305
3167,23.0797,3.1185,1.25901
3168,23.1486,3.6261,1.23647
3169,23.2174,4.5045,0.80451
3170,23.2863,3.8734,1.05175
3171,23.3552,4.0973,1.53929
3172,23.4241,5.3396,2.05487
3173,23.493,6.222,1.64115
3174,23.5619,6.1474,1.91201
3175,23.6308,6.4227,1.58911
3176,23.6997,5.4377,1.30082
3177,23.7686,6.1315,1.4436
3178,23.8375,6.7743,1.3328
3179,23.9064,9.6172,1.83382
3180,23.9753,14.5288,1.69181
3181,24.0442,15.886,1.94519
3182,24.1131,16.9868,1.9193
3183,24.182,20.9581,2.13692
3184,24.2509,24.1484,2.68042
3185,24.3198,27.6549,3.53953
3186,24.3887,38.7752,3.45663
3187,24.4575,41.2584,4.54403
3188,24.5264,41.8991,4.95003
3189,24.5953,40.1394,4.60404
3776,0.0,36.0262,2.307
3777,0.0689,32.4509,2.75035
3778,0.1378,23.3392,2.27314
3779,0.2067,15.2534,1.81574
3780,0.2756,16.8449,2.74371
3781,0.3445,22.7449,2.8175
3782,0.4134,25.7753,4.08229
3783,0.4823,28.7851,3.81475
3784,0.5512,29.6733,3.9387
3785,0.6201,28.3769,3.35085
3786,0.6889,21.8558,2.69512
3787,0.7578,12.8482,2.53848
3788,0.8267,9.2305,1.99985
3789,0.8956,8.5756,1.87596
3790,0.9645,7.2446,1.75217
3791,1.0334,8.581,1.53163
3792,1.1023,7.6227,0.9647
3793,1.1712,8.2147,1.64461
3794,1.2401,6.9262,0.98231
3795,1.309,6.5076,0.84077
3796,1.3779,7.1128,1.28181
3797,1.4468,6.9699,1.09247
3798,1.5157,6.1142,1.36762
3799,1.5846,5.7473,1.32481
3800,1.6535,5.049,1.08579
3801,1.7224,5.3536,1.3866
3802,1.7913,7.1287,1.52355
3803,1.8602,8.0085,0.94317
3804,1.929,10.1577,1.54192
3805,1.9979,8.2071,1.25358
3806,2.0668,8.8155,1.3905
3807,2.1357,5.931,1.18224
3808,2.2046,5.9759,1.05279
3809,2.2735,6.3715,0.89744
3810,2.3424,5.6302,0.74802
3811,2.4113,5.1323,0.95082
3812,2.4802,4.5552,1.21229
3813,2.5491,4.9437,1.34874
3814,2.618,3.4395,1.72326
3815,2.6869,5.2838,1.65598
3816,2.7558,5.0675,2.5588
3817,2.8247,5.4644,2.25009
3818,2.8936,7.7114,1.80905
3819,2.9625,8.9719,1.66277
3820,3.0314,11.5426,2.22399
3821,3.1003,11.4016,1.53048
3822,3.1691,12.1167,1.99181
3823,3.238,13.8781,1.85571
3824,3.3069,13.3168,1.77222
3825,3.3758,10.6268,1.32531
3826,3.4447,8.5208,1.29487
3827,3.5136,8.1843,0.90673
3828,3.5825,5.7869,0.87303
3829,3.6514,5.0381,0.83296
3830,3.7203,3.7994,0.40389
3831,3.7892,3.8379,0.6812
3832,3.8581,4.3814,0.98558
3833,3.927,5.9787,0.67339
3834,3.9959,6.3645,0.48658
3835,4.0648,5.5822,0.70444
3836,4.1337,6.2298,0.83232
3837,4.2026,5.852,0.85095
3838,4.2715,5.1372,1.48098
3839,4.3404,5.7386,1.51887
3840,4.4092,4.5,1.40677
3841,4.4781,5.5757,1.34951
3842,4.547,3.9978,1.26465
3843,4.6159,4.0753,0.92369
3844,4.6848,4.4785,0.68857
3845,4.7537,3.1061,0.70086
3846,4.8226,5.1527,0.64094
3847,4.8915,4.8875,1.04986
3848,4.9604,5.5108,1.0101
3849,5.0293,5.7159,0.48193
3850,5.0982,5.4126,0.61519
3851,5.1671,6.0865,1.07299
3852,5.236,5.2632,0.82857
3853,5.3049,5.5451,1.2726
3854,5.3738,5.9521,0.99638
3855,5.4427,6.6712,0.62383
3856,5.5116,5.7195,0.94833
3857,5.5805,6.3218,1.00274
3858,5.6493,7.2959,0.94564
3859,5.7182,8.8753,1.02428
3860,5.7871,13.658,1.66582
3861,5.856,19.7285,2.65411
3862,5.9249,21.9,3.34752
3863,5.9938,19.7506,3.15067
3864,6.0627,19.4011,3.04879
3865,6.1316,18.5936,3.17702
3866,6.2005,21.6559,2.20364
3867,6.2694,27.3636,2.31413
3868,6.3383,26.0005,2.44438
3869,6.4072,26.888,3.33616
3870,6.4761,19.4518,3.15257
3871,6.545,11.0948,2.39589
3872,6.6139,8.2756,2.14567
3873,6.6828,7.5908,1.44036
3874,6.7517,7.6531,1.20611
3875,6.8206,7.1102,1.5828
3876,6.8894,6.324,1.3183
3877,6.9583,6.371,1.7767
3878,7.0272,6.6938,1.62017
3879,7.0961,7.8976,2.31939
3880,7.165,9.6759,1.93164
3881,7.2339,8.9429,2.12311
3882,7.3028,10.1814,2.03348
3883,7.3717,13.2748,1.82977
3884,7.4406,17.2492,1.77293
3885,7.5095,16.4935,2.04351
3886,7.5784,13.3805,3.4484
3887,7.6473,10.263,2.67717
3888,7.7162,8.5217,2.26757
3889,7.7851,6.3923,1.36069
3890,7.854,6.5036,1.44995
3891,7.9229,5.5985,1.17317
3892,7.9918,3.9994,1.26337
3893,8.0607,3.7477,1.38341
3894,8.1296,3.2983,1.7679
3895,8.1984,5.8716,2.03757
3896,8.2673,8.4371,2.13387
3897,8.3362,13.2721,2.33241
3898,8.4051,17.7251,2.03199
3899,8.474,19.3258,2.53926
3900,8.5429,16.9389,1.33288
3901,8.6118,12.963,2.05808
3902,8.6807,10.5477,1.76994
3903,8.7496,8.9442,1.53882
3904,8.8185,7.9852,1.82323
3905,8.8874,8.1517,1.66315
3906,8.9563,7.773,2.10294
3907,9.0252,7.7461,1.90812
3908,9.0941,8.8592,1.60931
3909,9.163,7.8346,1.8664
3910,9.2319,8.5352,1.67922
3911,9.3008,10.4943,1.62415
3912,9.3697,12.5486,1.74752
3913,9.4385,12.1717,2.22109
3914,9.5074,8.3899,2.50553
3915,9.5763,7.0811,2.09052
3916,9.6452,7.9338,1.99474
3917,9.7141,7.3002,2.40553
3918,9.783,7.4611,2.73906
3919,9.8519,8.1108,2.56992
3920,9.9208,7.0428,2.54971
3921,9.9897,6.8005,2.91482
3922,10.0586,6.644,2.71857
3923,10.1275,7.6377,3.02951
3924,10.1964,9.5092,3.09088
3925,10.2653,8.695,3.3698
3926,10.3342,7.9245,2.78675
3927,10.4031,6.4758,2.65253
3928,10.472,6.1307,2.26472
3929,10.5409,7.7688,2.78365
3930,10.6098,6.0315,1.86625
3931,10.6786,7.4827,2.0972
3932,10.7475,7.6564,1.73732
3933,10.8164,6.4449,1.33852
3934,10.8853,5.9291,1.20999
3935,10.9542,7.2763,1.42817
3936,11.0231,6.8074,1.47713
3937,11.092,7.1255,1.35014
3938,11.1609,6.5542,0.93328
3939,11.2298,5.491,1.66647
3940,11.2987,6.7922,1.44622
3941,11.3676,8.4058,1.59783
3942,11.4365,7.515,2.37176
3943,11.5054,8.5298,1.99598
3944,11.5743,9.8523,2.17765
3945,11.6432,9.1176,1.66712
3946,11.7121,6.0902,1.93282
3947,11.781,4.9909,1.87066
3948,11.8499,4.558,1.28594
3949,11.9187,5.4811,1.81181
3950,11.9876,6.4167,1.33957
3951,12.0565,5.0648,1.16491
3952,12.1254,4.5696,1.37877
3953,12.1943,4.1613,1.24283
3954,12.2632,5.3542,1.39957
3955,12.3321,6.0561,0.93429
3956,12.401,6.4437,1.83156
3957,12.4699,6.8517,1.87672
3958,12.5388,5.5337,1.33042
3959,12.6077,6.7232,1.30835
3960,12.6766,7.9813,1.58517
3961,12.7455,9.6996,2.10122
3962,12.8144,10.7419,2.63108
3963,12.8833,17.4888,2.10069
3964,12.9522,23.5029,2.80387
3965,13.0211,24.4155,3.79195
3966,13.09,18.4328,3.31544
3967,13.1588,11.96,2.1605
3968,13.2277,11.0748,1.54142
3969,13.2966,8.6661,1.33288
3970,13.3655,7.3052,1.87235
3971,13.4344,7.7174,1.36564
3972,13.5033,5.5586,1.14967
3973,13.5722,4.9874,1.39531
3974,13.6411,6.088,1.61095
3975,13.71,5.0149,1.43978
3976,13.7789,5.2477,1.24336
3977,13.8478,5.6961,0.9548
3978,13.9167,5.7328,1.15824
3979,13.9856,5.5315,1.14647
3980,14.0545,6.7447,0.91779
3981,14.1234,7.7587,1.16188
3982,14.1923,7.9902,1.66022
3983,14.2612,7.3265,1.67219
3984,14.3301,6.1097,1.70879
3985,14.3989,5.971,1.27692
3986,14.4678,5.5547,1.20555
3987,14.5367,5.3368,1.22646
3988,14.6056,6.229,0.86771
3989,14.6745,5.5797,0.8657
3990,14.7434,7.5065,1.37597
3991,14.8123,7.9764,1.69301
3992,14.8812,6.9698,0.99632
3993,14.9501,8.9401,1.20362
3994,15.019,8.911,1.53132
3995,15.0879,6.5134,1.75574
3996,15.1568,5.3765,1.07659
3997,15.2257,6.0802,1.61234
3998,15.2946,6.0517,1.83627
3999,15.3635,5.6962,2.02816
4000,15.4324,6.9937,1.48151
4001,15.5013,5.6637,1.36232
4002,15.5702,6.884,1.34317
4003,15.6391,5.5649,1.37265
4004,15.7079,5.9627,1.46264
4005,15.7768,4.7675,1.06054
4006,15.8457,3.9719,1.0803
4007,15.9146,6.726,1.05556
4008,15.9835,8.2036,1.28098
4009,16.0524,7.7932,1.93853
4010,16.1213,10.172,2.68413
4011,16.1902,9.3561,2.2648
4012,16.2591,8.0694,1.96696
4013,16.328,8.2495,1.25113
4014,16.3969,10.2035,2.03808
4015,16.4658,11.4393,1.97819
4016,16.5347,17.3024,1.54837
4017,16.6036,17.5169,1.66964
4018,16.6725,14.9936,1.65135
4019,16.7414,12.6917,1.30099
4020,16.8103,11.2569,1.45439
4021,16.8792,10.2819,1.96391
4022,16.948,11.1396,2.15837
4023,17.0169,10.5624,2.50194
4024,17.0858,11.9627,2.23556
4025,17.1547,12.0659,1.86605
4026,17.2236,11.7839,2.00113
4027,17.2925,11.494,2.51483
4028,17.3614,11.9558,2.5324
4029,17.4303,13.5072,2.34676
4030,17.4992,18.5412,2.01403
4031,17.5681,20.1613,2.8935
4032,17.637,22.9887,3.05901
4033,17.7059,27.4611,3.80088
4034,17.7748,29.8251,4.43201
4035,17.8437,37.7666,5.05037
4036,17.9126,43.5074,4.90131
4037,17.9815,39.796,4.69173
4038,18.0504,36.5664,3.77034
4039,18.1193,26.5327,2.77811
4040,18.1881,19.0619,2.15307
4041,18.257,20.0901,1.29471
4042,18.3259,20.7065,1.79092
4043,18.3948,20.9269,1.55333
4044,18.4637,18.8841,1.70739
4045,18.5326,16.483,1.5676
4046,18.6015,12.3839,1.76109
4047,18.6704,14.0731,1.69578
4048,18.7393,13.988,1.67174
4049,18.8082,13.5922,1.2519
4050,18.8771,15.323,2.15618
4051,18.946,18.2578,2.15742
4052,19.0149,20.4454,1.86207
4053,19.0838,19.6831,2.32477
4054,19.1527,16.8036,2.03023
4055,19.2216,14.4382,1.89729
4056,19.2905,10.3448,1.69419
4057,19.3594,8.2462,1.49686
4058,19.4282,9.7638,1.40999
4059,19.4971,10.1219,1.27487
4060,19.566,11.0151,1.89721
4061,19.6349,11.8552,2.12723
4062,19.7038,13.6729,2.14155
4063,19.7727,12.4784,2.37535
4064,19.8416,11.3812,1.81773
4065,19.9105,9.4189,1.83131
4066,19.9794,8.0049,1.68529
4067,20.0483,8.2681,1.20381
4068,20.1172,4.9566,0.94636
4069,20.1861,4.1608,1.10608
4070,20.255,7.8143,1.26695
4071,20.3239,8.0861,1.17672
4072,20.3928,11.591,0.58328
4073,20.4617,11.3066,0.93064
4074,20.5306,8.4589,1.07703
4075,20.5995,6.7581,1.11149
4076,20.6683,6.0429,1.37189
4077,20.7372,6.6085,1.51699
4078,20.8061,7.1552,1.22042
4079,20.875,6.9101,1.7562
4080,20.9439,5.1846,1.47451
4081,21.0128,4.8772,1.30119
4082,21.0817,6.0228,1.28305
4083,21.1506,8.6631,1.18755
4084,21.2195,7.4068,1.03819
4085,21.2884,6.76,1.37255
4086,21.3573,7.3804,1.62389
4087,21.4262,9.419,2.40389
4088,21.4951,10.4678,1.88231
4089,21.564,9.689,1.70488
4090,21.6329,11.0246,1.87887
4091,21.7018,9.0035,1.85961
4092,21.7707,8.1255,2.31613
4093,21.8396,10.8418,1.74535
4094,21.9084,9.9879,1.33216
4095,21.9773,10.7282,1.13214
4096,22.0462,8.2858,0.81693
4097,22.1151,6.4347,1.15616
4098,22.184,6.9496,1.15477
4099,22.2529,5.7668,1.07248
4100,22.3218,5.4594,0.88717
4101,22.3907,7.1377,0.885
4102,22.4596,7.4369,1.56458
4103,22.5285,7.5629,1.28646
4104,22.5974,7.1726,1.27901
4105,22.6663,5.6724,1.56888
4106,22.7352,4.5481,0.68786
4107,22.8041,5.7168,1.77341
4108,22.873,8.1367,1.77053
4109,22.9419,7.5945,1.46854
4110,23.0108,9.1916,1.7019
4111,23.0797,10.2851,2.26666
4112,23.1486,12.2216,2.35066
4113,23.2174,13.919,2.45639
4114,23.2863,15.7738,1.91999
4115,23.3552,13.2153,2.20599
4116,23.4241,12.8275,1.40631
4117,23.493,12.7219,1.28519
4118,23.5619,13.8904,1.21811
4119,23.6308,12.7161,1.38874
4120,23.6997,9.2739,1.60267
4121,23.7686,7.4986,1.84803
4122,23.8375,6.323,1.29921
4123,23.9064,5.821,0.83203
4124,23.9753,7.2588,1.1734
4125,24.0442,6.8562,1.3584
4126,24.1131,5.4217,1.04153
4127,24.182,5.135,0.94425
4128,24.2509,5.0682,0.68356
4129,24.3198,4.9186,1.11271
4130,24.3887,4.5782,0.97995
4131,24.4575,5.435,1.45761
4132,24.5264,6.6502,1.25413
4133,24.5953,6.842,0.67069
4134,24.6642,7.066,1.08169
4135,24.7331,6.8554,1.20365
4136,24.802,6.6856,0.82617
4137,24.8709,4.9183,0.79862
4138,24.9398,4.5812,0.83178
4139,25.0087,4.6208,0.90954
4140,25.0776,4.5322,0.79749
4141,25.1465,4.0648,1.0764
4142,25.2154,4.0059,1.04499
4143,25.2843,3.8204,1.42669
4144,25.3532,4.9911,1.28228
4145,25.4221,5.0079,1.19181
4146,25.491,4.1011,1.16524
4147,25.5599,3.6138,0.55553
4148,25.6288,4.0443,1.27406
4149,25.6976,4.3676,1.09176
4150,25.7665,4.2603,1.26611
4151,25.8354,3.9303,1.07271
4152,25.9043,3.9134,0.75657
4153,25.9732,4.5708,0.742
4154,26.0421,4.7511,0.94373
4155,26.111,5.1735,1.14594
4156,26.1799,5.8161,0.92737
4157,26.2488,6.9244,0.94197
4158,26.3177,7.3069,0.81512
4159,26.3866,8.0133,1.00407
4160,26.4555,8.4463,0.87204
4161,26.5244,5.6047,0.93545
4162,26.5933,5.517,1.14245
4163,26.6622,5.6005,1.3976
4164,26.7311,4.9647,1.38669
4165,26.8,5.4733,1.41964
4166,26.8689,6.2269,2.01771
4167,26.9377,7.6711,2.12542
4168,27.0066,8.799,3.39114
4169,27.0755,12.9825,2.91208
4170,27.1444,18.3628,2.78838
4171,27.2133,22.8597,3.04476
4172,27.2822,25.9035,3.08432
4173,27.3511,24.3654,2.69441
4174,27.42,18.7104,3.34144
4175,27.4889,15.8621,2.63357
4176,27.5578,15.5003,1.89288
4177,27.6267,17.9517,1.99436
4178,27.6956,16.2747,2.03526
4179,27.7645,14.9272,1.22827
4180,27.8334,16.486,1.30544
4181,27.9023,17.6501,1.998
4182,27.9712,19.2846,1.50995
4183,28.0401,21.332,1.33626
4184,28.109,25.3459,1.73432
4185,28.1778,23.9671,1.3617
4186,28.2467,19.5726,1.96697
4187,28.3156,14.5149,1.76708
4188,28.3845,10.8619,1.54795
4189,28.4534,7.9886,1.54484
4190,28.5223,7.4875,1.90612
4191,28.5912,6.1112,1.86539
4192,28.6601,4.5782,1.44675
4193,28.729,3.8207,1.38064
4194,28.7979,4.9141,1.62173
4195,28.8668,4.4872,1.34361
4196,28.9357,5.4104,1.35704
4197,29.0046,4.8782,1.67779
4198,29.0735,3.8682,1.24067
4199,29.1424,3.7729,1.61789
4200,29.2113,3.1093,1.00195
4201,29.2802,4.1592,0.79867
4202,29.3491,5.9534,0.99098
4203,29.4179,5.3919,0.85508
4204,29.4868,4.9868,1.13606
4205,29.5557,3.9687,0.76303
4206,29.6246,4.0856,0.40301
4207,29.6935,4.9203,0.87882
4208,29.7624,5.3709,0.61919
4209,29.8313,4.3212,0.90619
4210,29.9002,5.1468,1.38723
4211,29.9691,4.2443,0.94674
4212,30.038,3.4379,0.92788
4213,30.1069,3.6059,1.37288
4214,30.1758,4.8705,1.45743
4215,30.2447,4.737,1.08399
4216,30.3136,6.9408,1.1541
4217,30.3825,6.706,1.59473
4218,30.4514,9.7759,1.1788
4219,30.5203,12.1154,1.35751
4220,30.5892,22.75,1.2787
4221,30.6581,38.482,1.29324
4222,30.7269,51.2455,1.38897
4223,30.7958,56.8375,1.62302
4224,30.8647,60.7032,2.12831
4225,30.9336,54.1281,1.98212
4226,31.0025,42.0811,1.99663
4227,31.0714,29.1695,2.04868
4228,31.1403,23.316,1.31337
4229,31.2092,17.1925,1.52266
4230,31.2781,11.0407,1.52312
4231,31.347,7.5592,1.10702
4232,31.4159,6.7147,1.30206
4233,31.4848,4.8046,0.86378
4234,31.5537,5.1136,0.96693
4235,31.6226,4.7257,0.82065
4236,31.6915,4.5395,0.88069
4237,31.7604,5.695,1.23718
4238,31.8293,4.0431,1.38646
4239,31.8982,5.975,1.32005
4240,31.967,6.9817,1.26658
4241,32.0359,7.4981,1.68735
