,position (um),Fat2 intensity,Abi intensity
3806,38.1675,26.6789,2.94953
3807,38.2364,21.2449,2.88486
3808,38.3053,19.8226,2.35021
3809,38.3742,17.0086,1.99872
3810,38.4431,15.4266,1.86561
3811,38.512,14.197,2.44507
3812,38.5809,12.0071,1.88035
3813,38.6498,9.2116,2.18997
3814,38.7187,8.1679,2.01938
3815,38.7876,9.1307,2.61341
3816,38.8565,8.7744,1.81728
3817,38.9254,10.6777,1.58599
3818,38.9943,8.7952,1.71587
3819,39.0632,11.5227,1.31682
3820,39.1321,11.3965,1.62182
3821,39.201,12.0479,1.50298
3822,39.2699,14.1695,1.87183
3823,39.3388,13.2865,1.93304
3824,39.4076,9.2645,1.76447
3825,39.4765,7.7356,1.44022
3826,39.5454,7.8054,2.49029
3827,39.6143,14.1036,2.04487
3828,39.6832,17.9107,2.45181
3829,39.7521,17.9117,2.53124
3830,39.821,13.8653,2.21379
3831,39.8899,10.0931,2.01533
3832,39.9588,8.9182,1.82216
3833,40.0277,7.0429,1.44689
3834,40.0966,4.5568,1.64479
3835,40.1655,4.0522,1.43125
3836,40.2344,4.1421,1.1265
3837,40.3033,3.6678,1.38312
3838,40.3722,4.2864,1.09927
3839,40.4411,5.9101,1.02084
3840,40.51,7.1912,1.64144
3841,40.5789,6.7208,1.86208
3842,40.6478,7.8156,1.49766
3843,40.7166,6.7268,1.68259
3844,40.7855,7.0694,1.50284
3845,40.8544,7.0389,0.9319
3846,40.9233,7.6219,1.07363
3847,40.9922,4.5032,1.49185
3848,41.0611,4.1619,1.06729
3849,41.13,4.6664,0.7097
3850,41.1989,3.4014,0.73071
3851,41.2678,5.1078,0.8464
3852,41.3367,6.3408,1.30615
3853,41.4056,5.5882,0.87797
3854,41.4745,6.4989,0.79616
3855,41.5434,5.8595,0.77681
3856,41.6123,4.4743,0.99088
3857,41.6812,4.0601,1.24573
3858,41.7501,3.8164,0.99583
3859,41.819,3.5848,0.91956
3860,41.8879,3.4441,0.84362
3861,41.9567,3.2211,1.05401
3862,42.0256,4.6033,1.27776
3863,42.0945,6.7728,1.08888
3864,42.1634,8.959,0.93092
3865,42.2323,9.4707,1.47136
3866,42.3012,11.9942,1.74279
3867,42.3701,16.4467,2.62567
3868,42.439,24.8749,2.81638
3869,42.5079,32.9706,3.97136
3870,42.5768,35.8221,3.92513
3871,42.6457,36.3803,3.49431
3872,42.7146,37.4766,4.12173
3873,42.7835,35.1075,4.13059
3874,42.8524,31.1437,2.68659
3875,42.9213,32.5176,3.19995
3876,42.9902,34.946,4.11615
3877,43.0591,38.088,4.81075
3878,43.128,41.9544,4.49211
3879,43.1968,39.2454,3.71378
3880,43.2657,33.8419,2.53398
3881,43.3346,21.6615,3.06354
3882,43.4035,16.3343,2.32832
3883,43.4724,10.0494,1.52144
3884,43.5413,6.7669,1.27055
3885,43.6102,6.9437,0.85826
3886,43.6791,4.9921,0.73762
3887,43.748,5.1785,1.02798
3888,43.8169,4.7625,0.9804
3889,43.8858,4.9048,1.1894
3890,43.9547,5.6448,1.61077
3891,44.0236,4.8795,1.2779
3892,44.0925,5.8318,1.29525
3893,44.1614,7.3386,1.64377
3894,44.2303,10.9755,1.50079
3895,44.2992,16.7159,2.34277
3896,44.3681,19.0704,2.00401
3897,44.437,18.0228,1.41441
3898,44.5058,19.7802,1.55852
3899,44.5747,20.9665,1.39962
3900,44.6436,23.2309,2.31588
3901,44.7125,27.4621,3.20049
3902,44.7814,30.0092,4.17186
3903,44.8503,30.2433,4.1135
3904,44.9192,22.1504,3.18285
3905,44.9881,13.8372,3.10706
3906,45.057,9.4756,2.10079
3907,45.1259,8.5905,2.13503
3908,45.1948,10.7282,2.20904
3909,45.2637,10.8647,2.30598
3910,45.3326,13.4666,2.31754
3911,45.4015,15.8533,2.12849
3912,45.4704,15.8128,2.40507
3913,45.5393,16.0518,2.26664
3914,45.6082,14.4089,1.75875
3915,45.6771,14.3365,1.5324
3916,45.7459,11.9731,1.52471
3917,45.8148,8.7104,1.70152
3918,45.8837,9.9164,1.65683
3919,45.9526,13.9182,1.75764
3920,46.0215,11.5391,1.9305
3921,46.0904,8.2491,1.8922
3922,46.1593,6.8696,1.73665
3923,46.2282,9.0108,1.72942
3924,46.2971,9.1561,1.74604
3925,46.366,9.9215,1.46391
3926,46.4349,9.9363,2.21183
3927,46.5038,11.3574,1.91405
3928,46.5727,9.5849,1.37472
3929,46.6416,8.1319,1.4249
3930,46.7105,5.907,1.34671
3931,46.7794,3.4962,0.94477
3932,46.8483,3.8736,0.80192
3933,46.9172,4.3043,1.06433
3934,46.986,4.1835,1.31682
3935,47.0549,4.2499,0.9957
3936,47.1238,2.9129,0.78383
3937,47.1927,5.2041,0.8698
3938,47.2616,4.6876,0.7148
3939,47.3305,4.9733,0.86074
3940,47.3994,4.4812,1.00937
3941,47.4683,7.5479,0.94681
3942,47.5372,9.0578,1.02313
3943,47.6061,7.5477,0.86074
3944,47.675,7.2102,0.91532
3945,47.7439,5.6244,0.99247
3946,47.8128,3.9573,1.01802
3947,47.8817,4.5585,1.26732
3948,47.9506,3.8669,1.20382
3949,48.0195,5.543,0.99633
3950,48.0884,6.6223,1.40266
3951,48.1573,8.483,0.88373
3952,48.2261,11.5941,0.70113
3953,48.295,16.6551,0.95123
3954,48.3639,20.2455,1.04442
3955,48.4328,23.2197,1.67789
3956,48.5017,32.2566,2.24881
3957,48.5706,52.9955,2.74593
3958,48.6395,68.3157,3.4818
3959,48.7084,78.1812,4.54154
3960,48.7773,57.9321,4.51036
3961,48.8462,27.9461,3.42518
3962,48.9151,13.5683,2.44442
3963,48.984,10.368,1.65067
3964,49.0529,8.9738,1.18657
3965,49.1218,8.462,1.01991
3966,49.1907,7.1147,1.09998
3967,49.2596,7.4119,1.38564
3968,49.3285,6.186,1.09092
3969,49.3974,4.4414,1.26163
3970,49.4662,4.9366,1.40834
3971,49.5351,3.932,1.00684
3972,49.604,3.5597,0.93035
3973,49.6729,3.4705,1.26758
3974,49.7418,3.6939,1.22795
3975,49.8107,3.5183,1.40436
3976,49.8796,5.3514,1.14185
3977,49.9485,4.706,1.05093
3978,50.0174,4.1385,1.17631
3979,50.0863,3.4672,1.07971
3980,50.1552,3.5812,0.75012
3981,50.2241,4.698,0.91231
3982,50.293,4.0573,0.93366
3983,50.3619,5.6891,1.24513
3984,50.4308,5.017,0.89057
3985,50.4997,4.0257,1.2983
3986,50.5686,4.9994,1.0962
3987,50.6375,5.4016,1.22145
3988,50.7063,5.6823,1.83423
3989,50.7752,7.2756,1.98513
3990,50.8441,8.2758,1.69993
3991,50.913,8.0929,1.96207
3992,50.9819,8.2682,2.19303
3993,51.0508,8.1459,2.33371
3994,51.1197,9.6768,2.07702
3995,51.1886,9.0905,1.87661
3996,51.2575,10.0539,1.33879
3997,51.3264,10.7898,1.44584
3998,51.3953,10.3227,1.7426
3999,51.4642,9.7222,1.81034
4000,51.5331,6.9704,1.54292
4001,51.602,7.7075,1.58448
4002,51.6709,7.3889,1.76788
4003,51.7398,6.1124,1.73371
4004,51.8087,5.9671,1.8408
4005,51.8776,7.2992,1.95261
4006,51.9464,6.9412,1.51148
4007,52.0153,5.7886,1.37853
4008,52.0842,5.6796,1.31619
4009,52.1531,8.0311,1.64818
4010,52.222,10.7582,1.87243
4011,52.2909,16.7546,1.66184
4012,52.3598,25.1006,3.38203
4013,52.4287,32.1078,3.44761
4014,52.4976,39.152,4.69564
4015,52.5665,41.1807,4.53095
4016,52.6354,46.6562,4.02574
