,position (um),Fat2 intensity,Abi intensity
3750,63.8652,15.1037,2.36251
3751,63.9341,21.0858,2.8825
3752,64.003,25.6384,3.23412
3753,64.0719,25.7783,5.35259
3754,64.1408,23.3795,4.31129
3755,64.2097,18.5648,4.24892
3756,64.2786,15.9635,3.49931
3757,64.3475,13.4606,2.22561
3758,64.4164,10.5351,1.67894
3759,64.4852,9.1141,1.64336
3760,64.5541,6.9746,1.895
3761,64.623,9.1775,1.55125
3762,64.6919,5.7201,2.22714
3763,64.7608,5.7029,2.23952
3764,0.0,14.1378,2.49126
3765,0.0689,23.9977,3.96999
3766,0.1378,33.2172,4.1406
3767,0.2067,47.1152,4.73844
3768,0.2756,44.75,5.70767
3769,0.3445,43.4244,4.78092
3770,0.4134,35.6509,5.02503
3771,0.4823,24.5499,4.6521
3772,0.5512,17.2612,3.67047
3773,0.6201,15.607,3.26248
3774,0.6889,16.2472,2.63483
3775,0.7578,15.1771,1.95986
3776,0.8267,14.1293,1.71346
3777,0.8956,10.3979,1.75953
3778,0.9645,7.4242,1.53578
3779,1.0334,6.0935,1.22234
3780,1.1023,3.4227,1.5025
3781,1.1712,4.3879,1.61746
3782,1.2401,4.6436,0.99555
3783,1.309,4.6767,1.54594
3784,1.3779,5.584,1.40949
3785,1.4468,6.2266,2.27357
3786,1.5157,7.8261,2.148
3787,1.5846,9.952,2.92983
3788,1.6535,7.993,2.87108
3789,1.7224,8.9969,2.24886
3790,1.7913,8.7086,1.68627
3791,1.8602,9.7084,1.60911
3792,1.929,9.1035,1.32278
3793,1.9979,9.1497,1.9047
3794,2.0668,12.1057,2.06325
3795,2.1357,12.4228,1.87892
3796,2.2046,15.3673,2.65501
3797,2.2735,18.2739,2.55651
3798,2.3424,16.0065,1.85966
3799,2.4113,12.0073,1.51123
3800,2.4802,9.5539,0.91142
3801,2.5491,8.6699,1.01497
3802,2.618,7.9253,1.02337
3803,2.6869,9.0479,1.23563
3804,2.7558,9.4685,1.86944
3805,2.8247,12.4748,1.45125
3806,2.8936,11.5441,1.5017
3807,2.9625,10.0119,1.82789
3808,3.0314,10.3549,1.68326
3809,3.1003,11.3765,2.01776
3810,3.1691,7.5037,1.78593
3811,3.238,7.5336,1.87843
3812,3.3069,6.5128,1.87414
3813,3.3758,8.1506,1.94141
3814,3.4447,10.1914,2.26122
3815,3.5136,12.37,1.9834
3816,3.5825,10.7668,2.24183
3817,3.6514,9.9267,2.49641
3818,3.7203,13.1623,3.04516
3819,3.7892,15.5801,2.77389
3820,3.8581,15.2775,3.11585
3821,3.927,18.5354,3.0776
3822,3.9959,23.5967,3.88578
3823,4.0648,28.5167,4.15927
3824,4.1337,30.7163,4.03235
3825,4.2026,30.5915,4.8979
3826,4.2715,28.1909,5.11682
3827,4.3404,24.7411,5.64339
3828,4.4092,18.6542,5.51751
3829,4.4781,11.4591,4.22057
3830,4.547,7.7261,3.97542
3831,4.6159,6.8307,3.05132
3832,4.6848,8.1434,3.42916
3833,4.7537,8.8121,3.25728
3834,4.8226,10.4066,2.55197
3835,4.8915,10.1615,2.33471
3836,4.9604,10.5432,2.1193
3837,5.0293,9.5374,2.55763
3838,5.0982,7.3541,2.02987
3839,5.1671,5.3898,2.14644
3840,5.236,5.3143,1.95604
3841,5.3049,6.6624,1.3718
3842,5.3738,5.9415,1.60313
3843,5.4427,4.9927,1.67142
3844,5.5116,6.0826,2.09573
3845,5.5805,7.4241,1.61971
3846,5.6493,7.3772,1.53858
3847,5.7182,8.4247,1.59243
3848,5.7871,6.2987,2.13518
3849,5.856,7.3512,2.06313
3850,5.9249,6.4782,2.40927
3851,5.9938,6.5334,2.48319
3852,6.0627,8.306,2.35534
3853,6.1316,11.0337,2.13587
3854,6.2005,10.6334,1.98022
3855,6.2694,12.3973,2.51121
3856,6.3383,18.6871,2.81497
3857,6.4072,26.7009,3.78945
3858,6.4761,31.7981,4.0594
3859,6.545,33.9769,4.97595
3860,6.6139,39.1427,6.09095
3861,6.6828,44.5725,5.95088
3862,6.7517,51.2318,5.96562
3863,6.8206,56.239,5.7489
3864,6.8894,48.2573,4.8485
3865,6.9583,29.7956,3.94205
3866,7.0272,14.5706,4.28676
3867,7.0961,9.7246,2.75801
3868,7.165,8.6961,2.49753
3869,7.2339,6.6444,2.04252
3870,7.3028,5.901,1.99005
3871,7.3717,6.5658,1.40189
3872,7.4406,11.4026,1.69012
3873,7.5095,16.0846,2.64786
3874,7.5784,17.8951,3.02127
3875,7.6473,15.2246,3.05244
3876,7.7162,12.556,3.43
3877,7.7851,10.1011,3.89581
3878,7.854,9.4474,2.96576
3879,7.9229,11.8341,2.7076
3880,7.9918,15.8662,1.60772
3881,8.0607,19.1549,2.05247
3882,8.1296,15.2048,1.8026
3883,8.1984,10.3876,1.62877
3884,8.2673,7.8294,1.78298
3885,8.3362,6.7566,2.4931
3886,8.4051,6.3392,1.6897
3887,8.474,4.8008,1.54647
3888,8.5429,4.5567,1.5923
3889,8.6118,5.2713,1.3006
3890,8.6807,4.9289,1.02814
3891,8.7496,5.4741,0.96295
3892,8.8185,6.4429,1.13438
3893,8.8874,6.9888,1.50398
3894,8.9563,8.5969,2.2429
3895,9.0252,9.6733,1.81698
3896,9.0941,10.9755,2.27981
3897,9.163,11.0944,2.60602
3898,9.2319,14.0261,2.90904
3899,9.3008,17.416,3.62987
3900,9.3697,22.0955,4.20449
3901,9.4385,28.7348,4.41944
3902,9.5074,27.8991,3.48407
3903,9.5763,26.0335,3.31422
3904,9.6452,24.7874,2.40428
3905,9.7141,22.7867,2.26678
3906,9.783,18.0301,2.00965
3907,9.8519,13.9261,1.85158
3908,9.9208,9.9296,1.90451
3909,9.9897,10.9011,1.61132
3910,10.0586,13.1015,1.97152
3911,10.1275,15.0935,2.19383
3912,10.1964,16.3191,2.88921
3913,10.2653,14.4171,2.75696
3914,10.3342,13.2745,2.19663
3915,10.4031,13.0313,1.71844
3916,10.472,15.2501,2.28395
3917,10.5409,16.5067,1.83331
3918,10.6098,19.0622,1.65839
3919,10.6786,13.752,1.76625
3920,10.7475,10.078,1.74229
3921,10.8164,9.4424,2.00402
3922,10.8853,8.0063,1.80191
3923,10.9542,8.039,2.11357
3924,11.0231,5.9919,2.21663
3925,11.092,5.2299,1.18181
3926,11.1609,6.1409,1.33202
3927,11.2298,6.2362,1.60604
3928,11.2987,5.3721,1.39162
3929,11.3676,8.1656,1.53071
3930,11.4365,11.4001,2.02809
3931,11.5054,19.9293,2.36582
3932,11.5743,24.0185,2.1782
3933,11.6432,29.4769,2.6006
3934,11.7121,22.4189,2.71238
3935,11.781,16.5934,2.9557
3936,11.8499,21.0049,3.16974
3937,11.9187,28.6575,4.33512
3938,11.9876,29.9729,4.54589
3939,12.0565,22.071,5.00457
3940,12.1254,16.6688,4.19665
3941,12.1943,17.0909,3.32049
3942,12.2632,17.2306,3.387
3943,12.3321,15.4441,3.88578
3944,12.401,12.6361,3.5144
3945,12.4699,15.2528,3.09201
3946,12.5388,15.5354,2.45096
3947,12.6077,13.8602,2.32007
3948,12.6766,13.5685,1.95633
3949,12.7455,14.6405,1.99469
3950,12.8144,13.2353,1.79755
3951,12.8833,10.299,1.61158
3952,12.9522,6.4349,1.36369
3953,13.0211,5.4378,1.22644
3954,13.09,5.1674,1.82178
3955,13.1588,7.4917,1.8756
3956,13.2277,10.2955,1.53476
3957,13.2966,10.5494,1.87232
3958,13.3655,10.7805,2.23849
3959,13.4344,8.1767,2.43248
3960,13.5033,7.0873,2.12383
3961,13.5722,5.2417,1.63851
3962,13.6411,5.6297,1.96922
3963,13.71,7.4276,2.06419
3964,13.7789,7.5468,2.08706
3965,13.8478,9.4545,2.29015
3966,13.9167,12.2542,3.1355
3967,13.9856,14.7725,3.16034
3968,14.0545,19.3289,2.97897
3969,14.1234,17.2869,3.87285
3970,14.1923,14.4974,3.16322
3971,14.2612,10.9887,2.55843
3972,14.3301,10.1479,2.15672
3973,14.3989,8.6557,2.45821
3974,14.4678,12.2941,2.30344
3975,14.5367,14.1301,1.91582
3976,14.6056,16.0413,2.33673
3977,14.6745,14.5112,2.04688
3978,14.7434,11.6981,1.92007
3979,14.8123,9.181,1.59198
3980,14.8812,10.7934,1.22444
3981,14.9501,10.4825,1.27703
3982,15.019,10.408,1.10953
3983,15.0879,7.2111,1.56087
3984,15.1568,3.8007,2.05854
3985,15.2257,4.5829,1.49312
3986,15.2946,4.5744,1.37326
3987,15.3635,3.6705,1.01044
3988,15.4324,5.3253,1.80336
3989,15.5013,7.242,1.44263
3990,15.5702,8.3127,0.98594
3991,15.6391,9.6029,0.98454
3992,15.7079,6.9058,1.4024
3993,15.7768,5.1846,1.5462
3994,15.8457,7.9224,1.7778
3995,15.9146,9.8677,1.82637
3996,15.9835,10.5009,2.04362
3997,16.0524,10.8003,2.14012
3998,16.1213,8.9982,2.23993
3999,16.1902,7.8473,2.25163
4000,16.2591,6.0059,2.02144
4001,16.328,4.872,1.43403
4002,16.3969,3.8129,1.33047
4003,16.4658,4.3725,1.25584
4004,16.5347,6.2559,1.27437
4005,16.6036,9.9932,1.10265
4006,16.6725,11.8756,1.43329
4007,16.7414,11.6156,1.68932
4008,16.8103,10.115,1.80707
4009,16.8792,8.1989,1.54878
4010,16.948,6.4708,1.7307
4011,17.0169,6.2217,2.01037
4012,17.0858,7.9763,1.33483
4013,17.1547,7.1625,1.35608
4014,17.2236,7.9051,1.68056
4015,17.2925,9.7781,1.56319
4016,17.3614,9.835,1.5138
4017,17.4303,10.872,1.39761
4018,17.4992,15.07,1.79199
4019,17.5681,19.3293,1.64639
4020,17.637,24.8242,2.5836
4021,17.7059,28.2538,3.47474
4022,17.7748,29.7412,3.94554
4023,17.8437,22.7316,3.802
4024,17.9126,20.5331,2.95115
4025,17.9815,17.9111,2.85078
4026,18.0504,18.2921,3.94313
4027,18.1193,18.4799,4.5154
4028,18.1881,21.0633,4.72788
4029,18.257,29.5846,5.19742
4030,18.3259,34.1271,4.38824
4031,18.3948,33.4449,2.39891
4032,18.4637,24.9433,1.89916
4033,18.5326,19.2726,2.06772
4705,0.0,53.2275,5.386
4706,0.0689,38.0645,4.80025
4707,0.1378,35.3028,3.8501
4708,0.2067,26.3463,3.34368
4709,0.2756,17.4253,1.9859
4710,0.3445,11.761,1.42709
4711,0.4134,9.9199,1.51264
4712,0.4823,8.6017,1.82577
4713,0.5512,10.3563,1.13642
4714,0.6201,11.7202,1.59532
4715,0.6889,13.604,1.31283
4716,0.7578,15.4646,1.68326
4717,0.8267,16.2423,1.27732
4718,0.8956,10.8104,1.07799
4719,0.9645,10.1913,1.26536
4720,1.0334,10.3085,1.32635
4721,1.1023,10.6276,1.59822
4722,1.1712,11.5003,2.08105
4723,1.2401,13.9434,2.76112
4724,1.309,17.0039,1.71387
4725,1.3779,22.8108,1.80303
4726,1.4468,28.1792,2.18065
4727,1.5157,31.7979,2.55635
4728,1.5846,33.9498,4.26539
4729,1.6535,29.8569,4.31154
4730,1.7224,27.821,4.59358
4731,1.7913,24.6808,4.73707
4732,1.8602,24.4295,3.90251
4733,1.929,22.9248,4.65525
4734,1.9979,18.8111,4.35116
4735,2.0668,15.856,4.12885
4736,2.1357,12.5945,4.3298
4737,2.2046,8.4129,3.63055
4738,2.2735,6.5627,3.52777
4739,2.3424,5.9544,1.6552
4740,2.4113,6.5261,1.64441
4741,2.4802,4.5824,1.73295
4742,2.5491,6.1649,2.09973
4743,2.618,5.055,1.75326
4744,2.6869,5.3169,1.38662
4745,2.7558,4.2603,1.13383
4746,2.8247,4.2006,1.56437
4747,2.8936,4.3395,1.36441
4748,2.9625,3.5833,1.31174
4749,3.0314,3.8519,1.26194
4750,3.1003,5.3151,1.36173
4751,3.1691,6.8204,1.39998
4752,3.238,6.6575,1.653
4753,3.3069,7.2192,2.69705
4754,3.3758,7.9724,3.0524
4755,3.4447,7.4435,1.89196
4756,3.5136,7.4637,1.47924
4757,3.5825,8.2664,2.05092
4758,3.6514,8.3825,2.13015
4759,3.7203,8.3871,2.32207
4760,3.7892,8.9934,2.38972
4761,3.8581,6.7497,2.50041
4762,3.927,6.3621,2.96701
4763,3.9959,5.269,2.81368
4764,4.0648,4.7367,2.76008
4765,4.1337,5.8729,3.20438
4766,4.2026,5.6611,2.98908
4767,4.2715,5.341,2.163
4768,4.3404,5.1568,1.89479
4769,4.4092,6.5161,2.7798
4770,4.4781,7.877,2.99645
4771,4.547,9.0234,2.81481
4772,4.6159,12.8126,3.02516
4773,4.6848,15.7877,3.72894
4774,4.7537,22.2539,3.9458
4775,4.8226,17.8459,4.09118
4776,4.8915,13.2704,4.60049
4777,4.9604,15.1304,3.70828
4778,5.0293,17.3976,3.99297
4779,5.0982,19.6592,3.87156
4780,5.1671,17.2284,3.51954
4781,5.236,15.3066,3.80353
4782,5.3049,13.5855,4.1498
4783,5.3738,16.9956,4.10583
4784,5.4427,26.2583,5.09549
4785,5.5116,30.6659,5.63629
4786,5.5805,29.8952,5.90202
4787,5.6493,24.575,4.5696
4788,5.7182,21.0667,4.94404
4789,5.7871,16.0639,3.77917
4790,5.856,12.1097,2.67079
4791,5.9249,9.6744,2.89959
4792,5.9938,10.6251,3.02123
4793,6.0627,6.9503,1.74585
4794,6.1316,6.4537,1.37779
4795,6.2005,4.6293,2.12895
4796,6.2694,3.6563,1.6645
4797,6.3383,4.8442,1.8015
4798,6.4072,3.2577,1.79467
4799,6.4761,2.8141,1.68955
4800,6.545,4.7631,0.81485
4801,6.6139,4.9362,0.9798
4802,6.6828,5.5655,1.25853
4803,6.7517,5.7968,1.09948
4804,6.8206,3.2296,1.78647
4805,6.8894,4.2927,1.51055
4806,6.9583,7.8946,1.92447
4807,7.0272,10.9431,1.96346
4808,7.0961,16.0353,2.73611
4809,7.165,15.6424,2.73552
4810,7.2339,14.3469,2.80879
4811,7.3028,19.5915,2.68354
4812,7.3717,22.0875,2.70958
4813,7.4406,24.7712,2.36419
4814,7.5095,24.8762,2.43817
4815,7.5784,26.426,3.9248
4816,7.6473,21.2605,4.8521
4817,7.7162,22.0094,5.25222
4818,7.7851,19.8611,5.11417
4819,7.854,20.0527,4.53069
4820,7.9229,21.2283,4.0232
4821,7.9918,17.9145,3.74083
4822,8.0607,15.5011,2.60419
4823,8.1296,12.7982,2.12277
4824,8.1984,14.9741,2.02483
4825,8.2673,11.2175,1.43562
4826,8.3362,8.3617,1.85719
4827,8.4051,7.1619,1.37861
4828,8.474,5.5133,1.81628
4829,8.5429,5.3872,1.55294
4830,8.6118,3.7188,1.77941
4831,8.6807,7.9182,1.91324
4832,8.7496,15.0945,1.52827
4833,8.8185,20.504,1.60666
4834,8.8874,30.4553,2.82197
4835,8.9563,37.728,3.68358
4836,9.0252,45.352,4.00757
4837,9.0941,50.0625,4.09119
4838,9.163,50.8958,3.40398
4839,9.2319,41.3242,3.77417
4840,9.3008,32.9641,2.87172
4841,9.3697,27.6581,2.46729
4842,9.4385,17.1169,2.23002
4843,9.5074,11.5445,1.74274
4844,9.5763,7.975,1.21597
4845,9.6452,8.6034,1.27918
4846,9.7141,5.9788,1.28066
4847,9.783,6.738,1.93308
4848,9.8519,7.0592,1.61065
4849,9.9208,5.6848,2.66701
4850,9.9897,4.8854,2.53079
4851,10.0586,5.2737,2.29884
4852,10.1275,4.7506,1.86516
4853,10.1964,6.017,2.40231
4854,10.2653,7.5362,2.28735
4855,10.3342,10.4474,2.50767
4856,10.4031,9.8483,3.51513
4857,10.472,12.105,4.11116
4858,10.5409,14.9092,3.18116
4859,10.6098,18.9642,3.86127
4860,10.6786,18.5675,4.08469
4861,10.7475,22.5901,4.50555
4862,10.8164,18.2704,3.67508
4863,10.8853,20.797,3.60317
4864,10.9542,16.9218,3.65232
4865,11.0231,15.931,3.80152
4866,11.092,13.7094,3.64756
4867,11.1609,11.478,3.30406
4868,11.2298,11.0334,2.97107
4869,11.2987,11.5376,2.88818
4870,11.3676,9.9181,3.2353
4871,11.4365,11.7728,2.036
4872,11.5054,13.131,2.55208
4873,11.5743,14.4586,2.55345
4874,11.6432,17.6104,3.00172
4875,11.7121,21.0384,3.45723
4876,11.781,25.6974,3.74369
4877,11.8499,26.0276,3.36732
4878,11.9187,30.2648,4.74052
4879,11.9876,28.3172,3.91043
4880,12.0565,26.601,4.29165
4881,12.1254,24.6368,4.31963
4882,12.1943,24.1902,4.17514
4883,12.2632,19.6531,3.51035
4884,12.3321,16.7853,2.48496
4885,12.401,14.6591,2.95979
4886,12.4699,10.4288,2.55688
4887,12.5388,9.3571,1.30058
4888,12.6077,6.5975,1.28502
4889,12.6766,4.2965,1.11377
4890,12.7455,4.0083,1.1827
4891,12.8144,5.1926,1.28044
4892,12.8833,4.2792,0.98636
4893,12.9522,3.3007,1.21782
4894,13.0211,3.6446,1.84816
4895,13.09,4.0248,1.51572
4896,13.1588,6.3287,1.62549
4897,13.2277,9.4485,1.14361
4898,13.2966,9.4906,1.16901
4899,13.3655,9.0786,1.44501
4900,13.4344,7.6534,1.22048
4901,13.5033,7.8308,1.31415
4902,13.5722,8.8588,2.24429
4903,13.6411,10.13,1.96888
4904,13.71,9.2081,1.88854
4905,13.7789,8.6643,1.89855
4906,13.8478,8.7699,2.19602
4907,13.9167,10.0613,2.30695
4908,13.9856,8.113,2.09924
4909,14.0545,8.7209,2.14562
4910,14.1234,8.4563,2.21143
4911,14.1923,11.1821,2.44586
4912,14.2612,13.0305,1.74624
4913,14.3301,14.8209,2.58955
4914,14.3989,15.8378,2.23133
4915,14.4678,16.6395,2.25354
4916,14.5367,16.8978,2.24471
4917,14.6056,18.1116,2.66753
4918,14.6745,21.9567,2.72826
4919,14.7434,21.9568,2.28015
4920,14.8123,20.1523,2.37855
4921,14.8812,18.2753,2.54116
4922,14.9501,16.2679,2.07623
4923,15.019,12.475,2.34135
4924,15.0879,11.0814,2.17552
4925,15.1568,12.4763,2.0674
4926,15.2257,12.7005,2.49946
4927,15.2946,13.9465,2.13222
4928,15.3635,16.2651,2.14225
4929,15.4324,14.9632,2.66914
4930,15.5013,15.3145,2.83171
4931,15.5702,11.7272,2.5884
4932,15.6391,9.8084,2.47515
4933,15.7079,7.9577,1.97426
4934,15.7768,8.1519,2.1358
4935,15.8457,10.4824,1.96477
4936,15.9146,10.5984,2.60932
4937,15.9835,12.0807,1.90824
4938,16.0524,11.3256,1.73718
4939,16.1213,9.3246,2.13804
4940,16.1902,11.4378,2.6944
4941,16.2591,14.9211,3.1481
4942,16.328,18.76,2.95733
4943,16.3969,19.9248,2.98203
4944,16.4658,19.623,3.23898
4945,16.5347,26.0294,3.32538
4946,16.6036,31.6187,4.50571
4947,16.6725,44.1921,4.43779
4948,16.7414,51.4148,5.50663
4949,16.8103,50.5738,6.02371
4950,16.8792,46.2145,6.45431
4951,16.948,46.9406,6.69726
4952,17.0169,40.1934,5.49816
4953,17.0858,30.1795,4.60108
4954,17.1547,22.1517,4.30963
4955,17.2236,19.156,3.24675
4956,17.2925,20.0108,3.64958
4957,17.3614,15.1998,3.80228
4958,17.4303,12.7094,3.16791
4959,17.4992,10.5509,2.96566
4960,17.5681,8.1688,1.93568
4961,17.637,6.1801,1.72331
4962,17.7059,6.0034,1.52441
4963,17.7748,6.1262,1.88237
4964,17.8437,6.5786,1.92438
4965,17.9126,5.5511,1.99372
4966,17.9815,4.8644,1.68596
4967,18.0504,5.0462,1.18571
4968,18.1193,5.6555,1.3912
4969,18.1881,4.6755,1.79822
4970,18.257,5.4358,1.41109
4971,18.3259,6.1896,1.11834
4972,18.3948,6.995,1.04512
4973,18.4637,7.4637,1.47438
4974,18.5326,6.4034,1.30583
4975,18.6015,5.7815,1.95042
4976,18.6704,6.2175,1.12932
4977,18.7393,6.2649,0.66482
4978,18.8082,5.1801,0.99033
4979,18.8771,5.5003,1.44051
4980,18.946,3.6742,1.33216
4981,19.0149,4.3357,1.67167
4982,19.0838,5.037,1.51112
4983,19.1527,4.7544,1.73165
4984,19.2216,4.8054,2.42691
4985,19.2905,4.6395,2.7702
4986,19.3594,6.2934,2.3636
4987,19.4282,5.0366,2.39837
4988,19.4971,6.087,2.17791
4989,19.566,6.6303,2.20198
4990,19.6349,7.4535,2.53446
4991,19.7038,6.6179,2.32334
4992,19.7727,4.9806,1.57667
4993,19.8416,5.1705,1.47053
4994,19.9105,5.791,1.83259
4995,19.9794,4.6741,2.10665
4996,20.0483,5.1557,1.68818
4997,20.1172,5.5877,1.81395
4998,20.1861,4.5175,1.68389
4999,20.255,4.2673,2.00912
5000,20.3239,4.3457,1.3972
5001,20.3928,6.0874,1.54915
5002,20.4617,5.9034,1.57646
5003,20.5306,6.8908,1.50819
5004,20.5995,5.2994,1.33132
5005,20.6683,4.0434,1.00732
5646,0.0,14.5507,4.19895
5647,0.0689,12.5031,3.91182
5648,0.1378,11.7025,3.69192
5649,0.2067,11.0332,3.06158
5650,0.2756,11.4092,2.67203
5651,0.3445,10.0444,3.71611
5652,0.4134,8.8158,3.11695
5653,0.4823,8.7593,2.84229
5654,0.5512,6.6527,2.23195
5655,0.6201,5.7136,1.65092
5656,0.6889,5.3982,1.09881
5657,0.7578,5.0654,1.34498
5658,0.8267,3.9962,1.46647
5659,0.8956,5.2035,1.91578
5660,0.9645,4.2871,1.80934
5661,1.0334,5.9885,2.00882
5662,1.1023,6.7765,1.92941
5663,1.1712,6.0304,1.53118
5664,1.2401,5.7307,1.90207
5665,1.309,5.1326,1.3676
5666,1.3779,4.0695,1.14678
5667,1.4468,4.3248,1.38832
5668,1.5157,4.3126,1.3127
5669,1.5846,3.5123,1.03417
5670,1.6535,3.1779,0.52571
5671,1.7224,3.6241,0.83717
5672,1.7913,3.6129,0.51141
5673,1.8602,4.6161,0.6847
5674,1.929,5.4159,0.97526
5675,1.9979,5.7556,0.97506
5676,2.0668,6.5243,0.89945
5677,2.1357,8.6513,1.09536
5678,2.2046,9.9879,1.03754
5679,2.2735,9.0624,1.28445
5680,2.3424,8.3973,1.51564
5681,2.4113,4.9939,1.56097
5682,2.4802,4.654,1.5438
5683,2.5491,4.0102,1.44252
5684,2.618,3.6959,1.15967
5685,2.6869,4.1153,0.84876
5686,2.7558,3.2485,1.31834
5687,2.8247,3.9588,1.12896
5688,2.8936,4.7026,1.237
5689,2.9625,3.9427,1.47417
5690,3.0314,5.5626,1.55429
5691,3.1003,6.5439,1.32353
5692,3.1691,6.5593,1.33647
5693,3.238,5.647,1.93104
5694,3.3069,5.0645,1.65072
5695,3.3758,7.3814,1.4977
5696,3.4447,8.8061,1.42844
5697,3.5136,12.0861,2.13766
5698,3.5825,20.2453,2.41368
5699,3.6514,26.1937,3.06507
5700,3.7203,33.0693,3.21813
5701,3.7892,32.2694,3.28155
5702,3.8581,29.773,3.23425
5703,3.927,30.2946,2.95022
5704,3.9959,26.6144,2.34556
5705,4.0648,23.9667,2.9136
5706,4.1337,19.4606,2.72424
5707,4.2026,15.8353,2.86397
5708,4.2715,12.5163,2.45021
5709,4.3404,10.5927,2.78258
5710,4.4092,8.9984,2.3479
5711,4.4781,7.3045,2.70792
5712,4.547,5.5023,1.97065
5713,4.6159,6.1604,2.19485
5714,4.6848,5.8764,1.65902
5715,4.7537,5.1041,1.67351
5716,4.8226,4.4429,1.14508
5717,4.8915,5.6002,1.60608
5718,4.9604,7.8448,1.32813
5719,5.0293,7.722,1.87668
5720,5.0982,10.5255,2.25186
5721,5.1671,12.0336,2.07731
5722,5.236,13.2812,1.9494
5723,5.3049,14.8475,2.44957
5724,5.3738,15.3682,3.05367
5725,5.4427,17.2684,3.46748
5726,5.5116,17.8469,3.00104
5727,5.5805,18.1911,3.89253
5728,5.6493,19.3913,3.401
5729,5.7182,18.4052,3.48356
5730,5.7871,19.9261,3.83325
5731,5.856,22.1885,4.06634
5732,5.9249,20.9611,3.8711
5733,5.9938,24.356,3.22152
5734,6.0627,24.4687,2.81901
5735,6.1316,26.6276,3.29319
5736,6.2005,25.3051,3.78031
5737,6.2694,25.4154,3.15537
5738,6.3383,17.7002,3.25183
5739,6.4072,16.1292,2.51854
5740,6.4761,17.4037,2.84433
5741,6.545,16.9545,2.17071
5742,6.6139,12.3515,3.20063
5743,6.6828,10.4064,3.03736
5744,6.7517,9.6812,1.99111
5745,6.8206,9.5873,1.73432
5746,6.8894,8.6575,2.00135
5747,6.9583,7.3932,2.0632
5748,7.0272,6.8192,1.96014
5749,7.0961,6.2007,1.64459
5750,7.165,4.3278,1.49601
5751,7.2339,5.4804,1.49735
5752,7.3028,6.8665,1.51866
5753,7.3717,11.3946,1.09122
5754,7.4406,12.6791,1.14312
5755,7.5095,12.9843,1.39401
5756,7.5784,14.3394,1.49954
5757,7.6473,12.1042,1.76597
5758,7.7162,10.8997,2.06975
5759,7.7851,9.3856,2.32233
5760,7.854,8.2825,2.05435
5761,7.9229,15.9076,2.14085
5762,7.9918,24.437,2.45602
5763,8.0607,28.3123,4.17655
5764,8.1296,26.4862,4.99418
5765,8.1984,20.7518,5.32795
5766,8.2673,19.2575,4.15902
5767,8.3362,18.2917,5.58026
5768,8.4051,17.3692,4.94593
5769,8.474,15.0136,4.40176
5770,8.5429,14.7222,3.93445
5771,8.6118,9.7677,3.84594
5772,8.6807,11.5686,3.25673
5773,8.7496,15.4917,3.12236
5774,8.8185,17.1606,3.10157
5775,8.8874,16.6407,3.25928
5776,8.9563,15.9642,2.66418
5777,9.0252,11.5562,2.90158
5778,9.0941,9.6531,2.47091
5779,9.163,6.9303,2.62303
5780,9.2319,6.3962,2.14021
5781,9.3008,6.6977,2.1454
5782,9.3697,7.2726,2.14544
5783,9.4385,6.3688,2.98275
5784,9.5074,7.4436,3.20787
5785,9.5763,8.6065,3.37326
5786,9.6452,11.0411,2.8984
5787,9.7141,11.1732,2.70251
5788,9.783,12.8002,2.9183
5789,9.8519,13.5737,2.59016
5790,9.9208,11.7696,2.09962
5791,9.9897,11.8694,2.05856
5792,10.0586,10.3176,1.39106
5793,10.1275,8.0085,1.78038
5794,10.1964,7.0014,1.64736
5795,10.2653,6.1992,1.75669
5796,10.3342,6.6873,1.62451
5797,10.4031,4.3908,1.63384
5798,10.472,4.4771,2.32584
5799,10.5409,4.895,2.23309
5800,10.6098,4.8105,2.22295
5801,10.6786,5.9615,1.81302
5802,10.7475,5.081,2.47679
5803,10.8164,7.3386,2.06075
5804,10.8853,9.0035,2.55307
5805,10.9542,11.6612,1.78356
5806,11.0231,10.4878,1.90017
5807,11.092,10.6254,1.72778
5808,11.1609,7.5083,2.25164
5809,11.2298,9.2232,1.96154
5810,11.2987,11.0923,2.55876
5811,11.3676,10.9061,2.76114
5812,11.4365,12.8639,1.6989
5813,11.5054,14.226,2.00771
5814,11.5743,13.9783,2.33524
5815,11.6432,10.1663,1.59656
5816,11.7121,5.5199,1.62057
5817,11.781,3.3343,2.04509
5818,11.8499,6.3289,1.47986
5819,11.9187,6.8456,1.06997
5820,11.9876,9.9788,1.08622
5821,12.0565,15.4147,1.28805
5822,12.1254,19.0499,1.4152
5823,12.1943,22.9685,2.23204
5824,12.2632,32.4012,2.45884
5825,12.3321,34.9515,2.96617
5826,12.401,38.7204,2.99196
5827,12.4699,40.294,4.04218
5828,12.5388,37.61,4.84549
5829,12.6077,39.798,4.95262
5830,12.6766,38.4944,4.57221
5831,12.7455,32.7335,4.15131
5832,12.8144,28.6739,4.524
5833,12.8833,26.4563,3.30939
5834,12.9522,27.0612,3.35861
5835,13.0211,25.0259,3.43206
5836,13.09,25.5174,2.61208
5837,13.1588,29.4884,3.45186
5838,13.2277,28.6032,3.28544
5839,13.2966,25.5054,2.98092
5840,13.3655,15.8731,2.37496
5841,13.4344,9.1959,1.65857
5842,13.5033,7.9808,1.5818
5843,13.5722,7.2741,1.48732
5844,13.6411,7.9567,1.3527
5845,13.71,7.3338,1.16259
