,hj_area_px2,tip_coords,base_coords,prot_len_px,prot_angle_rad,prot_angle_deg,edge_len_nonstrt_px,edge_len_strt_px,edge_angle_rad,edge_angle_deg,endpoint_1_coords,endpoint_2_coords,cell_s_lab,cell_r_lab,cell_r_area_px,cell_s_area_px,t_step,um_per_px,prot_len_um
5365,38.0,"(398, 276)","(400, 276)",1.5555555555555556,-1.5707963267948966,-90.0,29.693857795684075,30.083217912982647,0.26916749278570046,15.42216131873867,"(399.0, 273.0)","(407.0, 302.0)",30.0,17.0,3459.0,2124.0,39,0.08846580217295011,0.1376134700468113
5366,18.0,"(403, 310)","(405, 310)",1.5555555555555556,-1.5707963267948966,-90.0,12.397737499870443,12.36931687685298,2.896613990462929,165.96375653207352,"(404.0, 313.0)","(407.0, 301.0)",31.0,17.0,3459.0,2974.0,39,0.08846580217295011,0.1376134700468113
5367,75.0,"(351, 250)","(348, 250)",2.504436782566555,1.5707963267948966,90.0,33.356859692823896,34.34020966738555,0.2802996563384511,16.059987307160643,"(343.5, 232.0)","(353.0, 265.0)",9.0,19.0,3690.0,3947.0,39,0.08846580217295011,0.22155700896119254
5368,119.0,"(370, 266)","(370, 270)",3.468424433106368,3.141592653589793,180.0,48.47954400126242,48.83646178829912,1.3854483767992019,79.38034472384487,"(352.0, 264.5)","(400.0, 273.5)",17.0,19.0,3690.0,3459.0,39,0.08846580217295011,0.30683694975101455
5369,70.0,"(389, 212)","(390, 210)",1.9615795740921718,-0.4636476090008061,-26.56505117707799,49.083850133669394,48.703182647543684,1.2360594894780819,70.82099197418928,"(371.0, 207.5)","(417.0, 223.5)",24.0,19.0,3690.0,3540.0,39,0.08846580217295011,0.1735327105481378
5370,68.0,"(399, 263)","(403, 265)",4.214834744303091,-2.0344439357957027,-116.56505117707799,33.073959166201405,32.92795165205391,2.4099062194955776,138.0774553994244,"(399.0, 274.0)","(421.0, 249.5)",30.0,19.0,3690.0,2124.0,39,0.08846580217295011,0.37286873668119397
5371,35.0,"(418, 248)","(421, 248)",2.353411622699056,-1.5707963267948966,-90.0,27.31124715123947,27.294688127912362,0.1470783553884025,8.426969021480673,"(416.0, 223.0)","(420.0, 250.0)",33.0,19.0,3690.0,2781.0,39,0.08846580217295011,0.20819644704521617
5372,109.0,"(368, 337)","(365, 337)",2.4024193530135154,1.5707963267948966,90.0,51.87268879704515,51.97114584074513,0.5239193476851991,30.018367427609085,"(363.0, 331.0)","(389.0, 376.0)",15.0,20.0,2867.0,3111.0,39,0.08846580217295011,0.21253195522016044
5373,111.0,"(367, 332)","(366, 329)",2.8557041561567122,0.3217505543966422,18.43494882292201,47.77782944883201,47.214934078107106,1.9965473959568645,114.39373938616318,"(363.0, 332.0)","(406.0, 312.5)",17.0,20.0,2867.0,3459.0,39,0.08846580217295011,0.25263215894303115
5374,56.0,"(414, 372)","(414, 375)",2.5185185185185177,3.141592653589793,180.0,35.25525049412253,37.013511046643494,1.5978167759821613,91.54815769897796,"(388.0, 375.5)","(425.0, 374.5)",27.0,20.0,2867.0,3177.0,39,0.08846580217295011,0.22280276102817057
5375,63.0,"(420, 336)","(421, 334)",1.780861522988341,-0.4636476090008061,-26.56505117707799,48.499860034528744,47.43416490252569,0.6055446636049701,34.69515353123397,"(405.0, 312.0)","(432.0, 351.0)",31.0,20.0,2867.0,2974.0,39,0.08846580217295011,0.1575453431901052
5376,35.0,"(422, 372)","(425, 372)",2.5185185185185177,-1.5707963267948966,-90.0,25.530643322116156,26.725456029785533,2.8375917142496485,162.58202920779715,"(424.0, 375.0)","(432.0, 349.5)",36.0,20.0,2867.0,3090.0,39,0.08846580217295011,0.22280276102817057
5377,130.0,"(356, 447)","(354, 442)",4.99614655305917,0.3805063771123649,21.80140948635181,42.17562518384109,41.907636535600524,2.1952066764215377,125.77607771789468,"(349.0, 445.0)","(383.0, 420.5)",14.0,23.0,3155.0,2807.0,39,0.08846580217295011,0.44198811258999915
5378,106.0,"(356, 463)","(356, 467)",3.5061469104172454,3.141592653589793,180.0,44.649763156342985,44.654227123532216,0.9765826229944627,55.95406264339834,"(352.0, 465.0)","(389.0, 490.0)",16.0,23.0,3155.0,2663.0,39,0.08846580217295011,0.31017409896627224
5379,73.0,"(411, 439)","(411, 436)",2.5016490728006926,0.0,0.0,42.622755259114356,42.5440947723653,1.0545656561831487,60.42216131873867,"(382.0, 420.0)","(419.0, 441.0)",27.0,23.0,3155.0,3177.0,39,0.08846580217295011,0.22131039198053012
5380,96.0,"(399, 478)","(402, 484)",6.362820282631095,-2.677945044588987,-153.434948822922,34.93314453942619,35.556293395122054,2.02186598278342,115.84438755456033,"(388.0, 489.5)","(420.0, 474.0)",28.0,23.0,3155.0,1811.0,39,0.08846580217295011,0.5628920003852769
5381,63.0,"(415, 450)","(419, 450)",3.506172839506172,-1.5707963267948966,-90.0,33.54996980940669,35.03212811120672,0.042830932668727326,2.4540316745270756,"(418.5, 440.0)","(420.0, 475.0)",35.0,23.0,3155.0,3360.0,39,0.08846580217295011,0.3101763928039238
5382,119.0,"(376, 202)","(376, 206)",3.506172839506172,3.141592653589793,180.0,49.083850133669394,48.703182647543684,1.2360594894780819,70.82099197418928,"(371.0, 207.5)","(417.0, 223.5)",19.0,24.0,3540.0,3690.0,39,0.08846580217295011,0.3101763928039238
5383,59.0,"(424, 213)","(426, 217)",4.083604919767377,-2.677945044588987,-153.434948822922,29.387904533752508,29.154759474226502,2.1112158270654806,120.96375653207352,"(416.0, 224.0)","(441.0, 209.0)",33.0,24.0,3540.0,2781.0,39,0.08846580217295011,0.36125938498462656
5384,53.0,"(437, 183)","(441, 183)",3.506172839506172,-1.5707963267948966,-90.0,31.215190617500845,31.016124838541646,3.109345771154539,178.1523897340054,"(441.0, 210.0)","(442.0, 179.0)",314.0,24.0,3540.0,3015.0,39,0.08846580217295011,0.3101763928039238
5385,38.0,"(392, 530)","(392, 527)",2.5185185185185177,0.0,0.0,20.124349106275012,22.02271554554524,1.5253730473733196,87.39743779750019,"(386.0, 527.5)","(408.0, 528.5)",28.0,25.0,2223.0,1811.0,39,0.08846580217295011,0.22280276102817057
5386,65.0,"(417, 561)","(420, 560)",3.222986857540443,-1.2490457723982544,-71.56505117707799,36.35777770645984,36.76955262170047,0.3906070436976868,22.380135051959574,"(407.0, 528.0)","(421.0, 562.0)",32.0,25.0,2223.0,2639.0,39,0.08846580217295011,0.2851241177451909
5387,48.0,"(416, 564)","(419, 566)",3.367664970293232,-2.158798930342464,-123.69006752597979,22.370744344221695,23.04886114323222,2.716760490670451,155.6589100633075,"(411.5, 582.0)","(421.0, 561.0)",34.0,25.0,2223.0,4330.0,39,0.08846580217295011,0.297923183046735
5388,71.0,"(381, 393)","(379, 395)",2.6359890603152243,2.356194490192345,135.0,28.2099366279163,28.284271247461902,0.14189705460416394,8.13010235415598,"(378.0, 393.0)","(382.0, 421.0)",14.0,27.0,3177.0,2807.0,39,0.08846580217295011,0.2331948867399073
5389,47.0,"(382, 392)","(380, 390)",2.538133907467744,0.7853981633974483,45.0,21.903465376050363,22.38861317723811,2.6279866488670445,150.57254359681028,"(378.0, 394.0)","(389.0, 374.5)",15.0,27.0,3177.0,3111.0,39,0.08846580217295011,0.22453805214649827
5390,111.0,"(420, 380)","(420, 374)",5.500685871056244,0.0,0.0,35.25525049412253,37.013511046643494,1.5978167759821613,91.54815769897796,"(388.0, 375.5)","(425.0, 374.5)",20.0,27.0,3177.0,2867.0,39,0.08846580217295011,0.4866225880844034
5391,97.0,"(416, 434)","(415, 438)",3.7183986005245058,2.896613990462929,165.96375653207352,42.622755259114356,42.5440947723653,1.0545656561831487,60.42216131873867,"(382.0, 420.0)","(419.0, 441.0)",23.0,27.0,3177.0,3155.0,39,0.08846580217295011,0.32895111499417545
5392,79.0,"(425, 433)","(427, 436)",3.1485816172511942,-2.5535900500422257,-146.30993247402023,43.118937425435384,42.44997055358225,2.389515486070592,136.90915243299636,"(418.0, 441.0)","(447.0, 410.0)",35.0,27.0,3177.0,3360.0,39,0.08846580217295011,0.27854179847713145
5393,89.0,"(443, 411)","(446, 409)",3.3502808992387534,-0.982793723247329,-56.309932474020215,43.034278793575695,43.99147644714826,0.55016578035318,31.52217724675868,"(424.0, 374.0)","(447.0, 411.5)",36.0,27.0,3177.0,3090.0,39,0.08846580217295011,0.29638528725586893
5394,79.0,"(389, 503)","(385, 503)",3.4911023547749718,1.5707963267948966,90.0,32.754427255224584,32.882366094914765,2.988943325194528,171.2538377374448,"(384.0, 521.5)","(389.0, 489.0)",16.0,28.0,1811.0,2663.0,39,0.08846580217295011,0.3088431702830429
5395,137.0,"(399, 493)","(396, 486)",7.307134632801289,0.40489178628508343,23.19859051364819,34.93314453942619,35.556293395122054,2.02186598278342,115.84438755456033,"(388.0, 489.5)","(420.0, 474.0)",23.0,28.0,1811.0,3155.0,39,0.08846580217295011,0.6464315268765113
5396,69.0,"(391, 523)","(391, 528)",4.502057613168726,3.141592653589793,180.0,20.124349106275012,22.02271554554524,1.5253730473733196,87.39743779750019,"(386.0, 527.5)","(408.0, 528.5)",25.0,28.0,1811.0,2223.0,39,0.08846580217295011,0.3982781381778085
5397,95.0,"(412, 511)","(417, 516)",7.192225672086135,-2.356194490192345,-135.0,38.15056550352461,38.18376618407357,2.356194490192345,135.0,"(407.0, 529.0)","(434.0, 502.0)",32.0,28.0,1811.0,2639.0,39,0.08846580217295011,0.6362660134899851
5398,28.0,"(424, 481)","(425, 478)",2.6745007367025417,-0.3217505543966422,-18.43494882292201,19.097928602246682,19.981241202688086,1.017502001472604,58.29857033049428,"(419.0, 474.5)","(436.0, 485.0)",35.0,28.0,1811.0,3360.0,39,0.08846580217295011,0.23660185308453638
5399,24.0,"(432, 488)","(434, 489)",1.903205466577798,-2.0344439357957027,-116.56505117707799,18.593659748715215,19.059118552545918,3.0628086926006493,175.48601154199872,"(434.0, 503.0)","(435.5, 484.0)",38.0,28.0,1811.0,3886.0,39,0.08846580217295011,0.16836859830074868
5400,63.0,"(402, 276)","(399, 276)",2.5185129772106207,1.5707963267948966,90.0,29.693857795684075,30.083217912982647,0.26916749278570046,15.42216131873867,"(399.0, 273.0)","(407.0, 302.0)",17.0,30.0,2124.0,3459.0,39,0.08846580217295011,0.2228022708119224
5401,101.0,"(417, 262)","(414, 256)",6.435510409317323,0.4636476090008061,26.56505117707799,33.073959166201405,32.92795165205391,2.4099062194955776,138.0774553994244,"(399.0, 274.0)","(421.0, 249.5)",19.0,30.0,2124.0,3690.0,39,0.08846580217295011,0.5693225907526275
5402,76.0,"(433, 296)","(435, 299)",3.3053762015330976,-2.5535900500422257,-146.30993247402023,50.603056697940744,50.112373721467236,1.7818896600176433,102.0947570770121,"(406.0, 301.5)","(455.0, 291.0)",31.0,30.0,2124.0,2974.0,39,0.08846580217295011,0.29241275715200427
5403,62.0,"(435, 261)","(436, 259)",1.9660015698922808,-0.4636476090008061,-26.56505117707799,42.12699473338057,42.720018726587654,1.0022717790638567,57.425942865427494,"(420.0, 249.0)","(456.0, 272.0)",33.0,30.0,2124.0,2781.0,39,0.08846580217295011,0.17392390595379986
5404,29.0,"(452, 289)","(456, 289)",3.481623250550872,-1.5707963267948966,-90.0,20.211216192078396,21.0535032714273,3.070285188804503,175.91438322002512,"(454.5, 292.0)","(456.0, 271.0)",40.0,30.0,2124.0,2674.0,39,0.08846580217295011,0.3080045937239769
5405,23.0,"(408, 305)","(405, 305)",2.401544929363484,1.5707963267948966,90.0,12.397737499870443,12.36931687685298,2.896613990462929,165.96375653207352,"(404.0, 313.0)","(407.0, 301.0)",17.0,31.0,2974.0,3459.0,39,0.08846580217295011,0.2124545986305214
5406,102.0,"(410, 317)","(407, 317)",2.3666901462940455,1.5707963267948966,90.0,48.499860034528744,47.43416490252569,0.6055446636049701,34.69515353123397,"(405.0, 312.0)","(432.0, 351.0)",20.0,31.0,2974.0,2867.0,39,0.08846580217295011,0.20937114228671938
5407,165.0,"(432, 307)","(432, 300)",6.406792990512218,0.0,0.0,50.603056697940744,50.112373721467236,1.7818896600176433,102.0947570770121,"(406.0, 301.5)","(455.0, 291.0)",30.0,31.0,2974.0,2124.0,39,0.08846580217295011,0.5667820812616974
5408,101.0,"(457, 340)","(459, 344)",4.117435676559051,-2.677945044588987,-153.434948822922,47.57737494292703,47.447339229929426,1.7082224722918398,97.87393813172562,"(431.0, 350.5)","(478.0, 344.0)",36.0,31.0,2974.0,3090.0,39,0.08846580217295011,0.36425225002232
5409,60.0,"(475, 317)","(476, 315)",1.780861522988341,-0.4636476090008061,-26.56505117707799,44.45261178399443,45.45327270945405,0.6919213822388588,39.644174957144806,"(454.0, 291.0)","(483.0, 326.0)",40.0,31.0,2974.0,2674.0,39,0.08846580217295011,0.1575453431901052
5410,25.0,"(476, 342)","(479, 342)",2.491143606028493,-1.5707963267948966,-90.0,19.717679403808084,19.924858845171276,2.835713782184941,162.47443162627712,"(477.0, 344.0)","(483.0, 325.0)",43.0,31.0,2974.0,3072.0,39,0.08846580217295011,0.2203810174353262
5411,77.0,"(414, 544)","(411, 544)",2.411655792761156,1.5707963267948966,90.0,36.35777770645984,36.76955262170047,0.3906070436976868,22.380135051959574,"(407.0, 528.0)","(421.0, 562.0)",25.0,32.0,2639.0,2223.0,39,0.08846580217295011,0.2133490642716576
5412,140.0,"(417, 525)","(412, 521)",6.008774755920332,0.8960553845713439,51.34019174590991,38.15056550352461,38.18376618407357,2.356194490192345,135.0,"(407.0, 529.0)","(434.0, 502.0)",28.0,32.0,2639.0,1811.0,39,0.08846580217295011,0.5315710788590647
5413,118.0,"(442, 557)","(442, 561)",3.506172839505138,3.141592653589793,180.0,62.138493621463226,58.12271500885002,1.9497052611766033,111.70988275987125,"(420.0, 561.5)","(474.0, 540.0)",34.0,32.0,2639.0,4330.0,39,0.08846580217295011,0.3101763928038323
5414,97.0,"(465, 533)","(467, 531)",2.4792385908269066,-0.7853981633974483,-45.0,56.26444154987443,56.24277731406941,0.8168343447537227,46.80116051572237,"(433.0, 502.5)","(474.0, 541.0)",38.0,32.0,2639.0,3886.0,39,0.08846580217295011,0.21932783071563672
5415,62.0,"(423, 247)","(420, 247)",2.5185185185185177,1.5707963267948966,90.0,27.31124715123947,27.294688127912362,0.1470783553884025,8.426969021480673,"(416.0, 223.0)","(420.0, 250.0)",19.0,33.0,2781.0,3690.0,39,0.08846580217295011,0.22280276102817057
5416,84.0,"(440, 216)","(438, 211)",5.1260660924110475,0.3805063771123649,21.80140948635181,29.387904533752508,29.154759474226502,2.1112158270654806,120.96375653207352,"(416.0, 224.0)","(441.0, 209.0)",24.0,33.0,2781.0,3540.0,39,0.08846580217295011,0.4534815488567031
5417,96.0,"(424, 248)","(424, 252)",3.4203498798562735,3.141592653589793,180.0,42.12699473338057,42.720018726587654,1.0022717790638567,57.425942865427494,"(420.0, 249.0)","(456.0, 272.0)",30.0,33.0,2781.0,2124.0,39,0.08846580217295011,0.30258399583363876
5418,66.0,"(481, 255)","(482, 259)",3.7369961194228605,-2.896613990462929,-165.96375653207352,33.860156660252166,34.659053651246744,2.0344439357957027,116.56505117707799,"(455.0, 271.5)","(486.0, 256.0)",40.0,33.0,2781.0,2674.0,39,0.08846580217295011,0.33059635942194504
5419,71.0,"(474, 232)","(475, 230)",1.9587120238647746,-0.4636476090008061,-26.56505117707799,47.52914296023672,48.76474136094644,1.079632728508636,61.85839876773828,"(440.0, 209.5)","(483.0, 232.5)",314.0,33.0,2781.0,3015.0,39,0.08846580217295011,0.17327903041699988
5420,39.0,"(482, 254)","(485, 254)",2.401544929363484,-1.5707963267948966,-90.0,24.72100181648866,25.317977802344327,0.1586552621864014,9.090276920822323,"(482.0, 232.0)","(486.0, 257.0)",318.0,33.0,2781.0,2446.0,39,0.08846580217295011,0.2124545986305214
5421,51.0,"(422, 567)","(419, 565)",3.145790828050779,0.982793723247329,56.309932474020215,22.370744344221695,23.04886114323222,2.716760490670451,155.6589100633075,"(411.5, 582.0)","(421.0, 561.0)",25.0,34.0,4330.0,2223.0,39,0.08846580217295011,0.27829490907182114
5422,215.0,"(458, 562)","(458, 556)",5.491009721358321,0.0,0.0,62.138493621463226,58.12271500885002,1.9497052611766033,111.70988275987125,"(420.0, 561.5)","(474.0, 540.0)",32.0,34.0,4330.0,2639.0,39,0.08846580217295011,0.4857665797394311
5423,22.0,"(489, 549)","(489, 546)",2.236473196698157,0.0,0.0,18.72987770451605,19.5,1.176005207095135,67.38013505195957,"(473.0, 540.5)","(491.0, 548.0)",38.0,34.0,4330.0,3886.0,39,0.08846580217295011,0.1978513953842045
5424,98.0,"(422, 462)","(418, 462)",3.5061728395061738,1.5707963267948966,90.0,33.54996980940669,35.03212811120672,0.042830932668727326,2.4540316745270756,"(418.5, 440.0)","(420.0, 475.0)",23.0,35.0,3360.0,3155.0,39,0.08846580217295011,0.3101763928039239
5425,112.0,"(449, 415)","(445, 413)",4.081313797098165,1.1071487177940904,63.43494882292201,43.118937425435384,42.44997055358225,2.389515486070592,136.90915243299636,"(418.0, 441.0)","(447.0, 410.0)",27.0,35.0,3360.0,3177.0,39,0.08846580217295011,0.3610566989798181
5426,39.0,"(436, 483)","(435, 485)",2.0351873178463844,2.677945044588987,153.434948822922,19.097928602246682,19.981241202688086,1.017502001472604,58.29857033049428,"(419.0, 474.5)","(436.0, 485.0)",28.0,35.0,3360.0,1811.0,39,0.08846580217295011,0.18004447864549517
5427,19.0,"(450, 415)","(450, 412)",2.5185009246688206,0.0,0.0,11.465246057503368,13.601470508735444,1.2722973952087173,72.89727103094764,"(446.0, 410.5)","(459.0, 414.5)",36.0,35.0,3360.0,3090.0,39,0.08846580217295011,0.22280120457414382
5428,72.0,"(469, 471)","(469, 474)",2.437852484692649,3.141592653589793,180.0,51.836051728018134,52.376044142336674,1.9318016302173593,110.68408026794681,"(435.0, 485.0)","(484.0, 466.5)",38.0,35.0,3360.0,3886.0,39,0.08846580217295011,0.21566657563765476
5429,59.0,"(457, 416)","(460, 416)",2.236473196698157,-1.5707963267948966,-90.0,43.34709187540914,44.30857704779064,0.7135221938411134,40.88181029601122,"(458.0, 414.0)","(487.0, 447.5)",42.0,35.0,3360.0,4065.0,39,0.08846580217295011,0.1978513953842045
5430,28.0,"(483, 460)","(485, 461)",1.9625904450197271,-2.0344439357957027,-116.56505117707799,19.83662710303902,20.71834935510066,2.996282642954091,171.67434966957316,"(483.0, 467.0)","(486.0, 446.5)",45.0,35.0,3360.0,3644.0,39,0.08846580217295011,0.1736221380556373
5431,58.0,"(428, 372)","(425, 371)",2.895873456826218,1.2490457723982544,71.56505117707799,25.530643322116156,26.725456029785533,2.8375917142496485,162.58202920779715,"(424.0, 375.0)","(432.0, 349.5)",20.0,36.0,3090.0,2867.0,39,0.08846580217295011,0.25618576834948537
5432,102.0,"(428, 374)","(425, 376)",3.404857815341339,2.158798930342464,123.69006752597979,43.034278793575695,43.99147644714826,0.55016578035318,31.52217724675868,"(424.0, 374.0)","(447.0, 411.5)",27.0,36.0,3090.0,3177.0,39,0.08846580217295011,0.30121347791901
5433,160.0,"(452, 355)","(449, 346)",9.109331561845927,0.3217505543966422,18.43494882292201,47.57737494292703,47.447339229929426,1.7082224722918398,97.87393813172562,"(431.0, 350.5)","(478.0, 344.0)",31.0,36.0,3090.0,2974.0,39,0.08846580217295011,0.8058643238780724
5434,29.0,"(448, 408)","(448, 412)",3.340296587000338,3.141592653589793,180.0,11.465246057503368,13.601470508735444,1.2722973952087173,72.89727103094764,"(446.0, 410.5)","(459.0, 414.5)",35.0,36.0,3090.0,3360.0,39,0.08846580217295011,0.2955020170645523
5435,91.0,"(457, 410)","(460, 412)",3.4481123108849006,-2.158798930342464,-123.69006752597979,59.327272171618766,58.52349955359813,2.563068439172088,146.853004167744,"(458.0, 415.0)","(490.0, 366.0)",42.0,36.0,3090.0,4065.0,39,0.08846580217295011,0.30504002156485743
5436,31.0,"(486, 362)","(488, 362)",1.519912175733072,-1.5707963267948966,-90.0,25.891841874128882,27.504545078950134,0.47177751118075,27.03086025984298,"(477.5, 343.0)","(490.0, 367.5)",43.0,36.0,3090.0,3072.0,39,0.08846580217295011,0.13446024985866012
5437,50.0,"(437, 500)","(433, 500)",3.506172839506172,1.5707963267948966,90.0,18.593659748715215,19.059118552545918,3.0628086926006493,175.48601154199872,"(434.0, 503.0)","(435.5, 484.0)",28.0,38.0,3886.0,1811.0,39,0.08846580217295011,0.3101763928039238
5438,136.0,"(456, 511)","(453, 515)",4.6040071151460324,2.498091544796509,143.13010235415598,56.26444154987443,56.24277731406941,0.8168343447537227,46.80116051572237,"(433.0, 502.5)","(474.0, 541.0)",32.0,38.0,3886.0,2639.0,39,0.08846580217295011,0.40729718265136367
5439,80.0,"(479, 535)","(476, 542)",7.325788776227843,2.7367008673047097,156.80140948635182,18.72987770451605,19.5,1.176005207095135,67.38013505195957,"(473.0, 540.5)","(491.0, 548.0)",34.0,38.0,3886.0,4330.0,39,0.08846580217295011,0.6480817806385907
5440,146.0,"(465, 480)","(463, 476)",4.15408853257369,0.4636476090008061,26.56505117707799,51.836051728018134,52.376044142336674,1.9318016302173593,110.68408026794681,"(435.0, 485.0)","(484.0, 466.5)",35.0,38.0,3886.0,3360.0,39,0.08846580217295011,0.3674947743315847
5441,75.0,"(506, 492)","(508, 489)",3.1508148734559596,-0.5880026035475675,-33.690067525979785,39.503274940737384,40.311288741492746,0.8029402234548508,46.005086005254185,"(483.0, 466.0)","(512.0, 494.0)",45.0,38.0,3886.0,3644.0,39,0.08846580217295011,0.27873936527874377
5442,50.0,"(458, 291)","(455, 290)",2.8037130825946375,1.2490457723982544,71.56505117707799,20.211216192078396,21.0535032714273,3.070285188804503,175.91438322002512,"(454.5, 292.0)","(456.0, 271.0)",30.0,40.0,2674.0,2124.0,39,0.08846580217295011,0.24803272691452932
5443,93.0,"(460, 292)","(457, 294)",3.1834354675641263,2.158798930342464,123.69006752597979,44.45261178399443,45.45327270945405,0.6919213822388588,39.644174957144806,"(454.0, 291.0)","(483.0, 326.0)",31.0,40.0,2674.0,2974.0,39,0.08846580217295011,0.28162517230388096
5444,113.0,"(485, 263)","(483, 258)",5.068373393033191,0.3805063771123649,21.80140948635181,33.860156660252166,34.659053651246744,2.0344439357957027,116.56505117707799,"(455.0, 271.5)","(486.0, 256.0)",33.0,40.0,2674.0,2781.0,39,0.08846580217295011,0.4483777179267182
5445,50.0,"(487, 320)","(487, 323)",2.5185040086320982,3.141592653589793,180.0,31.048459341864344,32.69556544854363,1.979704155745822,113.4286928087454,"(482.0, 325.5)","(512.0, 312.5)",43.0,40.0,2674.0,3072.0,39,0.08846580217295011,0.22280147739942904
5446,64.0,"(508, 308)","(510, 307)",2.00174576798441,-1.1071487177940904,-63.43494882292201,45.1817744011766,46.06788469204984,0.054294411908306,3.1108406534907718,"(508.5, 267.0)","(511.0, 313.0)",48.0,40.0,2674.0,2856.0,39,0.08846580217295011,0.1770860451110489
5447,30.0,"(487, 260)","(489, 258)",2.6826278707910536,-0.7853981633974483,-45.0,25.762496597997416,26.612966764342527,1.1239538583091324,64.39781244855823,"(485.0, 256.5)","(509.0, 268.0)",318.0,40.0,2674.0,2446.0,39,0.08846580217295011,0.23732082652104372
5448,94.0,"(462, 415)","(459, 416)",2.8345741693314026,1.892546881191539,108.43494882292202,43.34709187540914,44.30857704779064,0.7135221938411134,40.88181029601122,"(458.0, 414.0)","(487.0, 447.5)",35.0,42.0,4065.0,3360.0,39,0.08846580217295011,0.25076287770862626
5449,133.0,"(493, 371)","(489, 371)",3.506172839506172,1.5707963267948966,90.0,59.327272171618766,58.52349955359813,2.563068439172088,146.853004167744,"(458.0, 415.0)","(490.0, 366.0)",36.0,42.0,4065.0,3090.0,39,0.08846580217295011,0.3101763928039238
5450,55.0,"(529, 381)","(529, 378)",2.5185185185185177,0.0,0.0,43.801781597609654,44.78001786511479,1.2878954732668113,73.79097507219203,"(489.0, 366.5)","(532.0, 379.0)",43.0,42.0,4065.0,3072.0,39,0.08846580217295011,0.22280276102817057
5451,113.0,"(527, 423)","(528, 429)",5.662092513505363,-2.976443976175166,-170.53767779197437,53.459596956328056,53.71219600798314,1.9928013566971143,114.17910714668918,"(486.0, 448.0)","(535.0, 426.0)",45.0,42.0,4065.0,3644.0,39,0.08846580217295011,0.5009015561847073
5452,39.0,"(480, 344)","(478, 343)",2.049821719088391,1.1071487177940904,63.43494882292201,19.717679403808084,19.924858845171276,2.835713782184941,162.47443162627712,"(477.0, 344.0)","(483.0, 325.0)",31.0,43.0,3072.0,2974.0,39,0.08846580217295011,0.18133912269069014
5453,62.0,"(492, 363)","(488, 363)",3.4838224691017023,1.5707963267948966,90.0,25.891841874128882,27.504545078950134,0.47177751118075,27.03086025984298,"(477.5, 343.0)","(490.0, 367.5)",36.0,43.0,3072.0,3090.0,39,0.08846580217295011,0.3081991493572298
5454,85.0,"(495, 324)","(494, 320)",3.7278383151792074,0.24497866312686414,14.036243467926479,31.048459341864344,32.69556544854363,1.979704155745822,113.4286928087454,"(482.0, 325.5)","(512.0, 312.5)",40.0,43.0,3072.0,2674.0,39,0.08846580217295011,0.3297862069233874
5455,108.0,"(504, 367)","(503, 371)",3.6887381369726304,2.896613990462929,165.96375653207352,43.801781597609654,44.78001786511479,1.2878954732668113,73.79097507219203,"(489.0, 366.5)","(532.0, 379.0)",42.0,43.0,3072.0,4065.0,39,0.08846580217295011,0.32632717829323726
5456,72.0,"(516, 321)","(518, 318)",3.1834354675641263,-0.5880026035475675,-33.690067525979785,37.51217005067762,38.01315561749642,0.9536049352545344,54.63753811293095,"(511.0, 312.0)","(542.0, 334.0)",48.0,43.0,3072.0,2856.0,39,0.08846580217295011,0.28162517230388096
5457,43.0,"(488, 455)","(485, 455)",2.5043674746399613,1.5707963267948966,90.0,19.83662710303902,20.71834935510066,2.996282642954091,171.67434966957316,"(483.0, 467.0)","(486.0, 446.5)",35.0,45.0,3644.0,3360.0,39,0.08846580217295011,0.22155087757986947
5458,104.0,"(508, 484)","(505, 487)",3.8895722806008948,2.356194490192345,135.0,39.503274940737384,40.311288741492746,0.8029402234548508,46.005086005254185,"(483.0, 466.0)","(512.0, 494.0)",38.0,45.0,3644.0,3886.0,39,0.08846580217295011,0.3440941319130291
5459,135.0,"(526, 434)","(524, 430)",4.176462738581901,0.4636476090008061,26.56505117707799,53.459596956328056,53.71219600798314,1.9928013566971143,114.17910714668918,"(486.0, 448.0)","(535.0, 426.0)",42.0,45.0,3644.0,4065.0,39,0.08846580217295011,0.36947412641408395
5460,129.0,"(518, 310)","(511, 310)",6.500228623685416,1.5707963267948966,90.0,45.1817744011766,46.06788469204984,0.054294411908306,3.1108406534907718,"(508.5, 267.0)","(511.0, 313.0)",40.0,48.0,2856.0,2674.0,39,0.08846580217295011,0.5750479395019018
5461,102.0,"(520, 314)","(516, 317)",4.595742127591713,2.214297435588181,126.86989764584402,37.51217005067762,38.01315561749642,0.9536049352545344,54.63753811293095,"(511.0, 312.0)","(542.0, 334.0)",43.0,48.0,2856.0,3072.0,39,0.08846580217295011,0.4065660138974213
5462,32.0,"(527, 264)","(525, 263)",1.810395330319975,1.1071487177940904,63.43494882292201,23.49561403889985,23.40939982143925,1.9195673303788037,109.98310652189998,"(508.0, 268.0)","(530.0, 260.0)",318.0,48.0,2856.0,2446.0,39,0.08846580217295011,0.16015807514691957
5463,62.0,"(325, 382)","(328, 385)",3.894544888160301,-2.356194490192345,-135.0,22.73959895934833,23.021728866442675,2.5415424401880395,145.61965527615513,"(317.0, 400.0)","(330.0, 381.0)",14.0,258.0,3299.0,2807.0,39,0.08846580217295011,0.3445340376296633
