,hj_area_px2,tip_coords,base_coords,prot_len_px,prot_angle_rad,prot_angle_deg,edge_len_nonstrt_px,edge_len_strt_px,edge_angle_rad,edge_angle_deg,endpoint_1_coords,endpoint_2_coords,cell_s_lab,cell_r_lab,cell_r_area_px,cell_s_area_px,t_step,um_per_px,prot_len_um
7925,94.0,"(318, 470)","(323, 466)",6.125649728830509,-0.8960553845713439,-51.34019174590991,36.370688427633276,36.28015986734347,0.12435499454676144,7.125016348901798,"(322.5, 462.0)","(327.0, 498.0)",34.0,18.0,2811.0,3445.0,28,0.08846580217295011,0.5419105170915053
7926,63.0,"(269, 477)","(266, 476)",2.8537240565463646,1.2490457723982544,71.56505117707799,38.703069460551575,39.319206502675,3.0140830953745548,172.69424046668917,"(266.5, 501.0)","(271.5, 462.0)",366.0,18.0,2811.0,2263.0,28,0.08846580217295011,0.2524569878426194
7927,42.0,"(273, 352)","(273, 349)",2.404859329907493,0.0,0.0,19.798277688555245,20.838665984174707,2.0988707752212563,120.25643716352927,"(260.0, 358.0)","(278.0, 347.5)",8.0,19.0,3308.0,2748.0,28,0.08846580217295011,0.21274780973336962
7928,107.0,"(294, 406)","(292, 408)",2.529416653080952,2.356194490192345,135.0,49.00977695705583,48.877397639399746,1.033885584054851,59.23728046576109,"(270.0, 391.0)","(312.0, 416.0)",16.0,19.0,3308.0,2940.0,28,0.08846580217295011,0.22376687324442507
7929,95.0,"(304, 364)","(304, 361)",2.369838975735325,0.0,0.0,65.41320382961577,65.73621528503143,1.1888775212432448,68.1176643252128,"(277.0, 347.0)","(338.0, 371.5)",25.0,19.0,3308.0,2480.0,28,0.08846580217295011,0.20964970600914798
7930,60.0,"(336, 396)","(337, 398)",1.9615795740921718,-2.677945044588987,-153.434948822922,38.86622059982804,39.38591118661596,2.1482359429394107,123.08485292873497,"(311.0, 416.0)","(344.0, 394.5)",28.0,19.0,3308.0,2934.0,28,0.08846580217295011,0.1735327105481378
7931,56.0,"(337, 379)","(341, 378)",3.743457064140215,-1.3258176636680326,-75.96375653207353,25.3797636814499,25.22399651125888,0.2401710078601731,13.76078511179124,"(337.0, 371.0)","(343.0, 395.5)",37.0,19.0,3308.0,3003.0,28,0.08846580217295011,0.3311679320791609
7932,124.0,"(269, 364)","(265, 367)",4.732691051833425,2.214297435588181,126.86989764584402,36.18143803020704,36.54107278118693,0.2914567944778671,16.69924423399362,"(260.0, 357.0)","(270.5, 392.0)",258.0,19.0,3308.0,1966.0,28,0.08846580217295011,0.4186813103371869
7933,62.0,"(278, 307)","(273, 308)",4.620540317140768,1.7681918866447774,101.30993247402021,21.969389362123678,22.47220505424423,0.5633162614919681,32.27564431457763,"(272.0, 306.0)","(284.0, 325.0)",8.0,22.0,2836.0,2748.0,28,0.08846580217295011,0.4087598056283153
7934,123.0,"(278, 306)","(273, 305)",4.637949143000983,1.373400766945016,78.69006752597979,52.83077241149898,52.20153254455275,2.2066347503186416,126.43085812016236,"(272.0, 307.0)","(314.0, 276.0)",17.0,22.0,2836.0,3269.0,28,0.08846580217295011,0.4102998913729285
7935,87.0,"(297, 318)","(297, 325)",6.500228623685416,3.141592653589793,180.0,52.27748709731018,53.002358438092166,1.5613626443888957,89.45948981286934,"(283.0, 324.5)","(336.0, 325.0)",25.0,22.0,2836.0,2480.0,28,0.08846580217295011,0.5750479395019018
7936,42.0,"(333, 286)","(333, 284)",1.5555504662694168,0.0,0.0,36.671652802798214,37.51333096380539,1.202665555469733,68.9076604941725,"(313.0, 276.0)","(348.0, 289.5)",29.0,22.0,2836.0,2410.0,28,0.08846580217295011,0.13761301981903054
7937,51.0,"(338, 315)","(340, 318)",3.1804447169422847,-2.5535900500422257,-146.30993247402023,26.68940932570417,26.248809496813376,2.2752903910371143,130.36453657309735,"(335.0, 325.0)","(355.0, 308.0)",35.0,22.0,2836.0,1905.0,28,0.08846580217295011,0.28136059315102047
7938,44.0,"(344, 295)","(348, 293)",4.166629614810981,-1.1071487177940904,-63.43494882292201,20.494548002869273,21.360009363293827,0.35877067027057225,20.556045219583467,"(347.0, 289.0)","(354.5, 309.0)",38.0,22.0,2836.0,3193.0,28,0.08846580217295011,0.36860423123182356
7939,91.0,"(275, 198)","(272, 200)",3.2473555202806406,2.158798930342464,123.69006752597979,37.5292373602349,38.23937760999779,0.47534298216649506,27.235146699302526,"(269.5, 195.0)","(287.0, 229.0)",13.0,23.0,2123.0,2570.0,28,0.08846580217295011,0.28727991104238465
7940,39.0,"(303, 228)","(303, 231)",2.5185185185185177,3.141592653589793,180.0,17.423695489934442,19.1049731745428,1.4659193880646628,83.99099404250548,"(286.0, 228.5)","(305.0, 230.5)",17.0,23.0,2123.0,3269.0,28,0.08846580217295011,0.22280276102817057
7941,10.0,"(304, 228)","(306, 229)",1.9359403331659861,-2.0344439357957027,-116.56505117707799,7.7626623612579095,9.192388155425117,1.9614033704925835,112.38013505195958,"(303.5, 231.0)","(312.0, 227.5)",29.0,23.0,2123.0,2410.0,28,0.08846580217295011,0.17126451453249725
7942,124.0,"(309, 204)","(314, 204)",4.502057613168726,-1.5707963267948966,-90.0,46.893688746199786,46.389654018972806,3.011890116433881,172.56859202882748,"(311.0, 228.0)","(317.0, 182.0)",30.0,23.0,2123.0,2751.0,28,0.08846580217295011,0.3982781381778085
7943,16.0,"(315, 183)","(316, 181)",1.8597332861387115,-0.4636476090008061,-26.56505117707799,10.641687003220623,11.926860441876563,0.5763752205911837,33.02386755579665,"(310.5, 173.0)","(317.0, 183.0)",31.0,23.0,2123.0,2236.0,28,0.08846580217295011,0.16452279698599767
7944,55.0,"(299, 563)","(296, 561)",3.116687865154713,0.982793723247329,56.309932474020215,23.253263709432318,23.706539182259394,2.0533096218173736,117.64597536373869,"(293.0, 562.0)","(314.0, 551.0)",15.0,24.0,3779.0,2557.0,28,0.08846580217295011,0.27572029211361104
7945,59.0,"(352, 562)","(352, 560)",1.5555516056713683,0.0,0.0,47.48835572067696,47.95049530505394,1.371355780020662,78.57289840605488,"(313.0, 551.0)","(360.0, 560.5)",27.0,24.0,3779.0,2732.0,28,0.08846580217295011,0.13761312061713815
7946,66.0,"(337, 607)","(339, 609)",2.4792385908269066,-2.356194490192345,-135.0,40.476134939844485,40.8166632639171,2.1112158270654806,120.96375653207352,"(326.0, 617.0)","(361.0, 596.0)",33.0,24.0,3779.0,3727.0,28,0.08846580217295011,0.21932783071563672
7947,60.0,"(357, 593)","(361, 593)",3.506172839506172,-1.5707963267948966,-90.0,34.703943697897614,36.0,0.0,0.0,"(360.5, 561.0)","(360.5, 597.0)",42.0,24.0,3779.0,2702.0,28,0.08846580217295011,0.3101763928039238
7948,77.0,"(296, 566)","(292, 566)",3.4938236390464397,1.5707963267948966,90.0,42.88731135456317,42.05948168962618,2.827360754505455,161.99583839408663,"(280.5, 601.0)","(293.5, 561.0)",477.0,24.0,3779.0,3827.0,28,0.08846580217295011,0.30908391087905895
7949,50.0,"(285, 326)","(283, 325)",2.1024542797883177,1.1071487177940904,63.43494882292201,25.337756395885375,25.0,2.8577985443814655,163.73979529168807,"(277.0, 348.0)","(284.0, 324.0)",8.0,25.0,2480.0,2748.0,28,0.08846580217295011,0.1859953043934256
7950,145.0,"(281, 347)","(280, 350)",2.841652295598838,2.819842099193151,161.565051177078,65.41320382961577,65.73621528503143,1.1888775212432448,68.1176643252128,"(277.0, 347.0)","(338.0, 371.5)",19.0,25.0,2480.0,3308.0,28,0.08846580217295011,0.25138904982675636
7951,105.0,"(334, 327)","(334, 324)",2.504456530458451,0.0,0.0,52.27748709731018,53.002358438092166,1.5613626443888957,89.45948981286934,"(283.0, 324.5)","(336.0, 325.0)",22.0,25.0,2480.0,2836.0,28,0.08846580217295011,0.22155875597429034
7952,44.0,"(344, 341)","(345, 339)",1.780861522988341,-0.4636476090008061,-26.56505117707799,31.630652969943107,33.01893396219811,0.5585993153435624,32.005383208083494,"(335.5, 324.0)","(353.0, 352.0)",35.0,25.0,2480.0,1905.0,28,0.08846580217295011,0.1575453431901052
7953,37.0,"(336, 369)","(339, 369)",2.236473196698157,-1.5707963267948966,-90.0,26.055523514217246,26.40075756488817,2.4905159321453136,142.6960517220166,"(337.0, 372.0)","(353.0, 351.0)",37.0,25.0,2480.0,3003.0,28,0.08846580217295011,0.1978513953842045
7954,118.0,"(315, 520)","(310, 520)",4.501813571781088,1.5707963267948966,90.0,41.696278642688775,43.104524124504614,0.0696545737285682,3.9909130984297803,"(310.5, 509.0)","(313.5, 552.0)",15.0,27.0,2732.0,2557.0,28,0.08846580217295011,0.3982565488606876
7955,43.0,"(322, 504)","(322, 501)",2.3666901462940455,0.0,0.0,20.982277654976585,21.400934559032695,2.223642957895671,127.40535663140857,"(310.0, 510.0)","(327.0, 497.0)",18.0,27.0,2732.0,2811.0,28,0.08846580217295011,0.20937114228671938
7956,100.0,"(356, 558)","(356, 561)",2.518518518518519,3.141592653589793,180.0,47.48835572067696,47.95049530505394,1.371355780020662,78.57289840605488,"(313.0, 551.0)","(360.0, 560.5)",24.0,27.0,2732.0,3779.0,28,0.08846580217295011,0.2228027610281707
7957,53.0,"(329, 499)","(329, 497)",1.555543720479025,0.0,0.0,39.43257549490467,40.85339643163099,1.194835372923591,68.45902408146156,"(326.0, 497.5)","(364.0, 512.5)",34.0,27.0,2732.0,3445.0,28,0.08846580217295011,0.13761242304727223
7958,277.0,"(351, 552)","(361, 554)",11.126163483561148,-1.7681918866447774,-101.30993247402021,49.444381966542494,49.16299421312742,3.060140609283922,175.333141628561,"(359.0, 561.0)","(363.0, 512.0)",41.0,27.0,2732.0,3820.0,28,0.08846580217295011,0.984284977680622
7959,155.0,"(318, 424)","(310, 421)",8.270365925449523,1.2120256565243244,69.44395478041653,39.809895230760404,39.714606884621176,2.9516043656710775,169.11447294534128,"(304.0, 454.0)","(311.5, 415.0)",16.0,28.0,2934.0,2940.0,28,0.08846580217295011,0.731644555858725
7960,30.0,"(317, 458)","(316, 460)",2.022417351439019,2.677945044588987,153.434948822922,21.028209172084402,21.02974084481309,1.075244653309068,61.606980578617005,"(304.5, 453.0)","(323.0, 463.0)",18.0,28.0,2934.0,2811.0,28,0.08846580217295011,0.178914773323546
7961,94.0,"(333, 404)","(331, 400)",4.192808364965144,0.4636476090008061,26.56505117707799,38.86622059982804,39.38591118661596,2.1482359429394107,123.08485292873497,"(311.0, 416.0)","(344.0, 394.5)",19.0,28.0,2934.0,3308.0,28,0.08846580217295011,0.3709201553640968
7962,81.0,"(336, 453)","(337, 456)",2.8431163920994567,-2.819842099193151,-161.565051177078,43.7918934033573,44.5,2.0243940229026682,115.989233583833,"(322.0, 463.0)","(362.0, 443.5)",34.0,28.0,2934.0,3445.0,28,0.08846580217295011,0.2515185722981422
7963,36.0,"(368, 410)","(368, 408)",1.5555555555555556,0.0,0.0,31.123833077546152,31.531730050855124,1.0929652718027818,62.62229722866828,"(343.0, 394.0)","(371.0, 408.5)",37.0,28.0,2934.0,3003.0,28,0.08846580217295011,0.1376134700468113
7964,153.0,"(359, 425)","(366, 425)",6.4988240554801,-1.5707963267948966,-90.0,37.82065996394125,37.107950630558946,2.896613990462929,165.96375653207352,"(361.0, 444.0)","(370.0, 408.0)",44.0,28.0,2934.0,2561.0,28,0.08846580217295011,0.5749236832489119
7965,183.0,"(320, 257)","(308, 261)",12.348124558022445,1.892546881191539,108.43494882292202,48.3316718273889,47.95049530505394,0.19944054677423476,11.427101593945137,"(304.0, 230.0)","(313.5, 277.0)",17.0,29.0,2410.0,3269.0,28,0.08846580217295011,1.0923867443569606
7966,85.0,"(315, 275)","(315, 278)",3.934850264536722,3.141592653589793,180.0,36.671652802798214,37.51333096380539,1.202665555469733,68.9076604941725,"(313.0, 276.0)","(348.0, 289.5)",22.0,29.0,2410.0,2836.0,28,0.08846580217295011,0.348099685082686
7967,20.0,"(307, 232)","(307, 228)",3.3687674408623725,0.0,0.0,7.7626623612579095,9.192388155425117,1.9614033704925835,112.38013505195958,"(303.5, 231.0)","(312.0, 227.5)",23.0,29.0,2410.0,2123.0,28,0.08846580217295011,0.29802071399000607
7968,72.0,"(356, 246)","(356, 244)",1.5555555555555556,0.0,0.0,53.33191494926506,52.81098370604357,1.2430578200143412,71.22196677755446,"(311.0, 227.0)","(361.0, 244.0)",30.0,29.0,2410.0,2751.0,28,0.08846580217295011,0.1376134700468113
7969,41.0,"(362, 270)","(364, 271)",1.9615795740921718,-2.0344439357957027,-116.56505117707799,29.05004103030899,29.364093720052047,2.3923233407051203,137.0700306530411,"(347.0, 290.0)","(367.0, 268.5)",38.0,29.0,2410.0,3193.0,28,0.08846580217295011,0.1735327105481378
7970,98.0,"(351, 254)","(362, 254)",10.500002822514631,-1.5707963267948966,-90.0,25.961773957281437,25.709920264364882,0.23554498072086333,13.495733280795811,"(360.0, 244.0)","(366.0, 269.0)",45.0,29.0,2410.0,2120.0,28,0.08846580217295011,0.9288911725119972
7971,221.0,"(322, 206)","(313, 206)",8.500025402631733,1.5707963267948966,90.0,46.893688746199786,46.389654018972806,3.011890116433881,172.56859202882748,"(311.0, 228.0)","(317.0, 182.0)",23.0,30.0,2751.0,2123.0,28,0.08846580217295011,0.7519615657342695
7972,105.0,"(325, 234)","(324, 236)",1.9660015698922808,2.677945044588987,153.434948822922,53.33191494926506,52.81098370604357,1.2430578200143412,71.22196677755446,"(311.0, 227.0)","(361.0, 244.0)",29.0,30.0,2751.0,2410.0,28,0.08846580217295011,0.17392390595379986
7973,41.0,"(343, 184)","(342, 182)",1.947645600239992,0.4636476090008061,26.56505117707799,28.265225420475726,30.01666203960727,1.6041173226731438,91.90915243299638,"(316.0, 182.5)","(346.0, 181.5)",31.0,30.0,2751.0,2236.0,28,0.08846580217295011,0.1723000303738478
7974,98.0,"(352, 202)","(355, 202)",2.5031515683154217,-1.5707963267948966,-90.0,57.132752082271736,56.938563381947034,0.5343954767544137,30.618605408909396,"(345.0, 181.0)","(374.0, 230.0)",39.0,30.0,2751.0,2699.0,28,0.08846580217295011,0.2214433114515019
7975,35.0,"(368, 235)","(370, 237)",2.4792385908269066,-2.356194490192345,-135.0,20.495647611801658,20.93442141545832,2.4407382457053433,139.8440003750807,"(360.5, 245.0)","(374.0, 229.0)",45.0,30.0,2751.0,2120.0,28,0.08846580217295011,0.21932783071563672
7976,22.0,"(315, 177)","(313, 179)",2.4792385908269066,2.356194490192345,135.0,10.641687003220623,11.926860441876563,0.5763752205911837,33.02386755579665,"(310.5, 173.0)","(317.0, 183.0)",23.0,31.0,2236.0,2123.0,28,0.08846580217295011,0.21932783071563672
7977,57.0,"(325, 180)","(326, 182)",1.903205466577798,-2.677945044588987,-153.434948822922,28.265225420475726,30.01666203960727,1.6041173226731438,91.90915243299638,"(316.0, 182.5)","(346.0, 181.5)",30.0,31.0,2236.0,2751.0,28,0.08846580217295011,0.16836859830074868
7978,44.0,"(348, 176)","(349, 179)",2.8431163920994567,-2.819842099193151,-161.565051177078,23.009773301600053,23.600847442411894,2.2058230621852104,126.3843518158359,"(345.0, 182.0)","(364.0, 168.0)",39.0,31.0,2236.0,2699.0,28,0.08846580217295011,0.2515185722981422
7979,54.0,"(357, 149)","(360, 148)",2.7785827020718266,-1.2490457723982544,-71.56505117707799,36.90922050552168,37.12142238654117,0.0809040991552306,4.635463426902643,"(361.0, 132.0)","(364.0, 169.0)",43.0,31.0,2236.0,2886.0,28,0.08846580217295011,0.24580954764266738
7980,20.0,"(359, 133)","(359, 131)",1.5347661707689966,0.0,0.0,16.423538366693474,17.0,1.0808390005411683,61.92751306414704,"(346.0, 125.0)","(361.0, 133.0)",362.0,31.0,2236.0,2966.0,28,0.08846580217295011,0.13577432044498622
7981,129.0,"(344, 615)","(338, 609)",8.099357945875512,0.7853981633974483,45.0,40.476134939844485,40.8166632639171,2.1112158270654806,120.96375653207352,"(326.0, 617.0)","(361.0, 596.0)",24.0,33.0,3727.0,3779.0,28,0.08846580217295011,0.7165161977677347
7982,88.0,"(369, 604)","(370, 601)",2.8345741693314026,-0.3217505543966422,-18.43494882292201,54.82470921577902,54.96589851899085,1.0256966734882196,58.76809045148302,"(360.0, 596.0)","(407.0, 624.5)",42.0,33.0,3727.0,2702.0,28,0.08846580217295011,0.25076287770862626
7983,77.0,"(366, 658)","(367, 660)",2.022417351439019,-2.677945044588987,-153.434948822922,58.10559600464734,56.61271941887264,1.8757886736093012,107.47477425625567,"(356.0, 666.0)","(410.0, 649.0)",500.0,33.0,3727.0,3387.0,28,0.08846580217295011,0.178914773323546
7984,44.0,"(405, 641)","(409, 641)",3.506172839506172,-1.5707963267948966,-90.0,25.91382098010844,25.179356624028344,0.11942892601833845,6.84277341263094,"(406.0, 624.0)","(409.0, 649.0)",543.0,33.0,3727.0,3101.0,28,0.08846580217295011,0.3101763928039238
7985,140.0,"(334, 492)","(327, 492)",6.500228623685416,1.5707963267948966,90.0,36.370688427633276,36.28015986734347,0.12435499454676144,7.125016348901798,"(322.5, 462.0)","(327.0, 498.0)",18.0,34.0,3445.0,2811.0,28,0.08846580217295011,0.5750479395019018
7986,92.0,"(348, 502)","(347, 505)",2.8345741693314026,2.819842099193151,161.565051177078,39.43257549490467,40.85339643163099,1.194835372923591,68.45902408146156,"(326.0, 497.5)","(364.0, 512.5)",27.0,34.0,3445.0,2732.0,28,0.08846580217295011,0.25076287770862626
7987,118.0,"(343, 457)","(339, 454)",4.589282946801699,0.9272952180016122,53.13010235415598,43.7918934033573,44.5,2.0243940229026682,115.989233583833,"(322.0, 463.0)","(362.0, 443.5)",28.0,34.0,3445.0,2934.0,28,0.08846580217295011,0.40599459728745263
7988,56.0,"(387, 494)","(388, 496)",1.9625904450197271,-2.677945044588987,-153.434948822922,36.29014913090787,36.96281915655244,2.09497595557781,120.03328043599515,"(363.0, 513.0)","(395.0, 494.5)",41.0,34.0,3445.0,3820.0,28,0.08846580217295011,0.1736221380556373
7989,31.0,"(385, 454)","(385, 452)",1.5432524393577565,0.0,0.0,27.914298053245084,28.96981187374195,1.1999050379822342,68.74949449286676,"(361.0, 443.0)","(388.0, 453.5)",44.0,34.0,3445.0,2561.0,28,0.08846580217295011,0.13652506500314596
7990,42.0,"(385, 463)","(388, 461)",3.2868812872296114,-0.982793723247329,-56.309932474020215,23.582127903538037,23.259406699226016,0.4444192099010989,25.463345061871614,"(387.0, 453.0)","(397.0, 474.0)",49.0,34.0,3445.0,2546.0,28,0.08846580217295011,0.2907765897220264
7991,34.0,"(392, 478)","(395, 478)",2.5185185185185177,-1.5707963267948966,-90.0,22.288903336238658,22.20360331117452,3.0060649396042924,172.23483398157467,"(394.0, 495.0)","(397.0, 473.0)",52.0,34.0,3445.0,2316.0,28,0.08846580217295011,0.22280276102817057
7992,60.0,"(344, 318)","(342, 316)",2.529416653080952,0.7853981633974483,45.0,26.68940932570417,26.248809496813376,2.2752903910371143,130.36453657309735,"(335.0, 325.0)","(355.0, 308.0)",22.0,35.0,1905.0,2836.0,28,0.08846580217295011,0.22376687324442507
7993,69.0,"(354, 349)","(351, 349)",2.4487362674274147,1.5707963267948966,90.0,31.630652969943107,33.01893396219811,0.5585993153435624,32.005383208083494,"(335.5, 324.0)","(353.0, 352.0)",25.0,35.0,1905.0,2480.0,28,0.08846580217295011,0.21662941820796192
7994,45.0,"(388, 351)","(387, 353)",1.947645600239992,2.677945044588987,153.434948822922,36.21052824220773,38.05259518088089,1.5182132651839548,86.98721249581666,"(352.0, 351.5)","(390.0, 353.5)",37.0,35.0,1905.0,3003.0,28,0.08846580217295011,0.1723000303738478
7995,58.0,"(392, 329)","(392, 327)",1.5094225483283645,0.0,0.0,46.997197444907115,47.6366455578056,1.125925853386523,64.51079944371328,"(354.0, 308.0)","(397.0, 328.5)",38.0,35.0,1905.0,3193.0,28,0.08846580217295011,0.13353227655580732
7996,52.0,"(390, 346)","(393, 348)",3.302465653686512,-2.158798930342464,-123.69006752597979,27.770146559746998,26.92582403567252,2.8785979219088738,164.9315118405078,"(389.0, 354.0)","(396.0, 328.0)",50.0,35.0,1905.0,2653.0,28,0.08846580217295011,0.2921552732019933
7997,185.0,"(351, 374)","(341, 379)",10.781671598055322,2.0344439357957027,116.56505117707799,25.3797636814499,25.22399651125888,0.2401710078601731,13.76078511179124,"(337.0, 371.0)","(343.0, 395.5)",19.0,37.0,3003.0,3308.0,28,0.08846580217295011,0.953809226687277
7998,59.0,"(350, 361)","(347, 359)",3.1834354675641263,0.982793723247329,56.309932474020215,26.055523514217246,26.40075756488817,2.4905159321453136,142.6960517220166,"(337.0, 372.0)","(353.0, 351.0)",25.0,37.0,3003.0,2480.0,28,0.08846580217295011,0.28162517230388096
7999,58.0,"(346, 395)","(345, 397)",2.040337989739351,2.677945044588987,153.434948822922,31.123833077546152,31.531730050855124,1.0929652718027818,62.62229722866828,"(343.0, 394.0)","(371.0, 408.5)",28.0,37.0,3003.0,2934.0,28,0.08846580217295011,0.18050013696623612
8000,89.0,"(368, 356)","(368, 353)",2.5185185185185177,0.0,0.0,36.21052824220773,38.05259518088089,1.5182132651839548,86.98721249581666,"(352.0, 351.5)","(390.0, 353.5)",35.0,37.0,3003.0,1905.0,28,0.08846580217295011,0.22280276102817057
8001,77.0,"(398, 393)","(400, 396)",3.214438774817687,-2.5535900500422257,-146.30993247402023,37.05551608436937,37.51333096380539,1.9389270981200601,111.0923395058275,"(370.0, 409.0)","(405.0, 395.5)",44.0,37.0,3003.0,2561.0,28,0.08846580217295011,0.2843679047500816
8002,51.0,"(403, 368)","(405, 364)",4.246885996338259,-0.4636476090008061,-26.56505117707799,23.388198373453957,23.853720883753127,0.9944211062037129,56.97613244420336,"(389.0, 353.0)","(409.0, 366.0)",50.0,37.0,3003.0,2653.0,28,0.08846580217295011,0.37570417640313253
8003,111.0,"(398, 379)","(407, 379)",8.500025402631714,-1.5707963267948966,-90.0,30.987753933094076,31.32491021535417,2.997438266476639,171.7405620201212,"(404.0, 396.0)","(408.5, 365.0)",54.0,37.0,3003.0,2681.0,28,0.08846580217295011,0.7519615657342678
8004,47.0,"(357, 307)","(354, 307)",2.5185185185185177,1.5707963267948966,90.0,20.494548002869273,21.360009363293827,0.35877067027057225,20.556045219583467,"(347.0, 289.0)","(354.5, 309.0)",22.0,38.0,3193.0,2836.0,28,0.08846580217295011,0.22280276102817057
8005,69.0,"(365, 278)","(362, 275)",3.95462919279961,0.7853981633974483,45.0,29.05004103030899,29.364093720052047,2.3923233407051203,137.0700306530411,"(347.0, 290.0)","(367.0, 268.5)",29.0,38.0,3193.0,2410.0,28,0.08846580217295011,0.34984944383758365
8006,105.0,"(368, 310)","(367, 313)",2.821418307143754,2.819842099193151,161.565051177078,46.997197444907115,47.6366455578056,1.125925853386523,64.51079944371328,"(354.0, 308.0)","(397.0, 328.5)",35.0,38.0,3193.0,1905.0,28,0.08846580217295011,0.24959903380691914
8007,61.0,"(415, 276)","(415, 273)",2.5185185185185177,0.0,0.0,50.53378072217566,51.29571132170798,1.4633683731902407,83.844831656726,"(366.0, 268.0)","(417.0, 273.5)",45.0,38.0,3193.0,2120.0,28,0.08846580217295011,0.22280276102817057
8008,51.0,"(403, 322)","(404, 324)",1.780861522988341,-2.677945044588987,-153.434948822922,38.822670393956244,39.81519810323691,2.1866662787344233,125.28674897505974,"(395.5, 329.0)","(428.0, 306.0)",50.0,38.0,3193.0,2653.0,28,0.08846580217295011,0.1575453431901052
8009,56.0,"(418, 290)","(421, 289)",2.7785882482449873,-1.2490457723982544,-71.56505117707799,35.506121289406735,35.892199709686224,0.3261558122434531,18.687351505211165,"(416.0, 273.0)","(427.5, 307.0)",60.0,38.0,3193.0,4370.0,28,0.08846580217295011,0.24581003828932504
8010,237.0,"(362, 187)","(350, 193)",13.082280402445397,2.0344439357957027,116.56505117707799,57.132752082271736,56.938563381947034,0.5343954767544137,30.618605408909396,"(345.0, 181.0)","(374.0, 230.0)",30.0,39.0,2699.0,2751.0,28,0.08846580217295011,1.1573344300537967
8011,77.0,"(355, 184)","(350, 178)",7.948524218921744,0.6947382761967031,39.80557109226519,23.009773301600053,23.600847442411894,2.2058230621852104,126.3843518158359,"(345.0, 182.0)","(364.0, 168.0)",31.0,39.0,2699.0,2236.0,28,0.08846580217295011,0.7031725711180338
8012,59.0,"(399, 185)","(400, 183)",1.903205466577798,-0.4636476090008061,-26.56505117707799,41.3525773897988,42.720018726587654,1.2120256565243244,69.44395478041653,"(363.0, 168.5)","(403.0, 183.5)",43.0,39.0,2699.0,2886.0,28,0.08846580217295011,0.16836859830074868
8013,32.0,"(402, 227)","(402, 229)",1.5555555555555556,3.141592653589793,180.0,33.47907232517446,34.03307215048327,1.5267072693968249,87.47388308838046,"(373.0, 229.5)","(407.0, 231.0)",45.0,39.0,2699.0,2120.0,28,0.08846580217295011,0.1376134700468113
8014,68.0,"(401, 187)","(404, 186)",2.8838259248212648,-1.2490457723982544,-71.56505117707799,31.516539213627603,31.76476034853718,0.49180917598869855,28.178590109959174,"(402.0, 183.0)","(417.0, 211.0)",56.0,39.0,2699.0,3076.0,28,0.08846580217295011,0.2551199737664629
8015,88.0,"(407, 217)","(412, 219)",5.091270373106585,-1.9513027039072615,-111.80140948635182,22.455099401123924,23.47871376374779,2.677945044588987,153.434948822922,"(406.0, 231.0)","(416.5, 210.0)",57.0,39.0,2699.0,3255.0,28,0.08846580217295011,0.4504033176362491
8016,148.0,"(370, 539)","(363, 539)",6.500228623685416,1.5707963267948966,90.0,49.444381966542494,49.16299421312742,3.060140609283922,175.333141628561,"(359.0, 561.0)","(363.0, 512.0)",27.0,41.0,3820.0,2732.0,28,0.08846580217295011,0.5750479395019018
8017,88.0,"(381, 504)","(378, 501)",4.078035745203746,0.7853981633974483,45.0,36.29014913090787,36.96281915655244,2.09497595557781,120.03328043599515,"(363.0, 513.0)","(395.0, 494.5)",34.0,41.0,3820.0,3445.0,28,0.08846580217295011,0.36076670348941375
8018,66.0,"(367, 560)","(367, 562)",1.5441628342346454,3.141592653589793,180.0,53.5132441033702,52.53808142671371,1.4275533779832097,81.79278358808185,"(360.0, 562.0)","(412.0, 569.5)",42.0,41.0,3820.0,2702.0,28,0.08846580217295011,0.13660560381622408
8019,77.0,"(409, 515)","(411, 513)",2.4792385908269066,-0.7853981633974483,-45.0,49.48802752206622,47.43416490252569,0.9652516631899266,55.30484646876604,"(394.0, 494.0)","(433.0, 521.0)",52.0,41.0,3820.0,2316.0,28,0.08846580217295011,0.21932783071563672
8020,67.0,"(416, 555)","(419, 555)",2.4024193530135154,-1.5707963267948966,-90.0,43.991665632637165,43.60045871318328,2.502678668585906,143.3929251873925,"(411.0, 570.0)","(437.0, 535.0)",53.0,41.0,3820.0,2020.0,28,0.08846580217295011,0.21253195522016044
8021,26.0,"(432, 526)","(435, 526)",2.3532807466883146,-1.5707963267948966,-90.0,16.07103464579903,16.977926846349646,0.23783592745745075,13.62699485989154,"(433.0, 519.5)","(437.0, 536.0)",63.0,41.0,3820.0,2555.0,28,0.08846580217295011,0.20818486899394076
8022,107.0,"(365, 582)","(360, 582)",4.502057613168726,1.5707963267948966,90.0,34.703943697897614,36.0,0.0,0.0,"(360.5, 561.0)","(360.5, 597.0)",24.0,42.0,2702.0,3779.0,28,0.08846580217295011,0.3982781381778085
8023,137.0,"(377, 600)","(373, 603)",4.588381186022098,2.214297435588181,126.86989764584402,54.82470921577902,54.96589851899085,1.0256966734882196,58.76809045148302,"(360.0, 596.0)","(407.0, 624.5)",33.0,42.0,2702.0,3727.0,28,0.08846580217295011,0.40591482229671716
8024,125.0,"(409, 575)","(409, 571)",3.506172839506172,0.0,0.0,53.5132441033702,52.53808142671371,1.4275533779832097,81.79278358808185,"(360.0, 562.0)","(412.0, 569.5)",41.0,42.0,2702.0,3820.0,28,0.08846580217295011,0.3101763928039238
