,position (um),Ecad intensity,Abi intensity
3687,47.3305,9.4199,3.8466
3688,47.3994,8.9066,3.23346
3689,47.4683,8.4152,2.68096
3690,47.5372,8.3041,2.42197
3691,47.6061,7.9868,2.24947
3692,47.675,9.6465,2.1035
3693,47.7439,11.2187,1.97402
3694,47.8128,8.9616,2.16628
3695,47.8817,10.801,1.29663
3696,47.9506,12.7649,1.60576
3697,48.0195,11.4626,2.0897
3698,48.0884,12.7393,1.57198
3699,48.1573,12.88,1.37858
3700,48.2261,13.7964,1.35396
3701,48.295,13.5556,1.40025
3702,48.3639,13.1788,1.31624
3703,48.4328,12.3777,1.48458
3704,48.5017,10.5458,1.70226
3705,48.5706,9.619,1.43349
3706,48.6395,11.4696,1.42684
3707,48.7084,12.0136,1.42483
3708,48.7773,10.8884,1.3623
3709,48.8462,12.3248,1.51571
3710,48.9151,14.8665,1.13355
3711,48.984,15.4063,0.80901
3712,49.0529,13.7414,0.47427
3713,49.1218,11.0689,0.57731
3714,49.1907,11.1515,0.7477
3715,49.2596,12.9855,0.64243
3716,49.3285,13.8182,0.64434
3717,49.3974,15.3144,1.25568
3718,49.4662,16.5973,1.61046
3719,49.5351,15.36,1.70117
3720,49.604,13.1501,1.11421
3721,49.6729,10.5748,1.13981
3722,49.7418,9.8257,1.2886
3723,49.8107,12.5175,0.84929
3724,49.8796,14.6758,0.61166
3725,49.9485,15.7,0.63439
3726,50.0174,15.0113,0.86158
3727,50.0863,16.1853,0.56663
3728,50.1552,13.0443,0.74013
3729,50.2241,12.6085,0.65872
3730,50.293,12.2325,0.94272
3731,50.3619,14.2243,1.54731
3732,50.4308,16.5831,1.58022
3733,50.4997,16.8321,2.7758
3734,50.5686,14.4176,3.69299
3735,50.6375,14.2671,3.44462
3736,50.7063,12.6193,2.33903
3737,50.7752,11.2631,1.58647
3738,50.8441,10.9975,1.89042
3739,50.913,11.9626,1.2646
3740,50.9819,11.4058,0.81148
3741,51.0508,11.4543,1.03368
3742,51.1197,10.2086,0.68127
3743,51.1886,11.9698,0.87441
3744,51.2575,8.3741,0.83082
3745,51.3264,8.009,0.43865
3746,51.3953,5.82,0.25559
3747,51.4642,6.7601,0.56192
3748,51.5331,5.8062,0.78936
3749,51.602,5.4789,0.73358
3750,51.6709,6.7132,0.42247
3751,51.7398,7.7878,0.85681
3752,51.8087,8.468,0.92687
3753,51.8776,7.6257,0.64302
3754,51.9464,9.9037,0.88808
3755,52.0153,10.4946,0.65192
3756,52.0842,11.5287,0.63018
3757,52.1531,13.187,1.18465
3758,52.222,14.0943,0.95159
3759,52.2909,13.0255,0.95828
3760,52.3598,13.169,1.3217
3761,52.4287,11.569,1.27082
3762,52.4976,10.1005,1.06636
3763,52.5665,9.5377,1.56988
3764,52.6354,9.1014,2.65852
3765,52.7043,7.9923,3.21232
3766,52.7732,8.2447,3.3424
3767,52.8421,8.7407,3.52775
3768,52.911,8.409,2.94799
3769,52.9799,8.4665,3.04681
3770,53.0488,10.9569,2.77496
3771,53.1177,11.4692,4.03803
3772,53.1866,12.9233,4.26435
3773,53.2554,13.7561,5.22045
3774,53.3243,15.4338,5.39409
3775,53.3932,13.8387,4.81603
3776,53.4621,13.5965,4.01506
3777,53.531,14.8305,3.4765
3778,53.5999,12.2818,2.59252
3779,53.6688,12.3742,1.77882
3780,53.7377,11.2975,1.83383
3781,53.8066,9.0673,1.59754
3782,53.8755,8.3816,0.99995
3783,53.9444,7.4369,0.92878
3784,54.0133,6.9187,1.29826
3785,54.0822,8.3007,1.18612
3786,54.1511,9.2306,1.30483
3787,54.22,9.4499,1.60452
3788,54.2889,8.8396,1.20244
3789,54.3578,7.9433,1.66276
3790,54.4267,8.886,1.44433
3791,54.4955,7.9421,1.55211
3792,54.5644,8.2313,1.55987
3793,54.6333,7.9278,1.12654
3794,54.7022,9.4879,1.91606
3795,54.7711,7.3913,1.99852
3796,54.84,7.2059,2.47802
3797,54.9089,7.1496,3.06962
3798,54.9778,6.8816,2.33468
3799,55.0467,9.7829,1.63583
3800,55.1156,10.4057,1.97568
3801,55.1845,9.9299,1.64275
3802,55.2534,8.1984,2.49046
3803,55.3223,6.8149,2.3944
3804,55.3912,6.7348,2.79736
3805,55.4601,8.2565,2.83867
3806,55.529,10.7182,1.95935
3807,55.5979,13.766,1.58416
3808,55.6668,14.2307,1.46937
3809,55.7356,9.9615,1.70939
3810,55.8045,8.9064,1.55107
3811,55.8734,10.7576,1.48343
3812,55.9423,11.9199,1.79426
3813,56.0112,13.9497,2.3591
3814,56.0801,11.5472,2.71298
3815,56.149,10.3812,2.65956
3816,56.2179,7.9197,2.16707
3817,56.2868,7.0105,1.53623
3818,56.3557,6.121,0.89735
3819,56.4246,7.0729,0.51827
3820,56.4935,8.5534,0.42737
3821,56.5624,8.0183,0.42128
3822,56.6313,6.1516,0.43014
3823,56.7002,7.322,0.84401
3824,56.7691,7.0807,0.69677
3825,56.838,6.1052,0.86983
3826,56.9069,5.0761,1.55508
3827,56.9757,4.7077,1.8759
3828,57.0446,6.3097,1.82441
3829,57.1135,8.1005,1.46211
3830,57.1824,7.8833,1.50122
3831,57.2513,7.2624,1.54531
3832,57.3202,8.6821,1.93816
3833,57.3891,9.6896,1.99332
3834,57.458,10.8725,1.90039
3835,57.5269,10.7909,1.61638
3836,57.5958,11.3137,2.28143
3837,57.6647,9.2325,1.92257
3838,57.7336,7.7507,2.71862
3839,57.8025,6.9622,2.00353
3840,57.8714,8.4616,2.52564
3841,57.9403,7.3261,2.73234
3842,58.0092,8.7919,1.95147
3843,58.0781,8.5633,1.64899
3844,58.147,7.8725,1.02911
3845,58.2159,8.1404,1.0146
3846,58.2847,7.89,1.43493
3847,58.3536,5.4462,1.46375
3848,58.4225,7.108,1.17503
3849,58.4914,7.7488,1.55735
3850,58.5603,6.9144,1.04419
3851,58.6292,8.0327,1.8467
3852,58.6981,9.0723,1.87182
3853,58.767,8.5292,1.49926
3854,58.8359,7.0469,1.84056
3855,58.9048,6.6842,1.72969
3856,58.9737,6.1487,1.89112
3857,59.0426,6.518,1.30121
3858,59.1115,6.8216,1.52139
3859,59.1804,5.4904,2.47574
3860,59.2493,7.6007,2.57665
3861,59.3182,8.2981,2.72426
3862,59.3871,7.6547,2.18193
3863,59.456,9.5886,2.84084
3864,59.5248,11.5192,2.91391
3865,59.5937,11.8581,2.97173
3866,59.6626,14.9852,2.47027
3867,59.7315,14.9354,3.9904
3868,59.8004,15.192,4.96267
3869,59.8693,13.4423,4.62522
3870,59.9382,12.4282,3.87435
3871,60.0071,13.4108,3.3369
3872,60.076,13.6067,3.29814
3873,60.1449,14.9559,3.50321
3874,60.2138,15.3653,3.23963
3875,60.2827,17.1609,2.83775
3876,60.3516,14.1503,2.58814
3877,60.4205,12.2261,2.19425
3878,60.4894,10.5514,1.89107
3879,60.5583,7.3287,1.41587
3880,60.6272,5.1513,0.93265
3881,60.6961,4.2493,0.61815
3882,60.7649,3.0305,1.09766
3883,60.8338,4.7836,0.59809
3884,60.9027,4.8951,0.5543
3885,60.9716,2.5651,0.92308
3886,61.0405,2.3429,0.79231
3887,61.1094,3.2599,1.03005
3888,61.1783,3.3102,0.65176
3889,61.2472,4.0855,0.72866
3890,61.3161,5.0168,0.4548
3891,61.385,3.5086,0.88858
3892,61.4539,3.2634,0.9119
3893,61.5228,4.8683,0.72499
3894,61.5917,5.1125,0.78382
3895,61.6606,4.2021,0.68579
3896,61.7295,4.673,1.11642
3897,61.7984,4.4755,1.03344
3898,61.8673,6.1372,1.46227
3899,61.9362,7.1763,1.89912
3900,62.005,7.3894,2.41152
3901,62.0739,7.0785,2.53857
3902,62.1428,5.4157,2.08293
3903,62.2117,5.0623,1.33137
3904,62.2806,4.6594,1.52564
3905,62.3495,5.6491,1.41112
3906,62.4184,5.3772,1.25428
3907,62.4873,6.0988,1.53818
3908,62.5562,5.5266,1.56639
3909,62.6251,3.6565,1.12572
3910,62.694,6.2065,1.06632
3911,62.7629,6.1519,0.6301
3912,62.8318,7.3706,0.74533
3913,62.9007,8.904,1.13397
3914,62.9696,8.6089,1.24103
3915,63.0385,7.308,1.31066
3916,63.1074,6.4687,1.01862
3917,63.1763,5.5101,1.51533
3918,63.2451,8.639,1.29794
3919,63.314,11.4482,1.3737
3920,63.3829,9.478,1.30237
3921,63.4518,7.4462,1.02201
3922,63.5207,6.0628,1.18837
3923,63.5896,5.9162,1.27831
3924,63.6585,7.3933,1.66131
3925,63.7274,7.509,1.76805
3926,63.7963,5.9693,1.37985
3927,63.8652,5.2234,1.75909
3928,63.9341,6.1089,2.04547
3929,64.003,6.663,1.96385
3930,64.0719,5.6666,1.95225
3931,64.1408,7.2468,1.96605
3932,64.2097,8.8371,1.74029
3933,64.2786,9.2211,2.40442
3934,64.3475,10.4268,2.77842
3935,64.4164,7.8345,2.83745
3936,64.4852,10.0924,2.64827
3937,64.5541,10.9534,3.50868
3938,64.623,9.1839,4.73891
3939,64.6919,9.4448,4.17691
3940,64.7608,10.0818,3.53387
3941,64.8297,9.6183,3.29801
3942,64.8986,7.0635,2.46746
3943,64.9675,6.9313,2.05829
3944,65.0364,6.1302,1.04653
3945,65.1053,5.745,1.36919
3946,65.1742,7.6198,1.97662
3947,65.2431,8.4448,1.69465
3948,65.312,8.3686,1.55329
3949,65.3809,7.444,1.37826
3950,65.4498,7.0955,1.80411
3951,65.5187,8.6607,1.41651
3952,65.5876,7.6507,1.52756
3953,65.6565,9.5465,1.76556
3954,65.7253,9.8126,1.42066
3955,65.7942,11.643,1.26376
3956,65.8631,12.9698,1.52269
3957,65.932,12.0739,0.81324
3958,66.0009,12.8509,1.17269
3959,66.0698,14.1805,1.33967
3960,66.1387,15.0236,1.22193
3961,66.2076,11.7181,1.54957
3962,66.2765,8.8682,1.02809
3963,66.3454,7.0805,1.15657
3964,66.4143,7.3602,1.619
3965,66.4832,5.8786,1.25903
3966,66.5521,5.7756,2.10005
3967,66.621,5.5988,2.02011
3968,66.6899,6.0711,1.6585
3969,66.7588,4.7954,1.23543
3970,66.8277,4.3808,1.7929
3971,66.8966,3.917,1.62519
3972,66.9655,4.6598,2.26739
3973,67.0343,4.8559,2.99143
3974,67.1032,4.788,3.14804
3975,67.1721,7.6409,4.78732
3976,67.241,7.2368,6.12593
3977,67.3099,8.6087,8.56122
3978,67.3788,10.9803,8.38291
3979,67.4477,11.6208,7.35437
3980,67.5166,10.0555,5.24006
3981,67.5855,12.4424,2.91375
3982,67.6544,11.8824,2.42055
3983,67.7233,10.0393,2.13156
3984,67.7922,10.4864,1.37115
3985,67.8611,7.7026,1.32853
3986,67.93,6.0866,1.51013
3987,67.9989,4.6608,1.54283
3988,68.0678,4.9962,1.5585
3989,68.1367,6.2525,1.26985
3990,68.2056,5.6634,1.77087
3991,68.2744,6.4912,1.9024
3992,68.3433,7.3887,1.7022
3993,68.4122,6.1395,2.26558
3994,68.4811,7.7768,2.63133
3995,68.55,9.3291,2.06417
3996,68.6189,9.1588,1.64756
3997,68.6878,7.6243,2.22108
3998,68.7567,6.8525,2.82841
3999,68.8256,10.2324,2.93854
4000,0.0,18.2553,4.07541
4001,0.0689,18.3519,4.89131
4002,0.1378,18.0502,5.35517
4003,0.2067,18.7323,4.40481
4004,0.2756,17.1789,4.64152
4005,0.3445,18.8514,5.17513
4006,0.4134,18.0563,4.49106
4007,0.4823,17.4628,3.44304
4008,0.5512,19.0912,4.36539
4009,0.6201,17.2107,2.85728
4010,0.6889,16.6311,2.40469
4011,0.7578,15.5266,2.83412
4012,0.8267,17.1657,3.0844
4013,0.8956,13.5921,3.53335
4014,0.9645,17.786,3.12714
4015,1.0334,14.4653,2.35489
4016,1.1023,12.9045,1.91254
4017,1.1712,10.127,1.39642
4018,1.2401,10.3348,0.98728
4019,1.309,12.7097,0.90973
4020,1.3779,14.4634,1.43089
4021,1.4468,16.3335,1.4399
4022,1.5157,12.4222,1.67789
4023,1.5846,12.6285,1.26081
4024,1.6535,11.8613,1.2378
4025,1.7224,9.3817,1.84093
4026,1.7913,10.0555,1.66276
4027,1.8602,9.9206,1.84747
4028,1.929,10.0782,2.06568
4029,1.9979,12.7948,2.84147
4030,2.0668,12.7263,3.20168
4031,2.1357,11.3702,3.48164
4032,2.2046,9.4361,3.08559
4033,2.2735,8.6653,1.89928
4034,2.3424,7.3474,1.58568
4035,2.4113,8.3443,1.77277
4036,2.4802,7.5874,1.65527
4037,2.5491,9.0188,1.30859
4038,2.618,8.6851,1.16232
4039,2.6869,7.293,1.59251
4040,2.7558,8.4368,1.65859
4041,2.8247,8.9281,1.45319
4042,2.8936,8.9865,1.08496
4043,2.9625,8.6816,1.04056
4044,3.0314,8.492,1.12402
4045,3.1003,8.3998,0.93317
4046,3.1691,9.5923,1.04628
4047,3.238,9.3423,1.04768
4048,3.3069,10.1278,1.17079
4049,3.3758,10.344,0.84649
4050,3.4447,9.1021,0.54555
4051,3.5136,8.0664,0.9086
4052,3.5825,9.444,0.82814
4053,3.6514,9.8296,0.58775
4054,3.7203,10.9627,0.88778
4055,3.7892,10.1159,1.13352
4056,3.8581,10.6302,1.56904
4057,3.927,8.7811,2.08569
4058,3.9959,8.0276,1.90534
4059,4.0648,8.6264,1.63702
4060,4.1337,12.0902,1.58949
4061,4.2026,11.4181,1.64997
4062,4.2715,14.7322,1.42507
4063,4.3404,13.6128,1.79693
4064,4.4092,16.3072,1.75265
4065,4.4781,14.4643,1.99825
4066,4.547,11.0515,2.27028
4067,4.6159,11.3459,2.69007
4068,4.6848,8.8197,3.034
4069,4.7537,8.3131,3.51065
4070,4.8226,9.3404,3.35672
4071,4.8915,10.6491,2.51535
4072,4.9604,9.268,1.75759
4073,5.0293,9.5568,1.33247
4074,5.0982,6.4932,0.54043
4075,5.1671,8.1553,0.97509
4076,5.236,6.7005,1.4694
4077,5.3049,7.142,1.37307
4078,5.3738,5.9274,1.46585
4079,5.4427,5.5659,1.60417
4080,5.5116,7.7745,1.47965
4081,5.5805,9.1849,0.94587
4082,5.6493,9.26,0.73867
4083,5.7182,9.2793,0.90941
4084,5.7871,11.5656,0.48016
4085,5.856,12.309,0.53697
4086,5.9249,11.6276,0.64689
4087,5.9938,8.6843,0.47555
4088,6.0627,7.9826,0.18141
4089,6.1316,8.5987,0.41789
4090,6.2005,10.5225,1.12516
4091,6.2694,10.6584,0.40623
4092,6.3383,9.9909,0.8951
4093,6.4072,8.8213,0.95866
4094,6.4761,8.1956,0.93385
4095,6.545,6.9972,1.06899
4096,6.6139,7.5922,0.53009
4097,6.6828,7.0632,0.61721
4098,6.7517,7.8254,1.26551
4099,6.8206,8.3041,1.81799
4100,6.8894,10.4978,2.04691
4101,6.9583,10.8068,2.84373
4102,7.0272,13.0813,2.83912
4103,7.0961,11.3656,2.55147
4104,7.165,8.7562,1.81393
4105,7.2339,6.7263,1.07921
4106,7.3028,6.4217,1.28392
4107,7.3717,8.4287,0.83439
4108,7.4406,5.7437,0.81604
4109,7.5095,5.8575,0.80294
4110,7.5784,6.7018,0.3608
4111,7.6473,5.7432,0.2791
4112,7.7162,4.126,0.24205
4113,7.7851,4.1189,0.27266
4114,7.854,2.3588,0.37698
4115,7.9229,3.1656,0.34521
4116,7.9918,3.7855,0.3754
4117,8.0607,3.2111,0.42762
4118,8.1296,2.3691,0.77462
4119,8.1984,3.5367,0.32676
4120,8.2673,3.9263,0.59207
4121,8.3362,5.1004,0.29854
4122,8.4051,4.8214,0.09843
4123,8.474,5.9666,0.33087
4124,8.5429,6.0895,0.47458
4125,8.6118,6.1942,1.19531
4126,8.6807,5.6089,1.05221
4127,8.7496,5.8249,0.72735
4128,8.8185,6.0922,0.71829
4129,8.8874,5.5511,0.86749
4130,8.9563,6.2303,0.72495
4131,9.0252,7.7118,0.80621
4132,9.0941,7.263,0.87197
4133,9.163,7.3115,1.26214
4134,9.2319,5.6968,1.00096
4135,9.3008,6.2111,0.99767
4136,9.3697,5.0751,1.41811
4137,9.4385,4.8508,1.05957
4138,9.5074,7.4357,0.80324
4139,9.5763,6.5294,0.98577
4140,9.6452,5.269,0.93155
4141,9.7141,5.688,0.53631
4142,9.783,5.0173,0.31115
4143,9.8519,5.1646,0.37815
4144,9.9208,4.5707,0.56788
4145,9.9897,5.3614,0.76809
4146,10.0586,3.2742,0.92989
4147,10.1275,4.7045,1.13121
4148,10.1964,6.1057,0.80665
4149,10.2653,6.3697,1.06114
4150,10.3342,7.7265,1.34569
4151,10.4031,10.2062,1.47419
4152,10.472,12.5626,2.15191
4153,10.5409,13.9406,2.503
4154,10.6098,16.3117,2.19957
4155,10.6786,16.5121,1.77511
4156,10.7475,11.4671,1.74488
4157,10.8164,12.4651,1.10224
4158,10.8853,13.2851,1.46481
4159,10.9542,13.5666,1.56021
4160,11.0231,17.8193,1.88392
4161,11.092,19.0124,2.33018
4162,11.1609,19.1258,3.01619
4163,11.2298,19.7508,3.51855
4164,11.2987,22.2961,4.04745
4165,11.3676,23.2244,3.73567
4166,11.4365,22.2326,2.73317
4167,11.5054,16.3833,2.52751
4168,11.5743,11.1741,1.88513
4169,11.6432,9.3719,1.703
4170,11.7121,5.8065,1.31099
4171,11.781,4.8766,1.01949
4172,11.8499,5.5235,1.37156
4173,11.9187,6.382,1.0976
4174,11.9876,4.6755,1.19196
4175,12.0565,4.8055,1.37616
4176,12.1254,4.674,1.61381
4177,12.1943,4.4443,1.45144
4178,12.2632,4.7166,1.40084
4179,12.3321,3.8579,1.14551
4180,12.401,2.6624,0.95251
4181,12.4699,2.8883,1.20484
4182,12.5388,3.7431,1.47904
4183,12.6077,3.9518,1.96943
4184,12.6766,6.0086,1.87803
4185,12.7455,5.4263,1.33117
4186,12.8144,5.1221,1.26477
4187,12.8833,4.1913,1.07833
4188,12.9522,5.6324,0.48166
4189,13.0211,5.5323,0.82182
4190,13.09,5.1612,0.65478
4191,13.1588,4.7451,0.70187
4192,13.2277,5.2629,0.68822
4193,13.2966,4.4191,0.687
4194,13.3655,5.2497,0.7481
4195,13.4344,6.7969,0.67451
4196,13.5033,4.3268,0.99384
4197,13.5722,4.4598,1.32606
4198,13.6411,4.9439,1.42207
4199,13.71,4.8837,0.96512
4200,13.7789,5.111,0.81635
4201,13.8478,6.251,0.69564
4202,13.9167,7.0394,0.40164
4203,13.9856,4.6894,0.59106
4204,14.0545,4.5848,0.59057
4205,14.1234,5.0887,0.64854
4206,14.1923,3.7174,0.79657
4207,14.2612,5.2352,0.40155
4208,14.3301,5.9089,0.7852
4209,14.3989,6.6229,0.6587
4210,14.4678,7.8691,0.81281
4211,14.5367,5.9834,0.65623
4212,14.6056,8.7939,0.97037
4213,14.6745,8.6903,1.05487
4214,14.7434,9.4669,0.93673
4215,14.8123,6.6629,1.01463
4216,14.8812,4.936,1.68462
4217,14.9501,6.1838,1.1167
4218,15.019,8.3463,1.32382
4219,15.0879,8.093,1.27421
4220,15.1568,8.9511,1.08112
4221,15.2257,8.7164,0.96862
4222,15.2946,8.2533,1.32904
4223,15.3635,7.8723,1.13085
4224,15.4324,9.2436,0.82214
4225,15.5013,9.2453,0.53098
4226,15.5702,9.0143,0.55913
4227,15.6391,9.6536,0.57261
4228,15.7079,9.0729,0.92907
4229,15.7768,8.6451,0.54147
4230,15.8457,7.5715,1.05228
4231,15.9146,6.5937,1.55985
4232,15.9835,8.345,1.32155
4233,16.0524,9.7412,0.96255
4234,16.1213,11.6621,1.54303
4235,16.1902,12.3136,1.20874
4236,16.2591,12.0557,1.57656
4237,16.328,12.2711,1.91438
4238,16.3969,11.2242,1.72047
4239,16.4658,10.1499,1.87254
4240,16.5347,9.8584,1.61463
4241,16.6036,9.4743,1.31836
4242,16.6725,11.5013,1.31784
4243,16.7414,10.4819,0.99353
4244,16.8103,10.3756,1.02545
4245,16.8792,10.743,1.20649
4246,16.948,7.7531,1.18937
4247,17.0169,7.2047,1.31733
4248,17.0858,6.4873,1.23665
4249,17.1547,6.5926,1.58826
4250,17.2236,6.9768,0.96229
4251,17.2925,6.8273,1.31002
4252,17.3614,6.4803,0.96315
4253,17.4303,6.6081,1.05271
4254,17.4992,8.43,1.00214
4255,17.5681,8.2844,0.77695
4256,17.637,9.2444,1.1856
4257,17.7059,9.5546,1.15342
4258,17.7748,7.4294,1.15656
4259,17.8437,8.8723,0.50364
4260,17.9126,8.3623,0.93656
4261,17.9815,7.9114,0.93912
4262,18.0504,8.3496,0.78313
4263,18.1193,10.7119,0.87329
4264,18.1881,8.8103,0.84403
4265,18.257,8.0673,0.73567
4266,18.3259,9.7822,0.8232
4267,18.3948,10.1502,0.79612
4268,18.4637,8.109,0.91651
4269,18.5326,9.0408,0.69391
4270,18.6015,8.8486,0.60122
4271,18.6704,8.4236,0.37519
4272,18.7393,10.315,0.93298
4273,18.8082,11.4698,2.75
4274,18.8771,14.9784,2.16767
4275,18.946,18.756,2.72707
4276,19.0149,19.1608,3.18099
4277,19.0838,23.3118,3.18009
4278,19.1527,22.9729,4.9402
4279,19.2216,20.2085,5.13003
4280,19.2905,17.4832,5.2374
4281,19.3594,12.7394,5.13264
4282,19.4282,10.4599,4.53488
4283,19.4971,8.2038,2.73195
4284,19.566,8.3806,2.81609
4285,19.6349,7.1551,2.89518
4286,19.7038,8.2382,2.54267
4287,19.7727,7.5646,2.23793
4288,19.8416,4.8394,1.60103
4289,19.9105,4.0142,2.10012
4290,19.9794,4.0472,1.49674
4291,20.0483,3.6331,0.90663
4292,20.1172,4.7946,0.59459
4293,20.1861,5.3019,0.40163
4294,20.255,5.57,1.14845
4295,20.3239,5.2967,0.74765
4296,20.3928,5.3673,0.72582
4297,20.4617,4.813,0.71138
4298,20.5306,5.5189,1.05719
4299,20.5995,5.2775,0.58081
4300,20.6683,5.0917,0.57993
4301,20.7372,4.3719,0.63583
4302,20.8061,7.6848,0.85237
4303,20.875,7.2416,0.77575
4304,20.9439,6.5998,0.48297
4305,21.0128,5.7104,0.66689
4306,21.0817,4.8507,0.5775
4307,21.1506,4.8382,0.4882
4308,21.2195,5.046,0.63705
4309,21.2884,6.0328,0.82729
4310,21.3573,5.6203,1.18367
4311,21.4262,8.2469,1.60644
4312,21.4951,6.5073,1.47543
4313,21.564,8.0248,1.47641
4314,21.6329,6.5674,1.38603
4315,21.7018,6.4688,0.89846
4316,21.7707,11.439,2.16325
4317,21.8396,14.8708,2.52207
4318,21.9084,19.2054,3.34395
4319,21.9773,23.7429,2.25946
4320,22.0462,20.7454,2.52554
4321,22.1151,18.1305,2.29193
4322,22.184,11.4878,1.95576
4323,22.2529,8.2856,1.82309
4324,22.3218,8.2265,1.78437
4325,22.3907,8.7758,1.11921
4326,22.4596,6.8188,1.40471
4327,22.5285,7.1054,1.24909
4328,22.5974,6.4146,0.45551
4329,22.6663,7.1194,0.7641
4330,22.7352,6.8324,1.04879
4331,22.8041,6.5136,1.20887
4332,22.873,7.292,0.93349
4333,22.9419,9.2952,0.54821
4334,23.0108,7.6976,0.84353
4335,23.0797,6.4839,1.08957
4336,23.1486,8.3539,1.17722
4337,23.2174,10.1767,1.11287
4338,23.2863,10.1645,0.65494
4339,23.3552,10.2786,0.84927
4340,23.4241,9.3818,0.91972
4341,23.493,10.5069,0.99318
4342,23.5619,9.8194,1.04321
4343,23.6308,10.2642,2.01684
4344,23.6997,8.4132,1.81289
4345,23.7686,8.4261,2.18916
4346,23.8375,7.4421,1.68888
4347,23.9064,7.4333,1.84988
4348,23.9753,9.1243,1.98589
4349,24.0442,7.2561,0.96908
4350,24.1131,8.7751,1.24314
4351,24.182,9.1055,0.98357
4352,24.2509,11.2627,0.91968
4353,24.3198,11.4356,0.89304
4354,24.3887,9.3885,0.50122
4355,24.4575,9.6261,0.98568
4356,24.5264,8.223,1.09449
4357,24.5953,9.2768,1.15235
4358,24.6642,9.0312,1.11958
4359,24.7331,8.9149,0.97067
4360,24.802,7.9977,1.22772
4361,24.8709,9.5312,1.57571
4362,24.9398,13.1365,1.91127
4363,25.0087,12.8683,1.90121
4364,25.0776,14.0614,2.78085
4365,25.1465,14.9726,2.77929
4366,25.2154,16.1896,3.21307
4367,25.2843,19.1455,3.69325
4368,25.3532,22.6548,3.6128
4369,25.4221,23.7092,3.36554
4370,25.491,25.1431,3.68229
4371,25.5599,24.8319,4.72406
4372,25.6288,28.2419,4.47815
4373,25.6976,27.2366,4.99441
4374,25.7665,20.2649,4.27355
4375,25.8354,14.9671,2.9981
4376,25.9043,16.1238,2.74641
4377,25.9732,15.44,2.11475
4378,26.0421,12.4856,1.98445
4379,26.111,9.4457,1.86568
4380,26.1799,10.2749,2.1335
4381,26.2488,10.4199,2.38102
4382,26.3177,9.7317,1.40345
4383,26.3866,13.9331,1.47661
4384,26.4555,12.8041,1.47071
4385,26.5244,10.2619,1.33916
4386,26.5933,7.7863,1.61131
4387,26.6622,8.0887,1.02638
4388,26.7311,9.1645,0.78976
4389,26.8,10.2689,0.55782
4390,26.8689,10.3618,0.87603
4391,26.9377,12.5878,0.77973
4392,27.0066,12.0751,0.71554
4393,27.0755,11.6955,0.77813
4394,27.1444,9.845,0.78451
4395,27.2133,8.435,1.50905
4396,27.2822,8.1282,1.27955
4397,27.3511,9.7956,1.75745
4398,27.42,9.1857,1.19754
4399,27.4889,7.6709,1.87016
4400,27.5578,8.2652,1.5191
4401,27.6267,10.3072,0.85525
4402,27.6956,7.8319,0.9268
4403,27.7645,8.5211,0.66759
4404,27.8334,8.0506,0.55685
4405,27.9023,6.3568,1.54684
4406,27.9712,6.1682,1.19035
4407,28.0401,7.8991,1.22205
4408,28.109,9.6945,1.19119
4409,28.1778,11.3437,0.82407
4410,28.2467,12.494,0.82809
4411,28.3156,10.2223,0.69766
4412,28.3845,7.7809,1.09822
4413,28.4534,7.8485,0.76439
4414,28.5223,8.3479,1.08243
4415,28.5912,10.6499,1.36127
4416,28.6601,9.1408,1.56933
4417,28.729,8.7929,2.31225
4418,28.7979,9.3542,1.32836
4419,28.8668,9.225,1.19706
4420,28.9357,7.5298,0.97834
4421,29.0046,6.6262,1.12632
4422,29.0735,8.4078,1.29978
4423,29.1424,9.4199,1.1062
4424,29.2113,9.8755,0.54939
4425,29.2802,9.0856,0.8531
4426,29.3491,8.5217,1.24061
4427,29.4179,8.0629,1.30458
4428,29.4868,8.9958,1.01788
4429,29.5557,10.4043,0.93702
4430,29.6246,9.714,1.30767
4431,29.6935,8.9661,0.91941
4432,29.7624,9.8393,1.283
4433,29.8313,11.077,0.96573
4434,29.9002,12.9489,0.86558
4435,29.9691,12.0192,1.29995
4436,30.038,17.4831,1.08032
4437,30.1069,17.1364,1.36536
4438,30.1758,22.0074,1.83465
4439,30.2447,20.9162,2.09843
4440,30.3136,17.4226,2.81745
4441,30.3825,16.5509,2.6603
4442,30.4514,14.3095,2.60651
4443,30.5203,14.1473,2.56453
4444,30.5892,12.0981,2.49992
4445,30.6581,11.1992,2.25055
4446,30.7269,11.2144,1.93972
4447,30.7958,8.8063,2.64035
4448,30.8647,8.6485,2.25771
4449,30.9336,8.4065,1.80756
4450,31.0025,9.3604,2.04003
4451,31.0714,10.5665,1.33955
4452,31.1403,12.2514,1.42008
4453,31.2092,12.4542,1.86747
4454,31.2781,10.987,1.92685
4455,31.347,11.0087,1.81932
4456,31.4159,12.1412,1.82716
4457,31.4848,13.0878,1.97305
4458,31.5537,15.1143,1.98175
4459,31.6226,13.8948,1.84547
4460,31.6915,15.4427,2.07953
4461,31.7604,20.0401,2.81042
4462,31.8293,24.0211,2.42711
4463,31.8982,21.4027,2.56215
4464,31.967,19.0547,3.35516
4465,32.0359,14.2127,3.84574
4466,32.1048,14.1678,3.12048
4467,32.1737,11.7934,2.48144
4468,32.2426,11.5421,1.67505
4469,32.3115,10.765,1.97143
4470,32.3804,10.2384,2.32213
4471,32.4493,12.8237,2.16794
